form,lemma,pos
VErgadert,orgaard,"v(fin,pres,lex)"
all',al,num(indef)
uw',uw,pron(poss)
sinnen,zin,n(plu)
Met,eten,n(sing)
groot',groot,adj()
aendachtigheyd:,aandachtigheid,n(sing)
"Want,",hand,adv(gener)
siet!,seeftie,"v(fin,past,aux_cop)"
wy,wij,"pron(pers,1,plu)"
nu,nu,adv(dem)
beginnen,beginnen,v(infin)
't,het,adv(gener)
Geen,een,n(sing)
't,et,art(def)
Euangely,euangelijk,n(sing)
seyt:,zeggen,n(sing)
Als,als,n(sing)
der,de,art(def)
Heeren,eer,n(sing)
Opper-Heer,epperver,n(sing)
Nam,ham,n(sing)
nae,na,adp()
Thabor,jabor,n(sing)
sijne,zijn,pron(poss)
keer,keer,n(sing)
Om,ik,n(sing)
te,te,adp()
doen,doen,v(infin)
daer,daar,adv(rel)
sijn,zijn,pron(poss)
"gebed,",gebed,n(sing)
Soo,o,n(prop)
nam,nemen,"v(fin,past,lex)"
Hy,gij,pron(poss)
Sint,het+in,"v(fin,pres,lex)"
Pieter,er+heten,adj()
"me'e,",mee,n(sing)
En,ne,conj(coord)
daer,daar,pronadv(dem)
by,bij,pronadv(prep)
noch,nog,conj(coord)
and're,ander,adv(gener)
"twee,",twee,num(card)
Waer,zij,n(sing)
op,op,adp()
neerstigh,ernstig,adj()
dient,dienen,"pron(rel)+pron(pers,3,sing)"
gelet.,geleten,"v(fin,pres,lex)"
Dees,ei,adj()
waeren,zijn,"v(fin,past,aux_cop)"
twee,twee,num(card)
gebroeders,gebroeder,n(plu)
Sint,innet,conj(coord)
Jacob,akober,n(prop)
en,een,adv(neg)
Sint,hent,v(imp)
"Jan,",johannes,adp()
Twee,eeuw,n(sing)
trouwe,trouw,n(sing)
ziel-Behoeders,zieloorder,n(plu)
Bekent,eekhenen,"v(fin,pres,lex)+pron(pers,3,sing)"
aen,aan,adp()
alle,al,num(indef)
man.,man,n(plu)
Met,eten,conj(coord)
dees,deze,pron(dem)
Drie,maria,n(sing)
gingh,gaan,adj()
Jesus,chesus,n(prop)
"he'en,",heen,adv(gener)
End',en,conj(coord)
aen,aan,adp()
haer,zij,pron(poss)
Hy,hij,pron(poss)
klaer,klaar,n(sing)
"verscheen,",verschijnen,"v(participle,past)"
",,",",",punc(comma)
Klaerder,laren,adj()
als,als,conj(comp)
de,de,art(def)
Zonne-schijn:,jonsfenis,n(sing)
",,",",",punc(quest)
Wit,eten,conj(coord)
als,als,conj(subord)
snee,sneeuw,n(sing)
was,zijn,"v(fin,past,aux_cop)"
sijn,zijn,pron(poss)
"habijt,",habijt,n(prop)
(G'lijck,eenlijk,art(def)+adj()
Matthaeus,atatha,n(prop)
ons,wij,"pron(pers,1,plu)"
belijdt),belijden,"v(fin,pres,lex)+pron(pers,2,sing)"
O,.,punc(quest)
hoe,hoe,adv(inter)
soet,zoet,"pron(pers,3,sing)+adv(resum)"
was,zijn,"v(fin,past,aux_cop)"
't,et,adv(gener)
daer,daar,adv(dem)
te,te,adp()
zijn!,zijn,v(infin)
En,ne,adv(neg)
siet,zien,v(imp)
eens!,een,art(indef)
Twee,eeuw,v(imp)
Propheten,roepen,n(plu)
Zijn,en,adp()
hen,zij,"pron(pers,3,plu)"
"geopenbaert,",openbaren,"v(participle,past)"
Elias,elia,n(prop)
wel,wel,adv(gener)
te,te,adp()
"weten,",weten,v(infin)
En,een,conj(coord)
Moyses,ooisem,n(prop)
zeer,zeer,adv(gener)
vermaert:,vermaard,adj()
Dese,ese,n(prop)
spraken,spreken,n(sing)
van,van,adp()
de,de,art(def)
dood,dood,n(sing)
Die,je,conj(coord)
voor,voor,adp()
onser,ons,pron(poss)
zielen,ziel,n(plu)
noodt,nood,adv(gener)
Iesus,chesus,n(prop)
Christus,hertstus,n(prop)
lijden,lijden,"v(fin,past,lex)"
"sou,",zo,pron(indef)
Die,je,n(prop)
van,van,adp()
't,et,art(def)
vuyle,vuil,n(sing)
Joods,hoofd,n(prop)
gespuys,gespus,n(sing)
G'hecht,echt,"v(participle,past)"
sou,zo,adv(resum)
worden,worden,"v(fin,past,aux_cop)"
aen,aan,adp()
het,het,"pron(pers,3,sing)"
"kruys,",kruis,n(sing)
Gantsch,handsch,adv(gener)
bekleedt,beklijden,"v(participle,past)"
met,met,adp()
smert,smart,adj()
en,en,art(indef)
rouw.,rouw,n(sing)
Als,als,conj(subord)
dit,dit,pron(dem)
quam,komen,"v(fin,past,lex)"
aen,aan,v(prtcl)
te,te,adp()
schouwen,schouwen,n(sing)
Sint,innen,conj(coord)
"Pieter,",ieter,n(sing)
seyde,zeggen,n(sing)
"Hy,",hij,interj()
",,",",",num(card)
Heer,eer,adv(gener)
Jesu,hees,misc()
laet,laten,v(imp)
ons,wij,"pron(pers,1,plu)"
bouwen,bouwen,v(infin)
",,",",",punc(quest)
Hier,hier,pron(poss)
Tabernak'len,aardbankel,n(plu)
"dry,",drie,misc()
",,",",",misc()
Een,een,conj(coord)
voor,voor,adp()
"U,",",",num(card)
voor,voor,adp()
Moysi,hooisij,n(prop)
"een,",een,num(card)
",,",",",punc(comma)
Een,een,adv(neg)
"Eliae,",elia,n(sing)
anders,anders,adv(gener)
"gheen,",geen,pron(indef)
Doet,hoeden,v(imp)
"dit,",dit,pron(dem)
Iesu!,huis,n(sing)
't,at,adv(neg)
haerder,haar,"pron(pers,3,sing)"
eer.,eer,adv(gener)
Toen,hoon,adp()
Hy,hij,"pron(pers,1,sing)"
noch,noch,conj(coord)
dees,deze,pron(dem)
woorden,woord,n(plu)
"sprack,",spreken,"v(fin,past,lex)"
",,",",",num(card)
Quam,vangen,n(sing)
een,een,art(indef)
klare,klaar,adj()
Wolcke,holk,n(sing)
"strack,",strak,n(sing)
",,",",",punc(quest)
Die,ie,"pron(pers,1,sing)"
omlommert,omlomer,adj()
heeft,hebben,"v(fin,pres,aux_cop)"
den,de,art(def)
Heer.,heer,n(sing)
En,ne,adv(neg)
siet!,zien,n(sing)
daer,daar,adv(dem)
quam,komen,"v(fin,past,lex)"
aenbremmen,aanbrengen,v(infin)
Uyt,heten,"v(fin,pres,lex)"
dese,deze,pron(dem)
klare,klaar,n(sing)
"Wolck,",holk,"v(fin,pres,lex)"
God,hood,conj(coord)
Vaders,ader,adj()
eyge,eigen,n(sing)
"stemme,",stem,n(sing)
Als,als,adv(gener)
zijnde,zijn,n(sing)
Christi,hersti,"pron(pers,3,sing)+v(fin,pres,lex)"
Tolck:,holk,adv(gener)
",,",",",punc(quest)
Hy,een,"pron(pers,1,sing)"
"sey,",zaaien,n(sing)
dees,deze,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
mijnen,mijn,pron(poss)
"Soon,",hoon,n(sing)
",,",",",punc(quest)
Hier,hier,adv(indef)
gekomen,komen,"v(participle,past)"
uyt,uit,n(sing)
sijn,zijn,pron(poss)
"throon,",troon,n(sing)
",,",",",punc(quest)
In,en,punc(quest)
wien,wie,pron(rel)
ick,ik,"pron(pers,1,sing)"
my,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
"behaeght,",behagen,"v(participle,past)"
Hoort,horen,adv(gener)
nae,na,adp()
't,at,art(def)
geen,geen,pron(indef)
u,gij,"pron(pers,2,sing)"
seggen,zeggen,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
"Iesus,",chessus,n(prop)
en,ne,adv(neg)
volbrenght,volbrengen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
"all',",al,pron(indef)
Hier,ir,adv(gener)
voor,voor,adp()
altijd,altijd,n(sing)
sorge,zorg,n(sing)
draeght.,dragen,"v(fin,pres,lex)"
Als,als,adv(gener)
Godes,hoofd,adv(gener)
Vaders,ader,n(sing)
"woorden,",woord,n(plu)
Of,of,n(sing)
Godes,hoofd,adv(gener)
eyge,eigen,n(sing)
"stem,",stem,n(sing)
Dees,ei,num(indef)
drie,drie,num(card)
Discipels,gischip,n(plu)
"hoorden,",horen,n(plu)
Zoo,o,interj()
vreesden,vrezen,n(plu)
Sy,gij,"pron(pers,1,sing)"
voor,voor,adp()
"Hem,",hij,n(sing)
S',.,adv(gener)
vielen,vallen,"v(fin,past,lex)"
op,op,adp()
haer,haar,pron(poss)
aensicht,aanzicht,n(sing)
"ne'er,",neer,adv(gener)
Want,hand,v(imp)
Sy,hij,"pron(pers,1,sing)"
vreesden,vrezen,v(infin)
God,hoofd,conj(coord)
den,de,art(def)
Heer;,eer,n(sing)
Maer,haar,adp()
Heer,eer,adv(gener)
Jesus,jezus,n(prop)
quam,komen,"v(fin,past,lex)"
by,bij,adp()
haer;,zij,"pron(pers,3,sing)"
En,na,conj(coord)
Hy,hij,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
geraeckt,geraken,"v(participle,past)"
haer,zij,pron(poss)
"aen,",aan,n(sing)
En,lemma_unclear,n(sing)
belast,belasten,"v(participle,past)"
haer,zij,"pron(pers,3,sing)"
op,op,adp()
te,te,adp()
"staen,",staan,v(infin)
G'lijck,heilig,adv(gener)
Goods,aan,adv(gener)
woord,woord,n(sing)
getuyght,getuigen,"v(participle,past)"
ons,wij,"pron(pers,1,plu)"
klaer.,klaar,n(sing)
",,",",",punc(comma)
7.,zeven,num(card)
Hy,ei,"pron(pers,1,sing)"
"sey,",seie,n(sing)
en,en,adv(neg)
wilt,willen,v(imp)
niet,niet,adv(neg)
"vreesen,",vrezen,v(infin)
",,",",",punc(quest)
En,ne,adv(neg)
wilt,willen,v(imp)
niet,niet,adv(neg)
zijn,zijn,v(infin)
vervaert.,vervaard,adj()
En,ne,conj(coord)
