form,lemma,pos
CUpido,hebrito,misc(latin)
Venus,hendrik,misc()
"wigje,",wijg,n(sing)
Heeft,hebben,misc()
door,door,adp()
het,het,"pron(pers,3,sing)"
geweld,geweld,"v(fin,pres,lex)"
Van,ja,adp()
zyn,zijn,pron(poss)
boog,boog,n(sing)
en,een,adv(neg)
"Schigje,",achig,n(sing)
My,hij,"pron(pers,2,plu)"
neder,neder,adv(gener)
geveld,gevallen,"v(participle,past)"
Met,eten,conj(coord)
hart,hard,adj()
en,een,adv(neg)
Vermogen,hermogen,"v(fin,pres,lex)"
Ik,ook,"pron(pers,2,plu)"
"Sterf,",erteffen,adv(gener)
Godin,hodie,n(prop)
Voor,hoor,n(sing)
uw,uw,interj()
twee,twee,num(card)
Schoon,choop,n(plu)
Oogen,oog,n(plu)
Ey,hier,"pron(pers,1,sing)"
toond,tonen,adj()
wedermin.,wedermine,n(sing)
Wie,hier,adv(gener)
komt,komen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
hier,hier,adv(dem)
stooren,storen,v(infin)
Met,eten,"v(fin,pres,lex)"
zyn,zijn,pron(poss)
droeve,droef,adj()
klagt?,klacht,n(sing)
Wie,hier,interj()
laet,laten,v(imp)
zig,zich,adj()
dus,dus,adv(dem)
hooren,horen,v(infin)
Zoo,o,interj()
laet,laten,v(imp)
inder,de+in,art(def)+adp()
nagt?,nacht,n(sing)
Ik,c,n(sing)
lagh,liggen,n(sing)
met,met,adp()
uw,uw,pron(poss)
"smeken,",smeken,n(sing)
Het,eten,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
buyten,buiten,adp()
"tyd,",tijd,n(sing)
Ik,kok,"pron(pers,2,plu)"
wil,willen,"v(fin,pres,aux_cop)"
uw,uw,"pron(pers,3,sing)"
niet,niet,adv(neg)
spreken,spreken,v(infin)
Voor,horen,n(sing)
'k,kok,n(sing)
weet,weten,"v(fin,pres,lex)"
wie,wie,pron(inter)
gy,gij,"pron(pers,2,plu)"
zyt.,zijn,"v(fin,pres,aux_cop)"
Ey,gij,adv(gener)
wild,willen,"v(fin,past,aux_cop)"
dus,dus,adv(dem)
niet,niet,adv(neg)
"vlieden,",uitleiden,v(infin)
Myn,en,"pron(pers,1,sing)+adv(neg)"
klagt,klagen,"pron(pers,3,sing)+v(fin,pres,lex)"
niet,niet,adv(neg)
"versmaet,",versmaden,"v(fin,pres,lex)"
Die,ie,interj()
zig,zich,v(imp)
aen,aan,"v(fin,pres,lex)"
komt,komen,"v(fin,pres,lex)"
bieden,bieden,"v(fin,pres,lex)"
Is,zijn,adv(gener)
in,in,adp()
Dienst,iest,n(sing)
van,van,adp()
den,de,art(def)
Staet.,stad,n(sing)
Ik,kok,adv(gener)
offer,offeren,v(imp)
myn,mijn,pron(poss)
"klagten,",klacht,n(sing)
Ach!,chus,adv(gener)
houd,houden,v(imp)
u,gij,"pron(refl,2,plu)"
niet,niet,adv(neg)
"fier,",fier,adv(gener)
En,ne,adv(neg)
wilt,willen,v(imp)
niet,niet,adv(neg)
veragten,vergaan,v(infin)
Een,een,conj(coord)
braef,braaf,adj()
Officier.,officier,n(sing)
'k,kik,n(sing)
Zoek,ook,n(sing)
geen,geen,pron(indef)
Conversatie,onverzaat,n(sing)
Vertrek,aardrijk,v(imp)
dog,doch,adv(gener)
myn,mijn,pron(poss)
Heer,eer,n(sing)
'k,ik,n(sing)
Heb,hebben,adv(gener)
geen,geen,pron(indef)
Inclinatie,angenadine,n(sing)
Voor,horen,n(sing)
een,een,art(indef)
"Militair,",elitarie.,n(sing)
Ik,kok,n(sing)
buig,buigen,n(sing)
nooit,nooit,conj(coord)
myn,mijn,pron(poss)
harte,hart,n(sing)
Naer,haar,adv(gener)
Officiers,officier,n(sing)
"praet,",praat,n(sing)
Haer,zij,adp()
Min,in,pron(poss)
agt,achten,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
Smarte,meer+het,n(prop)
Dat,haten,conj(subord)
My,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
aen,aan,pronadv(prep)
staet.,staan,"v(fin,pres,lex)"
Dit,eten,conj(coord)
antwoord,antwoorden,"v(participle,past)"
te,te,adp()
"horen,",horen,v(infin)
Maekt,haken,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
zeer,zeer,adv(gener)
"ontsteld,",ontstelen,"v(participle,past)"
Zyt,het,conj(coord)
gy,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
geboren,geboren,adj()
Uyt,eten,adp()
een,een,art(indef)
Oorlogs,oorlog,n(sing)
held?,houden,n(sing)
Ey!,een,art(indef)
geef,geven,n(sing)
my,ik,"pron(pers,1,sing)"
eens,een,art(indef)
"reden,",rede,n(sing)
Doet,hoeden,conj(coord)
my,ik,"pron(pers,1,sing)"
dat,dat,art(def)
"plaisier,",pleiseren,n(sing)
Wat,hebben,adv(gener)
haetge,haten+zij,n(sing)
in,in,adp()
de,de,art(def)
Zeden,heide,n(plu)
Van,johannes,adp()
een,een,art(indef)
Officier?,effioreren,adj()
Alle,al,n(sing)
deeze,deze,pron(dem)
reden,rede,n(sing)
Heb,hebben,conj(subord)
ik,ik,"pron(pers,1,sing)"
ras,ras,n(sing)
gezeyd:,zeggen,"v(participle,past)"
Terwyl,heerwijk,adv(gener)
dat,dat,conj(subord)
dog,doch,adv(gener)
heden,heden,adv(gener)
Myn,een,adv(gener)
voornemen,voornoemen,v(infin)
"leyt,",liggen,n(sing)
Van,ja,adv(gener)
nimmer,nimmer,adv(gener)
te,te,adp()
wesen,zijn,v(infin)
Een,een,conj(coord)
Officiers,afficier,n(plu)
Vrouw:,rouw,n(sing)
Want,hand,conj(coord)
se,zij,"pron(pers,3,plu)"
hebben,hebben,"v(fin,pres,aux_cop)"
te,te,adp()
vrezen,vrezen,v(infin)
Veel,eel,n(sing)
onheyl,oneel,adj()
en,een,art(indef)
rouw.,rouw,n(sing)
Bedenkt,denken,"v(fin,pres,lex)"
eens,een,art(indef)
myn,mijn,pron(poss)
"Schoone,",gechonen,n(sing)
Zoo,o,interj()
gy,gij,"pron(pers,2,plu)"
ons,wij,"pron(pers,1,plu)"
"veragt,",verhaten,"v(fin,pres,lex)"
Gy,een,adv(gener)
komt,komen,"v(fin,pres,lex)"
daer,daar,pronadv(dem)
door,door,adp()
hoonen;,honen,n(sing)
Uw,uw,pron(poss)
Eygen,eigen,adv(gener)
"geslagt,",slaan,"v(participle,past)"
Ook,ook,adv(gener)
schynd,schijnen,"pron(pers,3,sing)+v(fin,pres,lex)"
wel,wel,adv(gener)
te,te,adp()
blyken,blij,v(infin)
Aen,een,conj(coord)
't,eten,pron(dem)
wezen,wezen,v(infin)
en,een,art(indef)
"Air,",hier,pron(poss)
Dat,haten,interj()
gy,gij,"pron(pers,2,plu)"
best,zijn,"v(fin,pres,aux_cop)"
zoud,zullen,"v(fin,past,aux_cop)"
lyken,lijken,v(infin)
Voor,horen,n(sing)
een,een,art(indef)
Militair.,ietilarie,adj()
Dit,eten,conj(coord)
schynd,schijnen,n(sing)
dus,dus,adv(dem)
te,te,adp()
wezen;,wezen,v(infin)
Maer,zij,conj(coord)
"Egter,",achter,adv(gener)
myn,mijn,pron(poss)
Heer!,eer,n(sing)
Ik,ik,"pron(pers,1,sing)"
zou,zo,conj(coord)
altyd,altijd,adv(gener)
"vrezen,",vrezen,adj()
Myn,een,conj(coord)
Hart,hard,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
te,te,adp()
teer;,teer,adv(gener)
Gy,een,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
veeltyds,veeltijds,adv(gener)
Streven,treven,v(infin)
Door,horen,n(sing)
"Vuur,",uur,n(sing)
Stael,getal,n(sing)
en,en,adv(neg)
"loot,",lot,n(sing)
Gy,hij,pron(poss)
speeld,spelen,n(sing)
met,met,adp()
uw,uw,pron(poss)
leven,leven,v(infin)
In,na,conj(coord)
spyt,spijt,n(sing)
van,van,adp()
de,de,art(def)
Doot.,oot,n(sing)
Myn,een,pron(poss)
Lief,hebben,n(sing)
weest,zijn,v(imp)
te,te,adp()
vreden,vrede,n(sing)
Gy,hij,adv(gener)
hebt,hebben,"v(fin,pres,aux_cop)"
meer,meer,adv(gener)
"verstandt,",verstand,"v(participle,past)"
Als,als,"v(fin,pres,lex)"
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
de,de,art(def)
Reden,ede,n(plu)
Zo,o,n(sing)
ver,vrouw,n(sing)
steld,stelen,"v(fin,pres,lex)"
van,van,adp()
"kant,",kant,n(sing)
Wy,gij,adv(gener)
moeten,moeten,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
keren,keren,v(infin)
Daer,zij,conj(coord)
't,het,adp()
beroep,beroepen,n(sing)
ons,wij,"pron(pers,1,plu)"
"leid,",leed,n(sing)
‘Geen,een,v(infin)
doodt,dood,adj()
kan,kunnen,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
deren,deren,v(infin)
‘Als,al,n(sing)
't,eten,adv(gener)
niet,niet,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
tyd.,tijd,n(sing)
'k,kok,"pron(pers,2,plu)"
Weet,eten,"v(fin,pres,lex)"
dat,dat,conj(subord)
men,men,pron(indef)
geen,geen,pron(indef)
tyen,tijgen,pron(dem)+adp()
Des,zijn,adv(gener)
doodts,dood,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
ontgaen;,ontgaan,v(infin)
‘Maer,haar,n(sing)
die,die,pron(rel)
't,eten,art(def)
Vuur,uur,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
myen,mijn,pron(poss)
‘Die,ei,n(sing)
blyft,blijven,"v(fin,pres,lex)"
'er,eer,n(sing)
van,van,adp()
daen;,dan,n(sing)
Ik,kik,"pron(pers,2,plu)"
hoop,hopen,v(infin)
niet,niet,adv(neg)
te,te,adp()
zugten,zucht,v(infin)
In,ne,conj(coord)
't,eten,art(def)
Oorlogs,oorlog,n(sing)
"Ellend,",ellende,"v(fin,pres,lex)"
Die,hij,"pron(pers,1,sing)"
droevige,droevig,adj()
vrugten,vruchten,v(infin)
Zyn,een,adp()
my,ik,"pron(pers,1,sing)"
wel,wel,adv(gener)
bekent.,bekennen,"v(participle,past)"
Ey!,gij,misc()
zet,zetten,n(prop)
dees,deze,pron(dem)
gedagten,gedachte,v(infin)
Dog,ook,interj()
maer,maar,conj(coord)
uyt,uit,n(sing)
uw,uw,pron(poss)
"Zin,",in,n(sing)
En,ne,adv(neg)
wilt,willen,v(imp)
maer,maar,conj(coord)
betragten,betragen,"v(participle,past)"
Hoe,hoe,interj()
zeer,zeer,adv(gener)
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
"Min,",in,"pron(pers,2,plu)"
Moet,hoeden,conj(coord)
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
verlaeten,verlaten,v(infin)
Ik,koken,"pron(pers,1,sing)"
Sterf,erven,n(sing)+art(def)
van,van,adp()
"spyt,",spit,n(sing)
Ik,kuin,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
haeten,haten,v(infin)
Hoe,hoe,interj()
Fiêr,ik,pron(poss)
ook,ook,n(sing)
gy,gij,"pron(pers,2,plu)"
zyt.,zijn,"v(fin,pres,aux_cop)"
Ik,kok,"pron(pers,1,sing)"
bid,bidden,v(imp)
u,gij,"pron(pers,2,sing)"
myn,mijn,pron(poss)
"Heere,",heer,n(sing)
Spreek,preben,n(sing)
niet,niet,adv(neg)
meer,meer,adv(gener)
daer,daar,pronadv(dem)
"van,",van,adp()
Waerd,hard,n(sing)
gy,gij,"pron(pers,2,plu)"
geen,geen,pron(indef)
Militaire,milatier,n(sing)
Ligt,echt,"v(fin,pres,lex)"
wierd,worden,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
myn,mijn,pron(poss)
Man;,gunnen,n(sing)
Maer,zij,n(sing)
nu,nu,adv(dem)
zyn,zijn,"v(fin,pres,aux_cop)"
myn,mijn,adv(gener)
Zinnen,inne,n(sing)
Daer,zij,n(sing)
niet,niet,adv(neg)
toe,toe,pronadv(pers)
"gesteld,",stellen,"v(fin,pres,lex)"
Dat,haten,conj(subord)
ik,ik,"pron(pers,1,sing)"
zou,zo,"v(fin,pres,aux_cop)"
beminnen,beminnen,v(infin)
Een,een,art(indef)
Oorlogs,oorlog,n(sing)
held.,houden,n(sing)
Laet,haten,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
dog,doch,adv(gener)
verwinnen,verwinnen,v(infin)
Uw,uw,pron(poss)
gunst,gunst,n(sing)
tot,tot,conj(coord)
myn,mijn,pron(poss)
Loon,hoon,n(sing)
Wilt,gelden,n(sing)
geen,geen,pron(indef)
Charche,hart,n(sing)
minnen;,minnen,v(infin)
Maer,zij,n(sing)
wel,wel,adv(gener)
de,de,art(def)
persoon.,persoon,n(sing)
