form,lemma,pos
Ach,gij,"pron(pers,1,sing)"
"Helena,",alleen,adv(gener)
Ach,gij,interj()
mijn,mijn,pron(poss)
"waerde,",woord,n(sing)
Ach,gij,"pron(pers,1,sing)"
beheerster,beroesen,"v(fin,pres,lex)+pron(pers,3,plu)"
van,van,adp()
mijn,mijn,pron(poss)
"hert,",hart,n(sing)
sult,zullen,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
noyt,nooit,adv(gener)
mijn,mijn,pron(poss)
trou,trouw,n(sing)
aenvaerden,aanvaarden,v(infin)
Soo,o,interj()
vergae,vergaan,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
heel,heel,adv(gener)
in,in,adp()
smert,smart,n(sing)
Jk,kok,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
al,al,num(indef)
mijn,mijn,pron(poss)
jonge,jong,n(sing)
"leden,",lijden,v(infin)
Haest,haasten,adv(gener)
in,in,adp()
't,et,art(def)
duyster,duist,adj()
graf,graf,n(sing)
"besteden,",bestaden,v(infin)
Soo,o,interj()
gy,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
gesmeek,gesmaken,n(sing)
"belagt,",belagen,"v(fin,pres,lex)"
En,ne,conj(coord)
mijn,mijn,pron(poss)
trouwe,trouw,n(sing)
Min,een,conj(coord)
veragt.,verhagen,"v(fin,pres,lex)"
Sagt,hacht,conj(coord)
Leander,eenhaar,adj()
wilt,willen,v(imp)
niet,niet,adv(neg)
"klagen,",klagen,v(infin)
Om,ik,adp()
een,een,art(indef)
Boerse,hors,n(sing)
"Herderin,",daar+erreden,n(sing)
Wilt,gelden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
u,gij,pron(poss)
liefde,liefde,n(sing)
hooger,hoog,n(sing)
"dragen,",dragen,v(infin)
Op,op,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
weelig,welig,adj()
Hof,of,conj(coord)
"gezin,",zien,n(sing)
Hoofze,hoofs,n(sing)
Juffers,effer,v(infin)
kunne,kunne,adj()
"vleyen,",vlees,v(infin)
Gaet,haten,adv(gener)
wilt,willen,adj()
van,van,adp()
Helena,elen,adv(gener)
"scheyen,",schijnen,n(sing)
Want,hand,conj(coord)
mijn,mijn,pron(poss)
Vee,eer,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
te,te,adp()
gering,gering,n(sing)
Voor,horen,conj(coord)
soo,zo,adv(resum)
grootsen,groot,adj()
Hoveling.,hoveling,n(sing)
Wilt,gelden,"pron(pers,3,sing)+v(imp)"
niet,niet,adv(neg)
op,op,adp()
mijn,mijn,pron(poss)
grootsheyt,grootheid,n(sing)
"smalen,",smal,n(sing)
d'Hoofze,de+oofzien,n(sing)
pragt,pracht,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"niemendal,",niemand,adv(gener)
'k,kok,n(sing)
Wil,el,num(indef)
mijn,mijn,pron(poss)
grootsheyd,grootheid,n(sing)
laten,laten,v(infin)
"dalen,",dalen,v(infin)
By,gij,conj(coord)
u,gij,pron(poss)
schaepjes,schaap,n(sing)
in,in,adp()
de,de,art(def)
"stal,",stal,n(sing)
'k,ik,misc()
Wil,hil,num(indef)
om,om,adp()
u,gij,"pron(pers,2,sing)"
uyt,uit,n(sing)
goude,goud,n(sing)
"schalen,",schalen,v(infin)
Nooyt,gooien,conj(coord)
geen,geen,pron(indef)
Hoofze,hoofs,n(sing)
drank,drank,v(imp)
meer,meer,num(indef)
"halen,",halen,adv(gener)
Maer,haar,adv(gener)
veel,veel,num(indef)
liever,lief,adj()
by,bij,adp()
't,et,adv(gener)
"geboomt,",boombenen,"v(participle,past)"
't,et,art(def)
Water,hater,adp()
drinken,drinken,n(sing)
datter,dat+er,pronadv(pers)+conj(subord)
stroomt.,stroom,"v(fin,pres,lex)"
Wat,haten,adv(gener)
sou,zo,"pron(pers,3,plu)"
dog,doch,adv(gener)
u,gij,pron(poss)
Vader,ader,n(sing)
"seggen,",zeggen,v(infin)
Als,als,conj(subord)
hy,hij,"pron(pers,3,sing)"
hoorden,horen,"v(fin,past,lex)"
van,van,adp()
ons,wij,"pron(pers,1,plu)"
"min,",min,num(indef)
Dat,hebben,conj(subord)
g'u,gij,"pron(pers,2,plu)"
liefde,liefde,n(sing)
had,hebben,"v(fin,past,aux_cop)"
gaen,gaan,v(infin)
"leggen,",leggen,v(infin)
Op,op,v(imp)
een,een,art(indef)
slegte,slecht,n(sing)
"Herderin,",dardien,n(sing)
Neen,een,adv(gener)
Leander,eenhaar,adj()
komt,komen,v(imp)
niet,niet,adv(neg)
nader,de+na,art(def)+adp()
Laet,haat,n(sing)
mijn,mijn,pron(poss)
by,bij,adp()
mijn,mijn,pron(poss)
oude,oud,adj()
"Vader,",ader,n(plu)
Gaet,haten,interj()
gy,gij,"pron(pers,2,plu)"
weer,zijn,"v(fin,past,aux_cop)"
ten,de+te,adp()+art(def)
Hove,of,n(sing)
"treen,",treen,num(card)
En,ne,conj(coord)
komt,komen,"v(fin,pres,lex)"
nimmer,nimmer,adv(gener)
by,bij,adp()
Heleen.,elen,n(sing)
'k,koken,n(sing)
Sal,al,adv(gener)
u,gij,pron(poss)
uyt,uit,n(sing)
het,het,"pron(pers,3,sing)"
veld,veld,"v(fin,pres,lex)"
"ontslaken,",ontslaken,v(infin)
En,en,conj(coord)
in,in,adp()
plaets,plaats,n(sing)
van,van,adp()
dese,deze,pron(dem)
"kleen,",klein,n(plu)
U,.,conj(coord)
een,een,art(indef)
Ed'le,edel,n(sing)
vrouwe,vrouw,n(sing)
"maken,",maken,v(infin)
Gunt,hond,adp()
mijn,mijn,pron(poss)
wedermin,wedermin,n(sing)
"Heleen,",elen,n(plu)
'k,kuik,misc()
Sal,al,conj(coord)
u,gij,pron(poss)
ooren,oor,n(plu)
laten,laten,v(infin)
"streelen,",strijlen,v(infin)
Met,eten,conj(coord)
Muzijk,huizijk,n(sing)
en,een,adv(neg)
held're,houder,adj()
"keelen,",keel,n(sing)
En,en,conj(coord)
veel,veel,num(indef)
Maegden,hagen,n(plu)
