form,lemma,pos
"REaeltje,",gehalentie,n(prop)
die,die,pron(rel)
door,door,adp()
"d'Echte-bandt,",dat+schandacht,n(prop)
Tot,hoofd,conj(coord)
Bedt-strijdt,het+hetergist,n(sing)
zijt,zijn,"v(fin,pres,aux_cop)"
"verbonden,",verbinden,v(infin)
Beeft,hebben,v(imp)
hier,hier,adv(dem)
voor,voor,adp()
de,de,art(def)
"wonden,",wond,n(plu)
Als,als,adv(gener)
een,een,art(indef)
morgen,morgen,n(sing)
landt.,land,n(sing)
Zijt,het+ij,adp()
ghy,gij,"pron(pers,2,plu)"
"onbedreven,",onbedroefd,adj()
In,ne,conj(coord)
dit,dit,pron(dem)
vreedts,vreedd,n(sing)
gevecht?,vechten,"v(participle,past)"
Mooght,oogt,conj(coord)
ghy,gij,"pron(pers,2,sing)"
tot,tot,adp()
morgen,morgen,n(plu)
"leven,",leven,v(infin)
'k,kok,"pron(pers,1,sing)"
Wedt,eten,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
anders,anders,adv(gener)
"seght,",zeggen,"v(fin,pres,lex)"
Als,als,"v(fin,pres,aux_cop)"
beter,beter,adj()
onderrecht.,onderrekken,"v(participle,past)"
