form,lemma,pos
‘k,kok,"pron(pers,2,plu)"
Gelijck,eelijk,adv(gener)
u,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
vrindin,vriendin,n(sing)
by,bij,adp()
"Paerden,",aarde,n(sing)
In,ne,conj(coord)
wagenen,wagen,"v(infin,subs)"
van,van,adp()
"Pharao,",haran,n(prop)
U,gij,conj(coord)
wangen,wang,n(plu)
in,in,adp()
de,de,art(def)
spangen,spang,n(plu)
"fijn,",fijn,adj()
Lieff,erf,interj()
lief-lijck,lieflijk,adv(gener)
uwen,uw,pron(poss)
hals,hals,n(sing)
in,in,adp()
"peerle,",parel,n(prop)
In,een,conj(coord)
peerle,parel,n(sing)
"snoeren,",snoeren,"v(fin,pres,aux_cop)"
Wy,hij,"pron(pers,1,sing)"
sullen,zullen,"v(fin,pres,aux_cop)"
"goude,",goud,v(infin)
goude,goud,v(infin)
spangen,spangen,v(infin)
Met,eten,adv(gener)
silver,zilver,n(sing)
stipkens,stichten,n(prop)
maken,maken,v(infin)
"U,",",",punc(quest)
Terwijle,heerwil,v(imp)
dat,dat,conj(subord)
de,de,art(def)
Coninck,honing,n(sing)
aen,aan,adp()
Sijn,een,pron(poss)
ronde,rond,adj()
Tafel,hafel,n(sing)
"sit,",zijn,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
Nardus,gardus,n(prop)
"Geeft,",hebben,"v(fin,pres,lex)"
geeft,geven,"v(fin,pres,lex)"
sijn,zijn,pron(poss)
reucke.,reuk,n(sing)
Mijn,een,"pron(pers,1,sing)+adv(neg)"
Liefste,heffen,adv(gener)
een,een,art(indef)
bundelken,bundelken,n(sing)
"Myrre,",ir,n(sing)
Een,een,art(indef)
Myrrhe,ieri,adj()
Bundelken,onderkelling,n(plu)
my,ik,"pron(pers,1,sing)"
"is,",zijn,"v(fin,pres,aux_cop)"
Dat,haten,adv(gener)
tusschen,tussen,adp()
mijn,mijn,pron(poss)
borsten,borst,n(plu)
"vernacht,",vernachten,"v(fin,pres,lex)"
Mijn,een,pron(poss)
Liefste,heffen,adj()
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
Cypres,inprijps,n(prop)
tros,troost,n(sing)
in,in,adp()
Engedys,angedijs,n(prop)
Wijngaert.,heimaard,n(sing)
Siet,eten,conj(coord)
gy,gij,"pron(pers,2,plu)"
sijt,zijn,"v(fin,pres,aux_cop)"
schoone,schoon,n(sing)
mijn,mijn,pron(poss)
"Vriendinne,",vriendin,n(sing)
Siet,eten,conj(coord)
gy,gij,"pron(pers,2,plu)"
sijt,zijn,"v(fin,pres,aux_cop)"
"schoon,",schoon,adj()
U,gij,conj(coord)
oogen,oog,n(plu)
"sijn,",zijn,"v(fin,pres,aux_cop)"
U,:,conj(coord)
oogen,oog,n(plu)
Duyven,even,"v(fin,pres,lex)"
oogen,oog,pronadv(rel)
"sijn,",zijn,"v(fin,pres,aux_cop)"
Siet,eten,"v(fin,pres,aux_cop)"
gy,gij,"pron(pers,2,plu)"
sijt,zijn,"v(fin,pres,aux_cop)"
"schoon,",schoon,n(sing)
gy,gij,"pron(pers,2,plu)"
syt,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
"Liefste,",heffen,n(sing)
Ia,a,interj()
"lieflijck,",lieflijk,adj()
"lieflijck,",lieflijk,adv(gener)
Oock,ook,adv(gener)
"groent,",groenen,adj()
oock,ook,adv(gener)
groent,groenen,"v(fin,pres,lex)"
onse,ons,pron(poss)
"Bedt-stede,",eddustaan,n(sing)
De,ee,adp()
Balcken,halk,n(plu)
onser,ons,pron(poss)
Huysen,huis,n(plu)
"fijn,",fijn,n(plu)
De,een,pron(poss)
Balcken,halk,n(plu)
onser,ons,pron(poss)
Huysen,huis,n(plu)
"sijn,",zijn,v(infin)
Sijn,een,conj(coord)
"Cedren,",hederen,n(plu)
onse,ons,pron(poss)
Galeryen,halerie,adj()
Die,hier,n(sing)
sijn,zijn,pron(poss)
Cypressen.,iepers,n(sing)
