form,lemma,pos
God,hoofd,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
al,al,num(indef)
zyn,zijn,pron(poss)
werken,werk,n(plu)
geweldig,geweldig,adj()
"wonderbaer,",wonderbaar,n(prop)
alzoo,alzo,conj(comp)
wy,wij,"pron(pers,1,plu)"
immer,immer,adv(gener)
merken,merken,v(infin)
in,in,adp()
dit,dit,pron(dem)
zoo,zo,n(sing)
vreemd,vreemd,adj()
gevaer,gevaar,adj()
nu,nu,adv(dem)
kortelings,korteling,n(sing)
geschied;,geschieden,"v(participle,past)"
luystert,luster,interj()
naer,naar,adp()
myn,mijn,pron(poss)
bedied.,beduiden,n(sing)
Nu,uw,"pron(pers,2,plu)"
onlangs,onlang,adv(gener)
door,door,adp()
een,een,art(indef)
bode,bode,n(sing)
wierd,worden,n(sing)
tydinge,tijding,n(sing)
gebrogt:,brengen,"v(participle,past)"
den,de,art(def)
wandelenden,wandelend,adj()
"Jode,",god,n(sing)
die,die,pron(rel)
zyn,zijn,pron(poss)
dood,dood,adj()
lang,lang,adj()
gezogt,zogen,"v(participle,past)"
nimmermeer,nimmermeer,adv(gener)
vinden,vinden,v(infin)
"kan,",kunnen,n(sing)
quam,komen,"v(fin,past,lex)"
in,in,adp()
Gibraltar,ibserald,n(prop)
aen.,aan,adp()
Hy,een,"pron(pers,1,sing)"
was,zijn,"v(fin,past,aux_cop)"
op,op,adp()
een,een,num(card)
der,de,art(def)
schepen,schepen,n(plu)
van,van,adp()
't,het,art(def)
Engelsche,engels,adj()
gebied;,gebieden,n(sing)
d'Engelschen,de+engels,adv(gener)
zyn,zijn,"v(fin,pres,aux_cop)"
"doorslepen,",doorslaap,"v(participle,past)"
die,die,pron(rel)
vraegden,vragen,"v(fin,past,lex)"
het,het,"pron(pers,3,sing)"
bedied,beduiden,"v(participle,past)"
van,van,adp()
zyn,zijn,pron(poss)
"arrivement,",arremineut,n(sing)
't,et,art(def)
welk,welk,pron(rel)
hy,hij,"pron(pers,3,sing)"
hun,zij,"pron(pers,3,plu)"
maekt,maken,"v(fin,pres,lex)"
bekent.,bekennen,"v(participle,past)"
De,eer,adp()
"Spagnaerts,",pignaardstaar,n(prop)
die,die,pron(rel)
hem,hij,"pron(pers,3,sing)"
zaegen,zien,v(infin)
vast,vast,adj()
op,op,adp()
het,het,"pron(pers,3,sing)"
water,water,n(sing)
"gaen,",gaan,v(infin)
quamen,komen,"v(fin,past,lex)"
hem,hij,"pron(pers,3,sing)"
toe,toe,"v(fin,past,lex)"
te,te,adp()
jaegen,jagen,v(infin)
veel,veel,num(indef)
"ballen,",bal,n(plu)
wilt,willen,"v(fin,pres,aux_cop)"
verstaen;,verstaan,v(infin)
s'en,zij,"pron(pers,3,sing)+conj(neg)"
hadden,hebben,"v(fin,past,lex)"
noyt,nooit,adv(neg)
voor,voor,adp()
dien,die,art(def)
zoo,zo,n(sing)
eenen,een,art(indef)
mensch,mens,n(sing)
gezien.,zien,"v(participle,past)"
De,eer,conj(coord)
Franschen,wansen,n(plu)
van,van,adp()
gelyken,gelijken,n(sing)
verschoten,verschieten,v(infin)
menig,menig,num(indef)
"bal,",bal,n(sing)
dog,doch,adv(gener)
hy,hij,"pron(pers,3,sing)"
kost,kosten,n(sing)
niet,niet,adv(neg)
bezwyken,bezwijken,v(infin)
door,door,adp()
al,al,num(indef)
dit,dit,pron(dem)
ongeval;,ongeval,n(sing)
d'Engelschen,de+engelse,n(plu)+art(def)
vraegden,vragen,"v(fin,past,lex)"
"dan,",dan,adv(gener)
wat,wat,pron(inter)
hy,hij,"pron(pers,3,sing)"
was,zijn,"v(fin,past,aux_cop)"
voor,voor,adp()
een,een,art(indef)
man?,man,n(sing)
Hy,hij,pron(poss)
zegde:,zeggen,n(sing)
‘lieve,lief,adj()
"vrienden,",vriend,v(infin)
gy,gij,"pron(pers,2,plu)"
hebt,hebben,"v(fin,pres,aux_cop)"
misschien,misschien,n(plu)
"verstaen,",verstaan,v(infin)
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
dien,die,pron(dem)
"aenzienden,",aanzien,n(plu)
die,die,pron(rel)
quaem,komen,"v(fin,past,lex)"
tot,tot,conj(coord)
Brussel,arsule,n(sing)
aen;,aan,adp()
dien,de,pron(dem)
man,man,n(sing)
van,van,adp()
't,eten,art(def)
Jods,hoofd,adv(gener)
"gebroed,",brood,"v(participle,past)"
die,die,pron(rel)
altyd,altijd,pron(indef)+pron(dem)
wandelen,wandelen,v(infin)
moet.,moeten,"v(fin,pres,aux_cop)"
‘Zeventhienhonderd,tweehonderd,num(card)
"jaeren,",jaar,v(infin)
dry,drie,num(card)
en,een,art(indef)
vyftig,vijftig,num(card)
daer,daar,pronadv(rel)
"by,",bij,"pron(pers,2,plu)"
sweef,zweef,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
in,in,adp()
's,zijn,"pron(pers,3,plu)"
weirelds,wereld,n(sing)
baeren,baren,n(sing)
van,van,adp()
ongemak,ongemak,n(sing)
niet,niet,adv(neg)
vry;,vrij,adv(gener)
'k,kok,"pron(pers,2,plu)"
moet,moeten,"v(fin,pres,aux_cop)"
veel,veel,num(indef)
pyn,pijn,n(plu)
onderstaen,onderstaan,"v(participle,past)"
als,als,conj(subord)
ik,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
voort,voort,adv(gener)
mag,mogen,"v(fin,pres,aux_cop)"
gaen.,gaan,v(infin)
‘Ik,het,conj(coord)
zoeke,zoeken,"v(fin,pres,lex)"
by,bij,adp()
de,de,art(def)
menschen,mens,n(plu)
te,te,adp()
toonen,tonen,v(infin)
wie,wie,pron(rel)
ik,ik,"pron(pers,1,sing)"
"ben,",zijn,"v(fin,pres,aux_cop)"
op,op,adp()
dat,dat,conj(subord)
naer,naar,adp()
myne,mijn,pron(poss)
wenschen,wens,n(plu)
een,een,art(indef)
ider,ieder,n(sing)
my,ik,"pron(pers,1,sing)"
beken;,beek,"v(fin,pres,lex)"
sloegen,slaan,"v(fin,past,lex)"
zy,zij,"pron(pers,3,plu)"
my,ik,"pron(pers,1,sing)"
maer,maar,conj(coord)
"dood,",dood,v(imp)
ik,ik,"pron(pers,1,sing)"
waer,zijn,adv(inter)
uyt,uit,n(sing)
mynen,mijn,pron(poss)
nood.,nood,n(sing)
‘Vruchteloos,ertogenlijk,adj()
is,zijn,"v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
"zoeken,",zoeken,n(sing)
ik,ik,"pron(pers,1,sing)"
zoeke,zoeken,"v(fin,pres,lex)"
voor,voor,adp()
gewis,gewis,n(sing)
de,de,art(def)
aldersnoodste,allernoosd,adj()
"hoeken,",hoek,n(sing)
daer,daar,adv(dem)
't,et,adv(gener)
meest,meest,adv(gener)
perykel,perikel,n(sing)
"is,",zijn,"v(fin,pres,aux_cop)"
om,om,adp()
"zoo,",zo,n(sing)
door,door,adp()
"doodsbedwang,",dood+doon,art(def)+n(sing)
't,et,adp()
eyndigen,enig,pron(indef)
mynen,mijn,pron(poss)
gang.,gang,n(sing)
