form,lemma,pos
IN,a,pron(poss)
Ionckheyd,honigheid,n(sing)
dom,dom,n(sing)
doet,doen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
het,het,"pron(pers,3,sing)"
blind,blind,"v(fin,pres,lex)"
"verkiezen,",verkiezen,v(infin)
"Donnoselheyd,",onnozelheid,n(sing)
en,een,conj(coord)
tleven,het+leven,art(def)+adj()
ghoed,goed,n(sing)
verliezen.,verliezen,v(infin)
Dan,hangen,adp()
dolen,dolen,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
pynlick,pijnlijk,adv(gener)
op,op,adp()
vreemde,vreemd,adj()
paden,pad,n(plu)
Tot,hoofd,conj(coord)
dat,dat,conj(subord)
ons,wij,"pron(pers,1,plu)"
God,hood,conj(coord)
doort,door+het,"v(fin,pres,lex)"
licht,licht,n(sing)
zynre,zijn,pron(poss)
"ghenaden,",genade,adj()
Dellendicheyd,ellendigheid,n(sing)
van,van,adp()
onzen,ons,pron(poss)
staat,stad,n(sing)
doet,dood,"v(fin,pres,aux_cop)"
"weten,",weten,v(infin)
En,een,adp()
toont,tonen,n(sing)
de,de,art(def)
zond,zonde,n(sing)
daar,daar,pronadv(rel)
wy,wij,"pron(pers,1,plu)"
den,de,art(def)
dood,dood,n(sing)
aan,aan,pronadv(rel)
eten.,eten,v(infin)
Hier,ier,adv(gener)
blyckt,blikken,"v(fin,pres,lex)"
de,de,art(def)
"kracht,",kracht,n(sing)
van,van,adp()
waarheyds,waarheid,n(prop)
eerste,eerst,num(ord)
kennis.,kennis,n(sing)
Die,je,conj(coord)
openbaart,openbaren,n(sing)
des,de,art(def)
loghens,leugen,n(sing)
valsche,vals,adj()
schennis:,schening,n(sing)
Zo,o,interj()
"hatelick,",hatelijk,adv(gener)
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
daar,daar,adv(dem)
ghants,gans,adv(gener)
af,af,pronadv(rel)
ghrouwen:,gerouwen,v(infin)
En,ne,conj(coord)
zyn,zijn,pron(poss)
bedrogh,bedriegen,n(sing)
niet,niet,adv(neg)
meer,meer,adv(gener)
konnen,kunnen,v(infin)
betrouwen.,betrouwen,"v(participle,past)"
Dan,hangen,adv(gener)
komt,komen,"v(fin,pres,lex)"
Gods,hoofd,adv(gener)
vreze,vrees,n(plu)
int,het+in,adp()+art(def)
hert,hart,n(sing)
om,om,adp()
ons,wij,"pron(pers,1,plu)"
ghenezen:,genezen,"v(participle,past)"
En,ne,adv(neg)
maackt,maken,v(imp)
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
Gods,hoofd,adv(gener)
toorn,toorn,n(sing)
en,ne,art(indef)
straffe,straffen,"v(fin,pres,lex)"
vrezen.,vrezen,adv(gener)
Als,als,"v(fin,pres,lex)"
dan,dan,conj(comp)
de,de,art(def)
mensch,mens,n(sing)
mistrouwt,mistrouwen,n(prop)
de,de,art(def)
valsche,vals,adj()
loghen,leugen,n(plu)
Ter,haar,adv(gener)
waarheyt,waarheid,"pron(pers,2,plu)+pron(pers,3,sing)+v(fin,pres,aux_cop)"
"keert,",keren,"v(fin,pres,lex)"
zyn,zijn,"v(fin,pres,aux_cop)"
heel,heel,adv(gener)
verdoolden,verdolen,"v(participle,past)"
oghen:,oog,n(prop)
Zo,o,interj()
zent,sint,adj()
de,de,art(def)
Heer,eer,n(sing)
tgheloof,geloof+het,art(def)+n(sing)
int,het+in,art(def)+adp()
herte,hart,n(sing)
leerlick.,leerlijk,adv(gener)
Dat,hebben,conj(subord)
haar,zij,"pron(pers,3,sing)"
"ontfangt,",ontvangen,"v(fin,pres,lex)"
vrywilligh,vrijwijl,adv(gener)
en,ne,art(indef)
begheerlick.,begeerlijk,adj()
Dees,eer,pron(poss)
doet,doen,adj()
Goods,hoofd,n(prop)
woord,woord,adv(gener)
boven,boven,adp()
tvernuft,twee+ontvrond,art(def)+n(sing)
ankleven:,aankleven,"v(participle,past)"
Tot,hood,conj(coord)
inder,de+in,art(def)+adp()
"dood,",dood,n(sing)
uyt,uit,n(sing)
hoop,hoop,n(sing)
vant,vinden,"v(fin,past,aux_cop)"
ewigh,eeuwig,adv(gener)
leven.,leven,v(infin)
Duer,huur,n(sing)
dit,dit,pron(dem)
"gheloof,",geloof,n(sing)
beghint,beginnen,"v(fin,pres,lex)"
de,de,art(def)
mensch,mens,n(sing)
te,te,adp()
"stryden,",strijd,v(infin)
Teghen,jegen,adp()
de,de,art(def)
"zond,",zonde,n(sing)
ghetroost,troosten,"v(participle,past)"
in,in,adp()
druck,druk,n(sing)
en,en,art(indef)
lyden.,lijden,"v(fin,past,aux_cop)"
Verzocht,herzoeken,adj()
"verstand,",verstand,adj()
van,van,adp()
zotheyds,zotheid,n(sing)
lust,list,"v(fin,pres,lex)"
ellendigh,ellendig,adj()
Heerschapt,heerschap,adj()
met,met,adp()
"raad,",raad,n(sing)
over,over,adp()
zyn,zijn,pron(poss)
wil,willen,n(sing)
inwendigh.,inwendig,adj()
Die,hier,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
"ghoed,",goed,adj()
en,ne,adv(neg)
volght,volgen,"v(fin,pres,lex)"
in,in,adp()
ootmoed,ootmoed,n(sing)
"stille,",stil,n(sing)
Christi,hij+het+hij,"pron(pers,3,sing)+v(fin,past,lex)"
bevel,bevelen,"v(fin,past,lex)"
int,in+het,art(def)+adp()
doen,doen,n(sing)
van,van,adp()
s'vaders,de+vader,art(def)+n(sing)
wille.,wil,n(sing)
Wel,el,conj(coord)
hem,hij,"pron(pers,3,sing)"
die,die,pron(rel)
zo,zo,adv(dem)
ghelovigh,gelovig,adj()
tquaad,het+kwaad,art(def)+n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
haten:,haten,v(infin)
En,ne,conj(coord)
na,na,adp()
Goods,hoofd,n(sing)
"woord,",woord,n(sing)
