form,lemma,pos
WIlt,houden,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
uwe,uw,pron(poss)
Volheit,holheid,n(sing)
"geeven,",geven,"v(participle,past)"
"Jesus,",jezus,n(prop)
"ziet,",zien,v(imp)
Ik,ik,"pron(pers,2,plu)"
heb,hebben,"v(fin,pres,lex)"
niet.,niet,adv(neg)
Kunt,mond,v(imp)
Gy,hij,"pron(pers,2,plu)"
't,eten,art(def)
"aanzien,",aanzien,n(prop)
ô,ik,conj(coord)
myn,mijn,pron(poss)
Leeven!,eer,n(sing)
Ach,n,"pron(pers,1,sing)"
wierd,worden,"v(fin,pres,aux_cop)"
dog,doch,adv(gener)
myn,mijn,adv(gener)
Geest,eest,n(sing)
"ontbonden,",ontbinden,"v(participle,past)"
Van,ja,adp()
de,de,art(def)
Zonden!,onde,n(plu)
Gy,hier,interj()
zyt,zijn,"v(fin,pres,lex)"
"licht,",licht,adj()
en,een,conj(coord)
ik,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
duister;,duister,n(sing)
Gy,ei,"pron(pers,1,sing)"
zyt,zijn,"v(fin,pres,aux_cop)"
"rein,",regen,n(prop)
ik,ik,"pron(pers,1,sing)"
gemein;,gemeen,adj()
Ik,koken,n(sing)
ben,zijn,"v(fin,pres,aux_cop)"
"zwak,",zwaak,adj()
Gy,een,pron(poss)
kracht,kracht,n(sing)
en,een,art(indef)
luister.,lister,n(sing)
O,de,conj(coord)
Verlosser,eerloos,n(sing)
van,van,adp()
de,de,art(def)
zonden!,zonde,n(plu)
Laat,haat,n(sing)
U,:,"pron(pers,1,sing)"
vinden.,vinden,"v(fin,pres,lex)"
Zou,af,conj(coord)
myn,mijn,pron(poss)
Heiland,eiland,n(sing)
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
heelen!,heel,v(infin)
Hoe?,hoop,conj(coord)
hing,hangen,v(imp)
"Hy,",i,interj()
dan,dan,conj(comp)
om,om,adp()
"my,",ik,"pron(pers,1,sing)"
Aan,ja,conj(coord)
het,het,"pron(pers,3,sing)"
kruis,kruis,n(sing)
vergeefs,vergeten,"v(participle,past)"
vol,vol,adv(gener)
builen?,bouwen,n(plu)
Zoud',houden,conj(coord)
ik,ik,"pron(pers,1,sing)"
in,in,adp()
den,de,art(def)
dood,dood,n(sing)
steeds,stad,"v(fin,past,lex)"
"sweeven,",zweven,num(card)
By,een,interj()
het,het,"pron(pers,3,sing)"
leeven?,leven,"v(fin,pres,lex)"
"Ey,",gij,"pron(pers,2,plu)"
de,de,art(def)
Liefde,geven,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
dog,doch,adv(gener)
lieven.,lief,v(infin)
Zou,af,conj(coord)
zy,zij,"pron(pers,3,plu)"
"dan,",dan,adv(gener)
daar,daar,adv(rel)
zy,zij,"pron(pers,3,plu)"
"kan,",kunnen,n(sing)
Myn,een,pron(poss)
verstorve,versterven,n(sing)
Ziel,el,n(sing)
niet,niet,adv(neg)
grieven?,grieven,v(infin)
Nu,gij,pron(poss)
zy,zij,"pron(pers,3,sing)"
zal,zullen,"v(fin,pres,aux_cop)"
dog,doch,adv(gener)
ook,ook,n(sing)
des,de,art(def)
Armen,arme,n(sing)
Zich,ik,"pron(pers,1,sing)"
erbarmen.,armbarmen,adj()
"Maar,",haar,n(prop)
ô!,!,conj(coord)
waarom,waarom,pronadv(inter)
duurt,duren,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
"lange,",lang,"v(fin,pres,lex)"
Eer,eer,pron(poss)
uw,uw,pron(poss)
spoed,spoed,adj()
hulpe,hulp,n(sing)
"doet,",doen,"v(fin,pres,aux_cop)"
Spoed,epod,n(sing)
"u,",gij,pron(poss)
anders,anders,adj()
is,zijn,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
"bange,",bang,n(sing)
Dat,haten,conj(subord)
de,de,art(def)
dood,dood,n(sing)
my,ik,"pron(pers,1,sing)"
"overyle,",overlijden,"v(fin,pres,lex)"
By,ik,"pron(pers,2,plu)"
't,eten,art(def)
verwylen.,verwijlen,v(infin)
Nog,ook,conj(coord)
is,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
myn,mijn,adv(gener)
uur,voor,n(sing)
"gekomen,",komen,"v(participle,past)"
Lievet,heffen,v(imp)
"my,",ik,"pron(pers,1,sing)"
buige,boog,n(sing)
"dy,",du,"pron(pers,2,sing)"
Tot,hoofd,adv(gener)
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
aangenomen;,aannemen,"v(participle,past)"
Ik,kok,"pron(pers,2,plu)"
zal,zullen,"v(fin,pres,aux_cop)"
u,uw,"pron(pers,2,sing)"
gewis,gewis,adj()
"bevryen,",bevriegen,v(infin)
En,ne,adp()
verblyen.,verblijden,v(infin)
