form,lemma,pos
Hoe,hoe,n(sing)
zoet,het+zo,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
't,het,adv(gener)
waar,waar,adj()
men,men,pron(indef)
d'Eendragt,dood+daarten,n(sing)
"vind,",vinden,"v(fin,pres,lex)"
By,eer,interj()
't,eten,art(def)
Vrye,riet,n(sing)
Bato's,atat,n(prop)
"Kroost,",roost,n(sing)
Die,je,conj(coord)
zich,zien,"pron(refl,3,sing)"
noch,nog,conj(coord)
aan,aan,adp()
elkaar,elkaar,n(prop)
"verbind,",verbinden,"v(fin,pres,lex)"
In,ne,conj(coord)
deze,deze,pron(dem)
"tyd,",tijd,n(sing)
tot,tot,adp()
"troost,",troost,n(prop)
Waar,haar,adp()
Vriendenmin,men+verennen+mij,adj()
gat,gat,n(sing)
hand,hand,n(sing)
aan,aan,adp()
"hand,",hand,n(sing)
Met,eten,conj(coord)
liefde,liefde,n(sing)
voor,voor,adp()
het,het,"pron(pers,3,sing)"
"Vaderland,",adelgaand,n(sing)
Voor,horen,n(sing)
't,eten,misc()
"Land,",hand,n(sing)
voor,voor,adp()
't,eten,misc()
"Land,",hand,n(sing)
voor,voor,adp()
't,het,misc()
Land.,hand,n(sing)
Daar,haar,adj()
smelt,smelten,n(sing)
belang,belang,adj()
en,ne,conj(coord)
't,eten,misc()
zoetst,zoet,n(sing)
"vermaalt,",vermaleden,"v(participle,past)"
In,en,conj(coord)
't,eten,misc()
zellde,zeld,n(sing)
"hart,",hard,adv(gener)
in,in,adp()
een;,een,art(indef)
Het,eten,n(sing)
grootst,groot,adj()
belang,belang,n(sing)
van,van,adp()
Neêrlands,hermanland,n(sing)
"Staat,",getaad,conj(subord)
Het,eten,conj(coord)
heil,heil,n(sing)
van,van,adp()
't,eten,art(def)
algemeen;,algemeen,adv(gener)
En,ne,conj(coord)
't,eten,pron(dem)
geen,geen,pron(indef)
ons,wij,"pron(pers,1,plu)"
't,et,adv(gener)
hoogst,hoog,n(sing)
geluk,geluk,n(sing)
"bereid,",bereiden,"v(fin,pres,lex)"
De,eer,conj(coord)
wellust,wellust,n(sing)
der,de,art(def)
"gezelligheid,",gezelligheid,n(sing)
Vol,aloe,n(sing)
"vreugd,",vreugde,n(sing)
Vol,aloe,n(sing)
"vreugd,",vreugde,n(sing)
Vol,al,n(sing)
vreugd.,vreugde,n(sing)
Waar,haar,n(sing)
Tweedragt,weerdragen,n(sing)
zich,zich,"pron(refl,3,sing)"
niet,niet,adv(neg)
onder,onder,adp()
"vind,",vinden,n(sing)
Spreekt,preken,"v(fin,pres,lex)"
men,men,pron(indef)
een,een,art(indef)
Vryheids,vrijheid,adj()
-,-,punc(hyphen)
woord;,woord,"v(fin,pres,aux_cop)"
Die,hij,"pron(pers,1,sing)"
zich,zien,"pron(refl,3,sing)"
aan,aan,adp()
't,het,art(def)
Vaderland,maderland,n(prop)
"verbind,",verbinden,"v(participle,past)"
En,en,art(indef)
die,de,art(def)
steeds,stad,n(sing)
word,woord,"v(fin,past,aux_cop)"
"gestoord,",storen,"v(participle,past)"
Herhaalt,eerhandel,"v(participle,past)"
by,bij,adp()
d',de,art(def)
ed'le,edel,n(sing)
"Eendragtsband,",endrachtsbaad,n(sing)
Dat,hebben,conj(coord)
noch,nog,adv(gener)
de,de,art(def)
liefd',liefde,n(sing)
voor,voor,adp()
't,eten,art(def)
"Vaderland,",adelhard,n(sing)
Houd,oud,conj(coord)
"stand,",staan,n(sing)
Houd,oud,conj(coord)
"stand,",staan,n(sing)
Houd,oud,conj(coord)
stand.,staan,n(sing)
Dat,hebben,conj(subord)
doch,doch,adv(gener)
de,de,art(def)
vuige,voeg,n(sing)
Twee,eeuwe,adj()
"party,",partij,n(prop)
Voor,haar,interj()
"eeuwig,",eeuwig,n(prop)
Vryheids,vrijheid,n(prop)
-,-,punc(hyphen)
"drom,",droom,"v(fin,past,lex)"
Uit,eten,conj(coord)
onze,ons,pron(poss)
Ziel,elia,n(sing)
gebannen,bannen,"v(participle,past)"
"zy,",zij,"v(fin,pres,aux_cop)"
Zy,een,pron(poss)
keert,keren,"v(fin,pres,lex)"
de,de,pron(rel)
Staaten,getaat,n(plu)
om;,om,pron(poss)
Maar,haar,n(sing)
d',de,pron(rel)
Eendragt,onderracht,adj()
geeft,geven,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
moed,moed,n(sing)
en,ne,adv(neg)
"kragt,",kracht,"v(fin,pres,lex)"
Daar,haar,adv(gener)
Tweedragt,weerdragen,n(sing)
alles,al,num(indef)
t',te,art(def)
"onderbragt,",onderbrengen,n(sing)
Steeds,eten,"pron(pers,3,sing)+conj(subord)"
zy,zij,"pron(pers,3,plu)"
"veragt,",verhagen,"v(participle,past)"
veragt.,verhachten,"v(participle,past)"
Achl,acht,adv(gener)
zo,zo,conj(coord)
we,wee,"pron(pers,1,plu)"
eens,een,adv(gener)
zagen,zien,"v(fin,pres,lex)"
dat,dat,conj(subord)
dat,dat,art(def)
heil,heil,n(sing)
Viel,iegelin,n(prop)
't,eten,pron(dem)
Vaderland,adelgarin,n(prop)
te,te,adp()
"beurt,",beuren,n(sing)
"Gewis,",eeuwis,adv(gener)
de,die,art(def)
vreugd,vreugde,n(sing)
ging,gaan,n(prop)
boven,boven,adp()
"peil,",peil,n(prop)
Daar,haar,interj()
elk,elk,pron(indef)
nu,nu,adv(dem)
zit,zien,"v(fin,pres,lex)"
en,een,adv(neg)
treurt;,treert,v(imp)
Wyl,el,adj()
Heerschzugt,eerschot,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
den,de,art(def)
"overhand,",overhand,n(sing)
En,een,art(indef)
Vree,eer,n(sing)
en,een,art(indef)
Vryheld,argheid,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"gehand,",hand,"v(participle,past)"
Uit,het,conj(coord)
't,et,art(def)
lieve,lief,adj()
Vaderland.,adelhard,n(sing)
