form,lemma,pos
Heer,eer,pron(poss)
Krelis!,brelo,n(sing)
wat,wat,pron(inter)
sinje,zijn,n(sing)
een,een,art(indef)
kluchtige,kluchtig,n(sing)
"quant,",kwant,adj()
Hoe,hoe,interj()
"aerdigh,",aardegen,adj()
en,ne,adv(neg)
vaerdigh,vaardig,adj()
Ist,het+zijn,"art(def)+v(fin,pres,lex)"
Hoetje,hoog,adv(gener)
in,in,adp()
"d'handt,",de+hand,art(def)+n(sing)
Het,eten,conj(coord)
pastje,pastie,n(sing)
soo,zo,adv(gener)
"wel,",wel,adv(gener)
gut,goed,adj()
Krelis,reel,n(prop)
hoe,hoe,adv(inter)
fel,fel,adj()
Men,een,conj(coord)
lieven,lief,adj()
op,op,adp()
jou,jo,"pron(pers,1,sing)"
noch,noch,conj(coord)
door,door,adp()
't,eten,art(def)
heele,heel,n(sing)
Landt.,hand,"v(participle,past)"
Sie,je,pron(indef)
was,zijn,"v(fin,past,aux_cop)"
ick,ik,"pron(pers,1,sing)"
een,een,art(indef)
Meysje,eisen,n(sing)
van,van,adp()
"Amstelveen,",messelveen,n(sing)
Van,ja,adp()
"Slooten,",loot,n(plu)
of,of,conj(coord)
Schooten,gechoot,"v(fin,pres,lex)"
Daer,zij,adp()
'k,kok,"pron(pers,1,sing)"
veel,veel,num(indef)
heb,hebben,"v(fin,pres,aux_cop)"
"ghereen,",gerienen,adv(gener)
Ick,erkoe,"pron(pers,1,sing)"
minde,minnen,"v(fin,past,lex)"
jou,jo,interj()
"seer,",zeer,adj()
als,als,conj(subord)
jy,twee,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
wout,willen,n(sing)
weer,zijn,"v(fin,past,aux_cop)"
Beminnen,eminnen,adv(gener)
in,in,adp()
alle,al,num(indef)
deughden,deugd,n(plu)
en,een,conj(coord)
eer.,eer,adv(gener)
Gut,uit,adp()
Meysje,eisen,n(prop)
och,och,conj(coord)
wouje,wouwen,n(sing)
mijn,mijn,pron(poss)
byslaepje,bijslaai,n(sing)
"zijn,",zijn,"v(fin,pres,lex)"
Soo,o,conj(coord)
"stracksjes,",straken+zij,n(prop)
gemackjes,gemaken+zij,n(sing)
Schonck,dag,n(sing)
ickje,ik+dat,"pron(pers,1,sing)"
de,de,art(def)
wijn.,wijn,n(sing)
Tot,hoofd,conj(coord)
onse,ons,pron(poss)
moy,moei,n(sing)
"Knier,",er+na,adv(gener)
niet,niet,adv(neg)
verd,varen,adj()
ist,zijn+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
van,van,adp()
"hier,",hier,pronadv(dem)
Soo,o,interj()
worden,woord,"v(fin,pres,aux_cop)"
jou,jo,interj()
Neefje,effen,n(plu)
wis,wat,adv(inter)
mijn,mijn,pron(poss)
Cosijn.,josin,n(sing)
Wel,el,n(sing)
Krelis,reliet,n(sing)
hoe,hoe,adv(inter)
mienjet,minnen,"v(fin,pres,lex)"
wel,wel,adv(gener)
wordje,worden+gij,adj()
dus,dus,adv(dem)
groen.,groen,adj()
Maer,zij,pron(poss)
"souje,",zoven,n(prop)
'k,koken,"pron(pers,1,sing)"
vertrouwje,vertroof,"v(fin,pres,lex)"
Dit,eten,adv(gener)
durreven,durven,adv(gener)
"doen,",toen,v(infin)
Ia,hij,adp()
daer,daar,adv(dem)
is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
"kandt,",kant,n(sing)
dit,dit,pron(dem)
groene,groen,adj()
lant,land,n(sing)
Sal,al,adv(gener)
tuygen,getuigen,"v(fin,pres,lex)"
dat,dat,conj(subord)
ickjer,ik+er,"pronadv(pers)+pron(pers,1,sing)"
op,op,adp()
geef,geven,n(sing)
een,een,art(indef)
soen.,zoon,n(sing)
Neen,een,adv(neg)
Lansje,aanschijn,"v(fin,pres,lex)+pron(pers,3,plu)"
al,al,conj(subord)
soetjes,het+zoet,"pron(pers,3,plu)+v(fin,pres,aux_cop)"
te,te,adp()
haestich,haastig,adj()
is,zijn,"v(fin,pres,aux_cop)"
"quaet,",kwaad,adj()
Sie,je,conj(coord)
"voorje,",voor,n(sing)
en,een,conj(coord)
hoorje,horen+zij,adj()
Niet,iet,n(sing)
van,van,adp()
dese,deze,pron(dem)
"staedt,",stad,n(sing)
Het,eten,adv(neg)
gaet,gaan,"v(fin,pres,lex)"
so,zo,adv(resum)
het,het,"pron(pers,3,sing)"
"wil,",willen,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
schey,schie,adj()
niet,niet,adv(neg)
van,van,adp()
"Hil,",el,n(sing)
Nu,uw,conj(coord)
sien,zien,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
wel,wel,adv(gener)
datje,dat+hij,conj(subord)
mijn,mijn,pron(poss)
niet,niet,adv(neg)
en,ne,adv(neg)
haet.,hebben,"v(fin,pres,lex)"
Nu,uw,"pron(pers,2,plu)"
noem,noemen,interj()
ick,ik,"pron(pers,1,sing)"
jou,ju,"pron(pers,2,plu)"
Truytje,hij+ruiten,n(sing)
mijn,mijn,pron(poss)
lieve,lief,adj()
bruyt,bruid,n(sing)
'k,ook,"pron(pers,2,plu)"
Sal,al,adv(gener)
"spelen,",spelen,v(infin)
en,ne,adv(neg)
"quelen,",kwelen,"v(fin,pres,lex)"
nu,nu,adv(dem)
voort,voort,adv(gener)
op,op,adp()
mijn,mijn,pron(poss)
"Fluyt,",luid,n(sing)
Ick,ook,interj()
blijf,blijven,v(imp)
by,bij,adp()
mijn,mijn,pron(poss)
"Trou,",rouw,n(sing)
schoon,schoon,adj()
Truy,ruw,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
Vrou,rouw,n(sing)
"Neen,",een,v(infin)
"neen,",neen,adv(neg)
"neen,",neen,adv(neg)
"neen,",neen,adv(neg)
Krelis,arelis,n(prop)
ick,ik,"pron(pers,1,sing)"
scheyer,scheider,n(sing)
uyt.,uit,conj(coord)
