form,lemma,pos
UErlangen,ontlangen,n(plu)
ghi,gij,"pron(pers,2,plu)"
doet,doen,"v(fin,pres,lex)"
mijnder,mijn,pron(poss)
herten,hart,n(sing)
pijn,pijn,n(sing)
Al,al,adv(gener)
om,om,adp()
te,te,adp()
weten,weten,v(infin)
boelken,boek,v(infin)
oft,het+of,conj(coord)
icx,ik+cet,"pron(pers,3,sing)+pron(pers,1,sing)"
v,uw,pron(poss)
bade,bode,n(sing)
Om,hij,"pron(pers,1,sing)"
troost,troost,n(sing)
om,om,adp()
voetsel,voedsel,n(sing)
en,en,art(indef)
medecijn,medicijn,n(sing)
V,gij,conj(coord)
liefde,liefde,n(sing)
lieueken,lief,n(sing)
gaet,gaan,v(imp)
mi,ik,"pron(pers,1,sing)"
te,te,adp()
nade,de+na,n(sing)
Eylaes,isaac,n(prop)
eylaes,eila,n(prop)
eylaes,eilaas,n(prop)
boelken,boek,n(sing)
ay,ai,interj()
mi.,ik,"pron(pers,1,sing)"
Eylaes,elia,n(prop)
het,het,"pron(pers,3,sing)"
moet,moeten,"v(fin,pres,aux_cop)"
gescheyden,scheiden,"v(participle,past)"
zijn,zijn,"v(fin,pres,aux_cop)"
Ghelijck,heilig,adv(gener)
die,de,art(def)
roose,roos,n(sing)
wast,zijn,"v(fin,pres,lex)"
op,op,adp()
den,de,art(def)
doren,doorn,n(sing)
heb,hebben,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
met,met,adp()
vruechden,vreugde,n(sing)
mijnen,mijn,pron(poss)
tijt,tijd,n(sing)
gheleyt.,leiden,"v(participle,past)"
daer,daar,pronadv(rel)
ic,ik,"pron(pers,1,sing)"
voormaels,voormaals,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
wtuercoren,uitverkiezen,"v(participle,past)"
Certeyn,aarden,v(infin)
daer,daar,adv(dem)
ist,het+zijn,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
mi,ik,"pron(pers,1,sing)"
nv,nu,adv(dem)
ontseit.,ontzeggen,"v(participle,past)"
Eylaes,isal,n(prop)
eylaes,eilas,n(prop)
eylaes,elia,n(prop)
mijn,mijn,pron(poss)
herte,hart,n(sing)
dat,dat,conj(subord)
screyt,schreien,n(sing)
O,du,punc(quest)
doot,dood,n(sing)
coemt,komen,"v(fin,pres,lex)"
voor,voor,adp()
rasch,ras,adj()
en,ne,conj(coord)
niet,niet,adv(neg)
en,ne,adv(neg)
beyt.,beiden,"v(fin,pres,lex)"
Ic,ik,"pron(pers,1,sing)"
hadde,hebben,"v(fin,past,aux_cop)"
mi,ik,"pron(pers,1,sing)"
haer,zij,"pron(refl,3,sing)"
seluen,zelf,pron(dem)
ouer,over,v(prtcl)
ghegeuen.,geven,"v(participle,past)"
Te,e,pron(poss)
doene,doen,n(plu)
daer,daar,pronadv(rel)
haren,zij,pron(poss)
sin,zin,n(sing)
toe,toe,pronadv(prep)
droech.,dragen,"v(fin,past,lex)"
Mer,eer,pron(poss)
quade,kwaad,adj()
tonghen,tong,n(plu)
die,die,pron(rel)
hebbent,hebben+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
bedreuen,bedrijven,"v(participle,past)"
dat,dat,conj(subord)
ic,ik,"pron(pers,1,sing)"
nv,nu,adv(dem)
lijde,lijden,"v(fin,past,lex)"
dit,dit,pron(dem)
ongeuoech,ongevoeg,adj()
Eylaes,isal,n(prop)
eylaes,eila,n(prop)
eylaes,eila,n(sing)
ten,te+de,"pron(pers,3,sing)+adv(neg)"
is,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
genoech.,genoeg,adj()
