form,lemma,pos
HIer,haar,n(sing)
rustse,rusten+zij,n(sing)
nu,nu,adv(dem)
die,die,pron(rel)
nimmer,nimmer,adv(gener)
"ruste,",rusten,"v(fin,past,lex)"
De,een,art(indef)
oudtste,oud,adj()
Dochter,hochter,n(sing)
van,van,adp()
de,de,art(def)
"Wraeck,",raak,n(sing)
Die,hier,conj(coord)
'k,ik,"pron(pers,1,sing)"
nimmermeer,nimmermeer,adv(gener)
met,met,adp()
rechte,recht,n(sing)
"smaeck,",smaak,n(sing)
Maer,zij,adp()
wel,wel,adv(gener)
uyt,uit,adp()
eygen,eigen,adj()
Intres,intres,n(sing)
kuste.,kussen,n(sing)
Ha!,a,conj(coord)
nu,nu,adv(dem)
sy,zij,v(imp)
na,na,adp()
den,de,art(def)
Hemel,hemel,n(sing)
"is,",zijn,"v(fin,pres,aux_cop)"
Heeft,hebben,"v(fin,pres,lex)"
s',zij,n(sing)
ons,wij,"pron(pers,1,plu)"
een,een,art(indef)
Hemel,hemel,adv(gener)
hier,hier,adv(dem)
"ontslooten,",ontsluiten,"v(participle,past)"
Haer,haar,pron(poss)
Autaer,altaar,n(sing)
werdt,worden,"v(fin,pres,aux_cop)"
met,met,adp()
wijn,wijn,n(sing)
"begooten,",begieten,"v(participle,past)"
En,ne,conj(coord)
't,eten,pron(dem)
roockt,roeken,"v(fin,pres,lex)"
'er,eer,adv(gener)
altoos,altoos,adv(gener)
op,op,adp()
den,de,art(def)
disch.,dis,n(sing)
Men,een,conj(coord)
offert,offeren,v(imp)
haer,zij,"pron(pers,3,sing)"
de,de,art(def)
beste,best,adj()
"Vruchten,",rucht,n(plu)
De,e,pron(poss)
eerstelingen,ersteling,n(plu)
van,van,adp()
't,et,misc()
"Konijn,",jona,n(prop)
De,eer,pron(poss)
achterloopers,achterloop,n(plu)
van,van,adp()
het,het,"pron(pers,3,sing)"
"Swijn,",ewijn,n(prop)
"Patrijs,",atrischis,n(prop)
en,een,conj(coord)
"Haes,",haas,n(prop)
die,die,pron(rel)
weytsjes,weits,n(prop)
luchten:,luchten,"v(fin,pres,lex)"
Wy,ei,pron(poss)
roocken,rok,n(plu)
steeds,staan,adj()
uyt,uit,n(sing)
vrees,vrees,n(prop)
datw',dat+du,n(sing)
aen,aan,adp()
Haer,haar,pron(poss)
Grafsteê,erfstad,n(sing)
niet,niet,adv(neg)
voldoen,voldoen,v(infin)
en,ne,adv(neg)
sullen:,zullen,"v(fin,pres,aux_cop)"
Men,een,conj(coord)
siet,zien,v(imp)
hier,hier,adv(dem)
heele,heel,adv(gener)
ketels,ketel,adv(gener)
vullen,vollen,adv(gener)
Met,eten,conj(coord)
Roockwerck,hokwerk,n(sing)
van,van,adp()
d',de,art(def)
Americaen.,merrichiania,n(sing)
Ick,zes,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
de,de,art(def)
Doodt,hoofd,n(sing)
een,een,art(indef)
Tempel,empel,n(sing)
"bouwen,",bouwen,n(sing)
En,ne,conj(coord)
jaerlijcks,jaarlijks,adv(gener)
vieren,vieren,num(card)
desen,deze,pron(dem)
"dagh,",dag,n(sing)
Dat,hebben,conj(subord)
ick,ik,"pron(pers,1,sing)"
dit,dit,pron(dem)
Lijck,ik,num(indef)
begraven,begraven,"v(participle,past)"
"sagh,",zien,"v(fin,past,aux_cop)"
't,eten,pron(rel)
Welck,elk,adv(gener)
my,ik,"pron(pers,1,sing)"
meer,meer,adv(gener)
vreught,vrucht,"v(participle,past)"
gaf,geven,"v(fin,past,lex)"
als,als,conj(subord)
het,het,"pron(pers,3,sing)"
trouwen.,trouw,n(sing)
Komt,hoeden,adp()
nu,nu,adv(dem)
Verleyders,erlijden,n(plu)
die,die,pron(rel)
wel,wel,adv(gener)
eer,eer,adv(gener)
Soo,hoop,n(prop)
vreeslijck,vreselijk,adv(gener)
opsneed,opsnieden,"v(fin,pres,lex)"
met,met,adp()
u,gij,"pron(poss,2,sing)"
"rijmen,",rijm,v(infin)
Van,ja,adp()
al,al,num(indef)
de,de,art(def)
soetigheyt,zoetigheid,n(sing)
van,van,adp()
Hymen;,iemand,n(sing)
De,eer,conj(coord)
Tafel-vreught,afvelgerveld,n(sing)
behaeght,behagen,"v(participle,past)"
my,ik,"pron(pers,1,sing)"
meer.,meer,num(indef)
Eerst,eerst,adv(gener)
pryckt',prijken,"pron(pers,3,sing)+pron(pers,1,sing)+v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
of,of,conj(coord)
ick,ik,"pron(pers,1,sing)"
in,in,adp()
de,de,art(def)
Kerck,ark,n(sing)
"sat,",zitten,"v(fin,pres,lex)"
Schoon,cycone,n(prop)
dat'er,dat+de,pronadv(pers)+conj(subord)
spijs,spijs,n(sing)
of,of,conj(coord)
tafel,tafel,n(sing)
"stondt,",staan,"v(fin,pres,lex)"
De,eer,pron(poss)
tanden,tand,n(plu)
roesten,roesten,"v(fin,pres,lex)"
in,in,adp()
mijn,mijn,pron(poss)
"mondt,",mond,n(sing)
Om,ik,"pron(pers,1,sing)"
dat,dat,conj(subord)
mijn,mijn,pron(poss)
backhuys,bakkhuis,n(sing)
nimmer,nimmer,adv(gener)
werck,werk,n(sing)
had;,hebben,"v(fin,pres,aux_cop)"
Daer,haar,pronadv(dem)
toe,toe,pronadv(prep)
stondt,staan,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
oor,oor,n(sing)
braef,braaf,n(sing)
"schrap,",schrap,n(sing)
Dat,hebben,conj(coord)
schier,schier,adj()
van,van,adp()
overvloedt,overvloed,n(sing)
kon,koe,adv(gener)
sterven;,sterven,v(infin)
't,et,pron(dem)
Is,zijn,"pron(pers,3,plu)"
om,om,adp()
een,een,art(indef)
Karel,arel,adj()
te,te,adp()
"bederven,",bederven,v(infin)
Dat,haten,conj(coord)
weynigh,weinig,adj()
"spijs,",spijs,n(sing)
en,en,conj(coord)
veel,veel,num(indef)
gesnap.,gesnapen,n(sing)
Dat,hebben,conj(coord)
geen,geen,pron(indef)
"Violen,",yolanda,n(plu)
noch,noch,conj(coord)
Laurieren,ervijren,n(plu)
Verdoolen,herdolen,v(infin)
op,op,adp()
dit,dit,pron(dem)
heerlijck,heerlijk,adv(gener)
Graf;,erf,n(sing)
Dat,haten,conj(subord)
's,zijn,"pron(pers,3,sing)"
reuckwerck,rekker,n(sing)
dat,dat,conj(subord)
men,men,pron(indef)
eertijdts,eertijds,adv(gener)
"gaf,",geven,"v(fin,past,lex)"
Om,hij,adv(gener)
't,et,art(def)
Graf,erf,"v(fin,past,lex)"
der,de,art(def)
Nymphen,jimmen,n(sing)
meê,mee,adp()
te,te,adp()
çieren;,eren,v(infin)
Maer,haar,n(sing)
langt,lang,"v(fin,pres,lex)"
een,een,art(indef)
handtvol,handvel,n(sing)
"Sevenblat,",evelbaard,n(sing)
Wat,haten,conj(coord)
"Opium,",epium,n(prop)
en,een,conj(coord)
Album,elburum,n(prop)
"Graecom,",rekom,n(prop)
En,een,conj(coord)
't,et,art(def)
slimste,slim,adj()
Qual,geval,n(sing)
dat,dat,art(def)
ooyt,ooit,n(prop)
in,in,adp()
Zee,ee,n(prop)
"swom,",som,n(sing)
Met,eten,"v(fin,pres,lex)"
wat,wat,pron(inter)
Aers-Aeckers,aarsekerke,n(plu)
uyt,uit,n(sing)
Maeys,haai,n(prop)
gat.,gat,n(sing)
Brengt,vernechten,"v(fin,pres,lex)"
hier,hier,adv(dem)
een,een,art(indef)
bont-gekleurde,bontgaverlood,adj()
"Maenkop,",ja's1or,n(sing)
En,na,conj(coord)
uytgepijnight,uitgiepingen,"v(participle,past)"
"Dieven-sweet,",zevenweven,n(prop)
De,eer,conj(coord)
Ziel,eel,n(prop)
van,van,adp()
een,een,art(indef)
benaeuwde,benauwen,adj()
"scheet,",scheiden,n(sing)
Giet,iet,"pron(pers,3,sing)+interj()"
daer,daar,adv(dem)
een,een,art(indef)
halve,half,adj()
pint,pijnen,n(sing)
met,met,adp()
traen,traan,n(sing)
"op,",op,"v(fin,past,lex)"
Mengt,hangen,"v(fin,pres,lex)"
dat,dat,conj(subord)
met,met,adp()
d'aldersterckste,de+erlotserst,adj()+art(def)
Loock;,ook,n(sing)
Dat,hebben,adv(gener)
samen,samen,"v(fin,pres,aux_cop)+pron(indef)"
soo,zo,adv(resum)
aen,aan,v(prtcl)
brandt,brand,"v(fin,pres,lex)"
"gesteecken,",gestaken,v(infin)
Sal,al,conj(coord)
onse,ons,pron(poss)
oogen,oog,n(plu)
heele,heel,"v(fin,pres,aux_cop)"
beecken,bek,"v(fin,pres,lex)"
Doen,hoon,adp()
"schreijen,",schreien,v(infin)
door,door,adp()
haer,haar,pron(poss)
stercken,sterk,adj()
roock.,rok,n(sing)
Of,of,conj(coord)
wil,willen,"v(fin,pres,aux_cop)"
men,men,pron(indef)
meerder,meer,num(indef)
tranen,traan,n(plu)
"perssen,",persen,v(infin)
Wy,een,adv(gener)
sullen,zullen,"v(fin,pres,aux_cop)"
sitten,zitten,v(infin)
gaen,gaan,v(infin)
voor,voor,adp()
't,het,art(def)
"vat,",vat,n(sing)
En,na,adp()
swelgen,zwelgen,v(infin)
heele,heel,n(sing)
stoopen,stopen,v(infin)
"nat,",nat,adj()
En,en,adp()
dickwils,dikwijls,adv(gener)
onse,ons,pron(poss)
tong,tong,n(sing)
ververssen;,vervaren+zij,v(infin)
Ick,200,interj()
sweer,zweren,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
dat,dat,conj(subord)
men,men,pron(indef)
dan,dan,adv(gener)
wel,wel,adv(gener)
