form,lemma,pos
HEt,hebben,n(sing)
viel,vallen,"v(fin,past,lex)"
eens,een,art(indef)
hemels,hemel,adj()
dauwe,dauw,n(sing)
In,ne,conj(coord)
een,een,art(indef)
kleyn,klein,adj()
"maechdeken,",maagdje,n(sing)
Ten,een,conj(coord)
was,zijn,"v(fin,past,aux_cop)"
noyt,nooit,adv(gener)
beter,beter,adj()
"vrauwe,",vrouw,n(sing)
Dat,hebben,conj(subord)
ded’,doen,n(sing)
een,een,art(indef)
"kindeken,",kind,n(sing)
Dat,hebben,conj(coord)
van,van,adp()
haer,zij,"pron(pers,3,sing)"
was,zijn,"v(fin,past,aux_cop)"
"gheboren,",geboren,adj()
En,ne,"pron(pers,3,sing)+adv(neg)"
sy,zij,"pron(pers,3,sing)"
bleef,blijven,"v(fin,past,aux_cop)"
maghet,maagd,n(sing)
fijn:,fijn,v(infin)
O,daar,"pron(pers,3,sing)"
maeghet,maagd,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
"uytuerkoren,",uitverkoren,v(infin)
Lof,of,conj(coord)
moet,moeten,n(sing)
v,gij,"pron(pers,2,plu)"
altoos,altoos,adv(gener)
zijn.,zijn,n(sing)
Die,ie,interj()
maghet,maagd,n(sing)
ghinck,gaan,n(sing)
met,met,adp()
"kinde,",kind,n(sing)
Gheen,het+ne,v(infin)
swaerheyt,zwaarheid,n(sing)
ginck,gaan,v(imp)
haer,zij,pron(poss)
"aen,",aan,n(sing)
Als,als,adv(gener)
Ioseph,jozef,n(prop)
dat,dat,art(def)
"versinde,",verzinnen,n(sing)
Die,je,pron(poss)
goeden,goed,adj()
weerden,waarde,n(sing)
man:,man,n(sing)
Hy,ik,pron(poss)
docht’,dunken,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
wilse,willen+zij,"v(fin,pres,aux_cop)+pron(pers,3,plu)"
"laten,",laten,v(infin)
Den,een,art(indef)
Vader,ader,n(sing)
ben,zijn,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
"niet,",niet,adv(neg)
En,ne,adv(neg)
trecken,trekken,"v(fin,pres,lex)"
mijnder,mijn,pron(poss)
"straten,",straat,n(sing)
Eer,eer,adp()
my,ik,"pron(pers,1,sing)"
schande,schande,n(sing)
gheschiet.,geschieden,"v(participle,past)"
Al,al,adv(gener)
van,van,adp()
des,de,art(def)
hemels,hemel,n(sing)
throone,troon,n(sing)
Sprack,oprachten,"v(fin,past,lex)"
hem,hij,"pron(pers,3,sing)"
den,de,art(def)
Enghel,engel,n(sing)
"an,",aan,adp()
O,:,"pron(pers,3,sing)"
Ioseph,jozef,n(sing)
Dauidts,heboud,n(sing)
"Soone,",honen,n(sing)
O,.,conj(coord)
uytuerkoren,uitverkoren,adj()
"man,",man,n(sing)
Blijft,lijften,"v(fin,pres,lex)"
toch,toch,adv(gener)
beyde,beide,num(indef)
te,te,adp()
"gader,",gader,n(sing)
T’is,ei,n(prop)
bouen,boven,adp()
menschen,mens,n(plu)
"kracht,",kracht,n(sing)
Dat,haten,adv(gener)
Godt,hoofd,adv(gener)
almachtich,almachtig,adj()
Vader,ader,n(sing)
In,een,conj(coord)
haer,zij,"pron(pers,3,sing)"
dus,dus,adv(dem)
heeft,hebben,"v(fin,pres,aux_cop)"
ghewracht.,werken,"v(participle,past)"
Den,een,conj(coord)
Keyser,ei,n(prop)
groot,groot,adj()
van,van,adp()
machte,macht,n(sing)
Heeft,hebben,adv(gener)
een,een,art(indef)
