form,lemma,pos
Hoor,horen,n(sing)
hier,hier,adv(dem)
wat,wat,pron(inter)
nieuws,nieuw,n(prop)
van,van,adp()
't,eten,art(def)
"Boertje,",gij+hij+zij,"v(fin,pres,lex)"
Al,al,"v(fin,pres,lex)"
van,van,adp()
het,het,"pron(pers,3,sing)"
snoepend,snopend,"v(participle,pres)"
"ploertje,",plootje,n(sing)
Van,hangen,adp()
de,de,art(def)
stad,stad,n(sing)
"Rotterdam,",otterdam,n(prop)
Hoe,hoe,conj(coord)
hij,hij,"pron(pers,3,sing)"
in,in,adp()
de,de,art(def)
lorem,lorem,n(sing)
kwam;,komen,n(sing)
Veel,een,conj(coord)
geld,geld,n(sing)
op,op,adp()
zak,zaak,n(sing)
voor,voor,adp()
zijn,zijn,pron(poss)
"gemak,",gemak,n(sing)
Gekleed,ekleed,n(prop)
al,al,num(indef)
in,in,adp()
zijn,zijn,pron(poss)
beste,best,adj()
"pak,",pak,n(sing)
Zoo,o,interj()
ging,gaan,"v(fin,past,lex)"
die,de,art(def)
vrind,vriend,"v(fin,pres,lex)"
toen,toon,"v(fin,pres,lex)"
in,in,adp()
de,de,art(def)
"wind,",wind,n(sing)
Maar,haar,interj()
hoe,hoe,adv(inter)
raakt,raken,"v(fin,pres,lex)"
hij,hij,"pron(pers,3,sing)"
verblind.,verblinden,"v(fin,pres,lex)"
Het,eten,conj(coord)
snoepend,snopend,adj()
Boertje,gij+hij,adv(gener)
"dwaalden,",dwalen,"v(fin,past,lex)"
Waar,zij,adv(gener)
hij,hij,"pron(pers,3,sing)"
briljant,brijlant,n(sing)
"betaalden,",betalen,"v(fin,past,lex)"
En,ne,adv(neg)
dronk,drinken,"v(fin,past,lex)"
de,de,art(def)
beste,best,adj()
"wijn,",wijn,n(sing)
Hij,twee,"pron(pers,1,sing)"
had,hebben,"v(fin,past,aux_cop)"
geen,geen,pron(indef)
zorg,zorg,n(sing)
of,of,conj(coord)
pijn;,pijn,n(sing)
Maar,zij,n(prop)
in,in,adp()
zijn,zijn,pron(poss)
hoofd,hoofd,n(sing)
wierd,worden,"v(fin,pres,aux_cop)"
't,het,adv(gener)
brein,breed,n(sing)
"verdoofd,",verdoofd,"v(participle,past)"
De,eer,art(indef)
wijn,wijn,n(sing)
maakt,maken,v(imp)
hem,hij,"pron(pers,3,sing)"
van,van,adp()
zin,zin,pron(poss)
"beroofd,",beroven,"v(participle,past)"
De,eer,art(indef)
Wafelkraam,affelmark,n(sing)
vond,vinden,"v(fin,pres,lex)"
hij,hij,"pron(pers,3,sing)"
"voornaam,",voornaam,adj()
Om,hij,pron(indef)
wat,wat,pron(rel)
te,te,adp()
eten,eten,n(sing)
gaan.,gaan,n(sing)
Daar,haar,n(sing)
vond,vinden,"v(fin,pres,lex)"
hij,hij,"pron(pers,3,sing)"
een,een,art(indef)
jong,jong,adj()
"vrouwtje,",vroudije,n(sing)
Een,een,art(indef)
lief,lief,n(sing)
en,een,art(indef)
lekker,lekker,adj()
"boutje,",bout,n(prop)
Hij,twee,misc()
zei:,zee,misc()
dat,het,art(def)
lieve,lief,adj()
"kind,",kind,n(sing)
Gaat,haat,interj()
met,met,adp()
mij,ik,"pron(pers,1,sing)"
in,in,adp()
de,de,art(def)
wind;,wind,n(sing)
De,ee,pron(poss)
koop,koop,n(sing)
raakt,raken,interj()
klaar,klaar,adj()
op,op,adp()
geen,geen,pron(indef)
"gevaar,",gevaar,n(sing)
Dacht,achten,"v(fin,pres,lex)"
nu,nu,adv(dem)
het,het,"pron(pers,3,sing)"
snoepend,snopend,"v(fin,past,lex)"
Boertje,gij+horen+gij,adv(gener)
"maar,",maar,n(sing)
Doch,hoog,interj()
't,eten,art(def)
meisje,meis,n(sing)
was,zijn,"v(fin,past,aux_cop)"
een,een,art(indef)
leepe,leep,n(sing)
"gast,",gast,n(sing)
