form,lemma,pos
O,.,punc(quest)
"Heer,",eer,adv(gener)
verhoor,verhoren,n(sing)
doch,doch,adv(gener)
t’ghebed,tegade+te,adv(gener)
"myn,",mijn,pron(poss)
Myn,een,pron(poss)
gheschrey,geschrei,n(sing)
tot,tot,conj(coord)
dy,du,"pron(pers,2,sing)"
"kome,",komen,n(sing)
Verbęrgh,aarberg,v(imp)
niet,niet,adv(neg)
voor,voor,adp()
my,ik,"pron(pers,1,sing)"
dyn,dijn,pron(poss)
"aenschyn,",aanschijn,n(sing)
Dewyl,eeuwelijk,adv(gener)
my,ik,"pron(pers,1,sing)"
nood,nood,n(sing)
aenkomet.,aankomen,"v(participle,past)"
Męr,haar,pron(poss)
wil,willen,n(sing)
neyghen,neigen,adp()
dyn,dijn,pron(poss)
oor,oor,n(sing)
tot,tot,conj(coord)
"my,",ik,"pron(pers,1,sing)"
So,o,interj()
wanneer,wanneer,adv(inter)
ick,ik,"pron(pers,1,sing)"
aenroepe,aanroepen,"v(fin,pres,lex)"
"dy,",du,art(def)
End,en,conj(coord)
my,ik,"pron(pers,1,sing)"
andwoorde,antwoorden,n(sing)
gheuen.,geven,v(infin)
Want,hand,adp()
myne,mijn,pron(poss)
daghen,dag,n(plu)
syn,zijn,"v(fin,pres,aux_cop)"
"vergaen,",vergaan,"v(participle,past)"
Als,als,adv(gener)
roock,rok,n(sing)
die,die,pron(rel)
daer,daar,adv(dem)
"verswindet,",verzwinden,"v(fin,pres,lex)"
Myn,een,pron(poss)
ghebeenten,gebeente,adj()
gaer,gaar,n(sing)
dorr,dorren,pronadv(rel)
"ghebraen,",gebranen,adj()
Als,als,"v(fin,pres,aux_cop)"
eenen,een,art(indef)
heert,hard,n(sing)
men,men,pron(indef)
vindet.,vinden,"v(fin,pres,lex)"
Myn,een,adp()
"hert,",hart,n(sing)
dat,dat,conj(subord)
daer,daar,adv(dem)
was,zijn,"v(fin,past,aux_cop)"
fraey,fraai,adj()
end,en,conj(coord)
frisch,vries,n(sing)
Als,als,"v(fin,pres,aux_cop)"
afghemaeyt,afgemaan,"v(participle,past)"
hoy,hooi,n(prop)
gaer,gaar,n(sing)
dorr,dorren,n(prop)
"is,",zijn,"v(fin,pres,aux_cop)"
Myn,een,pron(poss)
spyß,spij,n(sing)
verghetɇ,vergeten,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
t’eten.,eten+te,v(infin)
Myn,een,adp()
beenen,been,n(plu)
houden,houden,v(infin)
aen,aan,adp()
t’vleesch,tevlees,art(def)+n(sing)
"myn,",mijn,pron(poss)
Voor,horen,adp()
t’gheschrey,tegenscheiden,art(def)+n(sing)
myns,ik,pron(poss)
"versuchten,",verzuchten,n(sing)
Ick,ook,n(sing)
bin,zijn,"v(fin,pres,aux_cop)"
gheworden,worden,"v(participle,past)"
in,in,adp()
den,de,art(def)
schyn,schijn,adj()
"Pyllicaenwyß,",heillijkas,n(sing)
vol,vol,adv(gener)
suchten.,zucht,n(plu)
"End,",en,conj(coord)
als,als,conj(subord)
een,een,art(indef)
"wl,",vol,n(sing)
inder,in+de,art(def)+adp()
"woestyn,",woestijn,n(sing)
Ick,zes,"pron(pers,1,sing)"
"waeckɇ,",waken,"v(fin,pres,lex)"
als,als,conj(comp)
een,een,art(indef)
"musken,",musken,n(plu)
dat,dat,pron(dem)
syn,zijn,pron(poss)
Woenstɇ,ont,adj()
heeft,hebben,"v(fin,pres,aux_cop)"
op,op,v(prtcl)
t’dack,dat+te,art(def)+n(sing)
alleyne.,alleen,adv(gener)
Myn,een,adp()
vyanden,vijand,n(plu)
doen,doen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
smaed,smaan,"v(fin,pres,lex)"
aen.,aan,adv(gener)
End,en,conj(coord)
my,ik,"pron(pers,1,sing)"
daeghlicks,dagelijks,adv(gener)
"beswaren,",bezwaren,"v(fin,pres,lex)"
End,en,conj(coord)
die,die,art(def)
my,ik,"pron(pers,1,sing)"
mit,met,adp()
smaedheyt,smadheid,n(sing)
"belaen,",belienen,"v(fin,pres,lex)"
Han,hangen,adp()
teghen,tegen,adp()
my,ik,"pron(pers,1,sing)"
"ghesworen,",gezworene,"v(participle,past)"
D’brood,gebrood,n(sing)
dat,dat,pron(rel)
ick,ik,"pron(pers,1,sing)"
etɇ,eten,adv(gener)
hoe,hoe,adv(inter)
"ongeschraeckt,",ongestaakt,adj()
Heeft,hebben,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
ghelyck,gelijk,adv(gener)
asschen,as,n(sing)
"ghesmaeckt,",smaken,"v(participle,past)"
Myn,een,conj(coord)
dranck,drank,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
ghmengt,mengen,adj()
mit,met,adp()
weenen.,wenen,n(sing)
End,en,conj(coord)
"dit,",dit,pron(rel)
mits,mits,adp()
d’onghenade,de+ongenoed,art(def)+n(sing)
"dyn,",dijn,pron(rel)
End,en,conj(coord)
om,om,adp()
dyns,dijn,pron(poss)
toorens,toorn,n(sing)
"wille,",wil,n(sing)
Want,hand,"pron(pers,3,sing)+conj(subord)"
du,du,"pron(pers,2,sing)"
hast,haasten,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
verhooght,verhogen,"v(participle,past)"
seer,zeer,adv(gener)
"fyn,",fijn,n(prop)
Daerna,jaarna,n(prop)
vernedert,vernederd,"v(participle,past)"
stille.,stil,adv(gener)
Myne,ik+ne,pron(poss)
daghen,dagen,n(plu)
syn,zijn,"v(fin,pres,aux_cop)"
gants,gans,n(sing)
"vergaen,",vergaan,"v(participle,past)"
Ghelyck,heilig,n(prop)
een,een,art(indef)
auond-schadu,avondschuid,n(sing)
"saen,",zaan,n(sing)
Ick,zes,n(sing)
bin,zijn,"v(fin,pres,aux_cop)"
als,als,conj(comp)
hoy,hooi,n(sing)
verdorret.,verdorren,"v(participle,past)"
Du,u,"pron(pers,2,plu)"
"auer,",over,adp()
Heer,eer,adv(gener)
salt,zullen,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
eewelyck,eeuwelijk,adv(gener)
Blyuen,lijf,v(infin)
in,in,adp()
dyner,dijn,pron(poss)
"maghte,",macht,n(sing)
End,en,conj(coord)
dyn,dijn,pron(poss)
ghedachtniß,gedachte,n(sing)
te,te,adp()
ghelyck,gelijk,n(prop)
"Dueren,",huren,v(infin)
in,in,adp()
all,al,num(indef)
gheslachte.,geslacht,n(sing)
Sta,eten,misc(latin)
op,op,adp()
erbarm,eerbaar,n(prop)
dy,die,pron(rel)
der,de,art(def)
"Sion,",ioon,n(prop)
Huerer,huur,n(sing)
t’erbarmen,termaren,n(plu)
ist,het+zijn,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
tyd,tijd,n(sing)
"schoon,",schoon,n(prop)
Die,een,pron(poss)
tyd,tijd,n(sing)
bestemt,bestemen,"v(participle,past)"
is,zijn,"v(fin,pres,aux_cop)"
komen.,komen,n(sing)
Want,hand,adp()
dyn,dijn,n(prop)
dienaers,dienaar,n(plu)
beghęren,begeren,n(plu)
"seer,",zeer,pron(poss)
Huer,oor,adj()
steenen,stenen,n(plu)
aen,aan,v(prtcl)
te,te,adp()
"schauwen,",schauwen,v(infin)
Huer,haar,adp()+art(def)
greys,greis,n(sing)
iammert,jammeren,adv(gener)
hen,zij,"pron(pers,3,plu)"
meer,meer,adv(gener)
end,en,conj(coord)
meer,meer,adv(gener)
End,en,conj(coord)
haken,haken,n(plu)
na,na,adp()
d’opbauwen.,dapbouwen,art(def)+n(sing)
Dan,hangen,n(sing)
sullen,zullen,"v(fin,pres,aux_cop)"
d’Heydens,daden,art(def)+n(sing)
s’Heeren,de+deren,v(infin)
naem,naam,n(sing)
"Vreesen,",rezen,v(infin)
end,en,conj(coord)
dyne,dijn,pron(poss)
maght,maagd,n(sing)
voortaen,voortaan,adv(gener)
All,al,adv(gener)
koninghen,koning,n(sing)
der,de,art(def)
ęrden.,aarde,n(sing)
Als,als,n(sing)
die,de,pron(rel)
Heer,eer,adv(gener)
daer,daar,adv(dem)
sal,zullen,"v(fin,pres,aux_cop)"
opghebauwt,opblauwen,"v(participle,past)"
Sion,ioon,interj()
"hebben,",hebben,v(infin)
na,na,adp()
"węrden,",worden,n(sing)
Hy,ik,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
daer,daar,adv(dem)
seer,zeer,adj()
syn,zijn,v(infin)
"aengheschauwt,",aanschuwen,"v(participle,past)"
In,ne,adp()
syn,zijn,pron(poss)
heerlicheyt,heerlijkheid,n(sing)
werden.,worden,v(infin)
T’ghebed,albede,n(sing)
der,de,art(def)
die,de,art(def)
ootmoedigh,ootmoedig,adj()
"syn,",zijn,"v(fin,pres,aux_cop)"
Sal,al,pronadv(rel)
hy,hij,"pron(pers,3,sing)"
aenmęrcken,aanmerken,"v(fin,pres,lex)"
end,en,conj(coord)
"aensien,",aanzien,n(sing)
Huer,huur,adv(gener)
bedɇ,bede,n(sing)
oock,ook,adv(gener)
niet,niet,adv(neg)
versmaden.,versmaden,"v(participle,past)"
Dat,hebben,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
in,in,adp()
gheschrift,geschrift,n(sing)
ghestelt,stellen,"v(participle,past)"
"syn,",zijn,pron(poss)
Om,hij,n(sing)
der,de,art(def)
nakomren,nakomer,n(sing)
"wille,",wil,n(sing)
End,en,conj(coord)
dat,dat,art(def)
toekomstigh,toekomst,adj()
volck,volk,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
syn,zijn,v(infin)
Den,een,art(indef)
Heere,eer,n(sing)
prysen,prijzen,v(infin)
stille.,stil,adv(gener)
Want,hand,adv(gener)
hy,hij,"pron(pers,3,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
schoon,schoon,adj()
hęraf,heer,n(sing)
"ghesien,",zien,"v(participle,past)"
Van,johannes,adp()
den,de,art(def)
hooghen,hoog,n(sing)
heylighdom,heiligdom,n(prop)
syn,zijn,pron(poss)
Van,ja,adp()
den,de,art(def)
hemel,hemel,n(sing)
op,op,adp()
ęrden:,aarde,n(prop)
Te,eer,pron(poss)
hooren,horen,n(plu)
der,de,art(def)
gheuanghnen,gevangene,adj()
sucht,zucht,n(sing)
Te,eer,pron(rel)
lossen,lossen,v(infin)
de,de,art(def)
"gherichtde,",gerecht,n(sing)
Dat,haten,conj(coord)
in,in,adp()
Sion,ioo,n(prop)
Gods,hoofd,n(prop)
naem,naam,n(sing)
verhooght,verhogen,"v(participle,past)"
End,en,conj(coord)
syn,zijn,pron(poss)
