form,lemma,pos
SAl,al,adj()
dan,dan,conj(comp)
’t,eten,art(def)
onweder,onweer,adj()
nimmer,nimmer,adv(gener)
"bedaren,",bederen,v(infin)
Dat,hebben,conj(coord)
my,ik,"pron(pers,1,sing)"
tot,tot,adp()
schipbreuck,schipbriek,n(prop)
van,van,adp()
mijn,mijn,pron(poss)
"min,",mijn,num(indef)
Deynst,einen,"pron(pers,3,sing)+v(fin,pres,lex)"
op,op,adv(gener)
en,ne,adv(neg)
neder,neder,adv(gener)
sullen,zullen,"v(fin,pres,aux_cop)"
de,de,art(def)
baren,baren,v(infin)
Van,hangen,adp()
ongeluck,ongeluk,n(sing)
mijn,mijn,pron(poss)
verliefde,verlieven,n(sing)
sin,zijn,pron(poss)
"Ghestaegh,",gestadig,n(sing)
en,een,conj(coord)
altoos,altoos,adv(gener)
zwallepen,zwallegep,v(infin)
"tegen,",tegen,adp()+v(infin)
Sal,al,adv(gener)
ick,ik,"pron(pers,1,sing)"
noyt,nooit,adv(neg)
die,die,art(def)
zegen,zien,n(plu)
Genieten,enigent,"v(fin,past,lex)+adv(neg)"
"Harderin,",gardinere,n(prop)
Dat,hebben,conj(subord)
ghy,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
Lief,hebben,n(sing)
mijn,mijn,pron(poss)
Engel,engel,n(sing)
zijt,zijn,"v(fin,pres,aux_cop)"
genegen,genade,v(infin)
En,en,adv(neg)
u,gij,pron(poss)
laet,laten,"v(fin,pres,aux_cop)"
"bewegen,",bewegen,v(infin)
Te,eer,conj(coord)
plegen,plegen,v(infin)
weder-min.,wedermin,n(sing)
Blijft,lijfd,"v(fin,pres,lex)"
"sy,",zij,"v(fin,pres,aux_cop)"
O,:,conj(coord)
Goon!,ooi,n(sing)
by,bij,adp()
’t,et,"pron(pers,2,sing)"
over,over,adp()
wreet,wreed,adj()
"besluyt,",besluiten,adj()
Ban,ja,adp()
mijn,mijn,pron(poss)
Ziel,iegela,n(sing)
dit,dit,pron(dem)
"rif,",rijf,n(sing)
’t,het,adp()
rif,rijf,n(sing)
de,de,art(def)
werelt,wereld,n(sing)
uyt.,uit,v(imp)
Hemel,hemel,adv(gener)
en,een,art(indef)
"Helle,",el,n(sing)
Godt,hoofd,adv(gener)
stort,storten,adj()
u,gij,pron(poss)
