form,lemma,pos
MYn,een,pron(poss)
"Lam,",ham,n(sing)
myn,mijn,pron(poss)
"Licht,",echten,n(sing)
myn,mijn,pron(poss)
"Schoone,",gechon,n(sing)
Myn,een,conj(coord)
"alles,",al,num(indef)
myne,mijn,pron(poss)
"Kroone,",roon,n(sing)
Hier,hier,n(sing)
ben,zijn,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
arrem,arm,n(sing)
"Kind,",indant,n(prop)
"Beschaamt,",esacht,n(prop)
gebukt,gebuikt,"v(participle,past)"
en,een,adv(neg)
"kleine,",klein,adj()
Weet,eed,conj(coord)
niets,niets,pron(indef)
als,als,conj(subord)
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
"dyne,",dijn,adv(gener)
Het,eten,conj(coord)
slegtste,slechten,adj()
ben,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
uw,uw,"pron(pers,2,plu)"
gezind.,zenden,"v(participle,past)"
Tot,hoofd,conj(coord)
U,i,misc()
gaat,gaan,"v(fin,pres,lex)"
myn,mijn,pron(poss)
"verlangen,",verlangen,v(infin)
Nu,u,adv(rel)
Gy,gij,pron(poss)
my,ik,"pron(pers,1,sing)"
hebt,hebben,"v(fin,pres,aux_cop)"
gevangen,vangen,"v(participle,past)"
In,ne,punc(quest)
't,het,art(def)
zaal'ge,zalig,adj()
"g'naaden-net,",genade+gond,"v(participle,past)"
In,nu,punc(quest)
't,et,art(def)
jok,juk,n(sing)
der,de,art(def)
Liefd',heffen,n(sing)
en,een,art(indef)
"Waarheit,",hardheid,n(sing)
Door,horen,n(sing)
uwes,uw,pron(poss)
stervens,sterven,n(sing)
"klaarheit,",klaarheid,n(sing)
En,ne,adv(neg)
hebt,hebben,v(imp)
myn,mijn,pron(poss)
Geest,eest,n(sing)
in,in,adp()
't,eten,art(def)
licht,licht,n(sing)
gezet.,zetten,"v(participle,past)"
Alleen,lijden,"v(fin,pres,lex)"
z',zo,"pron(pers,3,plu)"
in,in,adp()
uw,uw,n(sing)
te,te,adp()
"planten,",planten,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
't,het,art(def)
oogmerk,omgeker,n(sing)
met,met,adp()
uw,uw,pron(poss)
"planten,",planten,n(plu)
O!,!,conj(coord)
doe,toen,conj(subord)
dit,dit,pron(dem)
ook,ook,n(sing)
met,met,adp()
my;,ik,"pron(pers,1,sing)"
Want,hand,adj()
ben,zijn,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
arm,arm,adj()
en,een,art(indef)
"smaâlyk,",smalk,adj()
Ben,een,conj(coord)
ik,ik,"pron(pers,1,sing)"
in,in,adp()
U,gij,"pron(pers,2,plu)"
dog,doch,adv(gener)
"zaalig,",zalig,adv(gener)
En,ne,"pron(pers,3,sing)+adv(neg)"
wil,willen,"v(fin,pres,aux_cop)"
geen,geen,pron(indef)
heil,heil,n(sing)
als,als,conj(subord)
slegs,slaan,v(imp)
in,in,adp()
dy.,du,"pron(pers,2,sing)"
U,:,conj(coord)
bid,bidden,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
"dan,",dan,adv(gener)
myn,mijn,pron(poss)
"Koning,",honing,n(sing)
Maak,jaar,n(sing)
in,in,adp()
myn,mijn,pron(poss)
hert,hart,n(sing)
uw,uw,pron(poss)
"wooning,",woning,n(sing)
Versmaè,eerst+maar,"v(fin,pres,lex)"
myn,mijn,pron(poss)
kleinheit,kleinheid,n(sing)
"niet,",niet,adv(neg)
Geef,heffen,v(imp)
uwen,uw,pron(poss)
Kinde,eind,n(sing)
zeegen,zeggen,v(infin)
Op,op,v(imp)
alle,al,num(indef)
zyne,zijn,pron(poss)
"weegen,",weg,n(plu)
"Gy,",ij,conj(coord)
die,die,pron(rel)
dog,doch,adv(gener)
op,op,adp()
het,het,"pron(pers,3,sing)"
laage,laag,"v(fin,pres,lex)"
ziet.,zien,"v(fin,pres,aux_cop)"
Dat,hebben,conj(subord)
ik,ik,"pron(pers,1,sing)"
genaad',genade,n(sing)
gevonden,vinden,"v(participle,past)"
Heb,hebben,conj(subord)
in,in,adp()
uw,uw,pron(poss)
bloed'ge,bloedig,adj()
"wonden,",wond,v(infin)
En,ne,conj(coord)
daarom,daarom,pronadv(dem)
zaalig,zalig,adj()
"ben,",zijn,"v(fin,pres,aux_cop)"
Is,zijn,pronadv(pers)
"waar,",waar,adj()
door,door,adp()
uw',uw,pron(poss)
"omarming,",ommaring,n(sing)
En,een,art(indef)
vrye,vrije,n(sing)
Gods,hoofd,misc()
erbarming;,erbaring,adj()
Want,hand,adp()+art(def)
anders,anders,adv(gener)
weet,weten,v(imp)
"ik,",ik,"pron(pers,1,sing)"
wie,wie,pron(inter)
ik,ik,"pron(pers,1,sing)"
ben.,zijn,"v(fin,pres,aux_cop)"
Ik,koken,"pron(pers,2,plu)"
moet,moeten,"v(fin,pres,aux_cop)"
'er,eer,adv(gener)
van,van,adp()
