form,lemma,pos
REyn,een,n(prop)
maeghdelijck,maagdelijk,adj()
"pilaer,",pilaar,n(sing)
Des,es,adv(gener)
Lams,ham,n(sing)
Bruyt,ruit,n(sing)
end',en,conj(coord)
Huys-vrouw,huisvrouw,n(sing)
Sedigh,edig,adj()
"eerbaer,",eerbaar,adj()
Den,een,conj(coord)
Bruydegom,erjdom,n(sing)
"bekent,",bekennen,"v(participle,past)"
Blijft,lijfte,"pron(pers,3,sing)+v(imp)"
tot,tot,adp()
der,de,art(def)
doodt,dood,n(sing)
"getrouwe,",getrouw,n(sing)
In,een,conj(coord)
voorspoet,voorspoed,n(sing)
en,en,conj(coord)
in,in,adp()
"rouwe,",rouw,n(sing)
Al,al,n(sing)
schijnt,schijnen,"v(fin,pres,lex)"
ghe-ent,vinden,adj()
Vervolgh,ervolgen,adj()
lijdens,lijden,n(sing)
"torment,",torment,n(sing)
'Tlistigh,elistig,adj()
"serpent,",serpent,"v(participle,pres)"
Toont,hond,v(imp)
u,gij,"pron(pers,2,plu)"
seer,zeer,n(sing)
delicaet,delichaam,n(sing)
Alle,al,adv(gener)
rijcken,rijk,n(plu)
der,de,art(def)
werelt,wereld,n(sing)
//,.,punc(quest)
"claer,",klaar,adj()
Schoon,choon,n(prop)
end',en,conj(coord)
heerlijck,heerlijk,adv(gener)
"bepeerelt,",bepeerdelen,"v(participle,past)"
maer,maar,conj(coord)
Die,een,pron(poss)
werelt,wereld,n(sing)
die,die,pron(rel)
"vergaet,",vergaan,"v(fin,pres,lex)"
Met,eten,"v(fin,pres,lex)"
al,al,pron(indef)
haer,haar,"pron(poss,3,sing)"
lusten,lusten,"v(fin,pres,lex)"
quaet.,kwaad,adj()
D'eerste,eerst,adj()
werelt,wereld,n(sing)
"eylaes,",elia,n(prop)
Die,hij,adv(gener)
hadde,hebben,"v(fin,past,aux_cop)"
vreught,vrucht,"v(participle,past)"
in,in,adp()
dinghen,ding,n(plu)
Ydel,edel,adv(gener)
end',en,conj(coord)
"dwaes,",het+wij,art(def)+n(sing)
Die,ei,adv(gener)
van,van,adp()
Cains,agyst,n(sing)
gheslacht,slechten,"v(participle,past)"
Den,een,art(indef)
ruymen,ruimen,n(plu)
wegh,weg,n(sing)
in,in,adp()
"ginghen,",gaan,n(sing)
"Eten,",eten,adp()+art(def)
spelen,spelen,v(infin)
en,ne,adv(neg)
singhen,zingen,"v(fin,pres,lex)"
Dagh,haag,n(sing)
ende,en,conj(coord)
"nacht,",nacht,n(sing)
Was,as,n(plu)
hier,hier,adv(dem)
haers,haar,pron(poss)
levens,leven,n(sing)
"pracht,",pricht,"v(fin,pres,lex)"
Maer,zij,pronadv(rel)
als,als,conj(subord)
men,men,pron(indef)
acht,achten,"v(fin,pres,lex)"
Op,op,adv(gener)
sulck,zulk,pron(dem)
een,een,art(indef)
wesen,wezen,v(infin)
"slaet,",slaan,"v(fin,pres,lex)"
Men,een,adv(neg)
siet,zien,v(imp)
hoe,hoe,adv(inter)
sy,zij,"pron(pers,3,plu)"
gevaren//,varen,"v(participle,past)"
"zijn,",zijn,"v(fin,pres,aux_cop)"
Al,al,"v(fin,pres,aux_cop)"
die,de,art(def)
wellustigh,wellustig,adj()
waren,zijn,"v(fin,past,aux_cop)"
//,.,conj(coord)
fijn.,fijn,adj()
Die,een,pron(poss)
werelt,wereld,n(sing)
die,die,pron(rel)
"vergaet,",vergaan,"v(fin,pres,lex)"
Met,eten,"v(fin,pres,aux_cop)"
al,al,pron(indef)
haer,haar,"pron(poss,3,sing)"
lusten,lusten,"v(fin,pres,lex)"
quaet.,kwaad,adj()
Het,eten,v(imp)
Landtschap,handschap,n(sing)
"Sodoma,",hodam,n(prop)
Was,als,interj()
waterlijck,waterlijk,adv(gener)
"gepresen,",prijzen,v(infin)
Seer,eer,pron(poss)
"lustigh,",lustig,n(sing)
ja,ja,interj()
Ghelijck,heilig,adv(gener)
een,een,art(indef)
"Paradijs,",jaradis,n(sing)
Maer,zij,adv(gener)
om,om,adp()
haer,zij,pron(poss)
Godloos,ootloos,n(sing)
wesen,wezen,v(infin)
Is,zijn,"v(fin,pres,aux_cop)"
geworden,worden,"v(participle,past)"
mits,mits,adp()
desen,deze,pron(dem)
Eenen,een,art(indef)
poel,poel,n(sing)
"afgrijs,",afgrijs,n(prop)
Roockende,hoekind,"v(participle,pres)"
noch,noch,conj(coord)
"propijs,",propiseus,n(sing)
Tot,hoofd,adp()
een,een,art(indef)
bewijs,bewijs,n(sing)
Der,haar,pron(poss)
boosheyt,boosheid,n(sing)
"obstinaet,",obstinaan,n(prop)
Aldus,aldus,n(prop)
men,men,pron(indef)
's,zijn,"pron(pers,3,plu)"
werelts,wereld,adv(gener)
rijcken,rijk,v(infin)
//,.,conj(coord)
siet,zien,"v(fin,pres,lex)"
Onghestadigh,instadig,adj()
gelijck,gelijk,adv(gener)
een,een,art(indef)
//,.,punc(quest)
riet:,riet,"v(fin,pres,lex)"
Die,een,pron(poss)
werelt,wereld,n(sing)
die,die,pron(rel)
"vergaet,",vergaan,"v(fin,pres,lex)"
Met,eten,"v(fin,pres,lex)"
al,al,adv(gener)
haer,haar,pron(poss)
lusten,lusten,"v(fin,pres,lex)"
quaet.,kwaad,adj()
D'alderschoonste,erondschap,adj()
Babel,abel,n(sing)
Door,haar,n(sing)
sondige,zondig,adj()
abuysen,abuisen,n(plu)
Is,zijn,"v(fin,pres,aux_cop)"
worden,worden,"v(fin,past,aux_cop)"
snel,snel,adj()
Een,een,conj(coord)
woonstede,woonstad,adj()
seer,zeer,adv(gener)
vuyl,vuil,adj()
Voor,hoor,n(sing)
Draken,geraken,n(sing)
ende,en,conj(coord)
"Struysen,",getrouwen+zij,n(sing)
In,een,conj(coord)
paleysen,paleis,n(sing)
en,en,adv(neg)
huysen,huizen,n(plu)
Daer,haar,adp()
singht,zingen,n(sing)
den,de,art(def)
"uyl,",veel,n(sing)
'Tis,ei,n(prop)
eenen,een,art(indef)
woesten,woest,adj()
"kuyl,",kuil,n(sing)
Vreeslijck,reusselijk,adv(gener)
ghehuyl,gehoud,n(sing)
Is,zijn,adv(gener)
daer,daar,adv(dem)
sonder,zonder,adp()
"verlaet,",verlaat,n(sing)
Den,een,conj(coord)
toorne,toorn,n(sing)
Godts,hoofd,n(sing)
verdrooghen,verdrogen,v(infin)
//,.,punc(comma)
doet,doen,v(imp)
De,ee,pron(poss)
opgeblasen,opbelangs,v(infin)
hooghen,hogen,v(infin)
//,.,punc(quest)
moet.,moed,n(sing)
De,een,pron(poss)
werelt,wereld,n(sing)
die,die,pron(rel)
"vergaet,",vergaan,"v(fin,pres,lex)"
Met,eten,"v(fin,pres,lex)"
al,al,pron(indef)
haer,haar,"pron(poss,3,sing)"
lusten,lusten,"v(fin,pres,lex)"
quaet.,kwaad,adj()
Waer,haar,n(sing)
