form,lemma,pos
IN,.,pron(poss)
'Shemels,hemel,n(sing)
hooghste,hoog,n(sing)
hoff,hof,n(sing)
Zy,hij,"pron(pers,2,plu)"
God,hood,adv(gener)
eer,eer,adv(gener)
ende,en,conj(coord)
loff:,lof,n(sing)
Gheluck,helft,n(prop)
zy,zij,"pron(pers,3,plu)"
op,op,adp()
der,de,art(def)
aerde:,aarde,n(sing)
Want,hand,adp()+art(def)
God,hood,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
goed,goed,adj()
ghedacht,denken,n(sing)
Het,eten,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
menschelick,menselijk,adv(gener)
gheslacht,slapen,"v(participle,past)"
Tot,hoofd,adp()
zijne,zijn,pron(poss)
gunst,gunst,n(sing)
t'aenvaerden.,tehandvaart,adp()+n(sing)
