form,lemma,pos
Ach!,c,n(sing)
wat,wat,pron(inter)
helpt,helpen,"v(fin,pres,lex)"
nu,nu,adv(dem)
mijn,mijn,pron(poss)
"zugten,",zucht,n(plu)
U,ik,conj(coord)
ooge,oog,n(plu)
als,als,conj(comp)
een,een,art(indef)
Sonne,gunnen,n(sing)
"schijn,",schijn,n(sing)
't,eten,conj(coord)
Geen,een,adv(gener)
niet,niet,adv(neg)
uyt,uit,n(sing)
mijn,mijn,pron(poss)
hert,hart,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
"zijn,",zijn,"v(fin,pres,aux_cop)"
Maer,zij,adp()
o!,o,pron(poss)
Goon;,hoon,n(sing)
sy,zij,"pron(pers,3,plu)"
gaet,gaan,"v(fin,pres,lex)"
nu,nu,adv(dem)
"vlugte,",vluchten,v(imp)
Brengt,vernechten,v(imp)
mijn,mijn,pron(poss)
hert,hart,n(sing)
in,in,adp()
smert,smart,"v(fin,pres,lex)"
en,een,conj(coord)
pijn.,pijn,"v(fin,pres,lex)"
'k,kik,"pron(pers,1,sing)"
Stae,getaard,n(prop)
by,bij,adp()
dag,dag,n(sing)
en,een,conj(coord)
nagt,nacht,n(sing)
te,te,adp()
"klagen,",klagen,v(infin)
Maar,haar,adp()
u,uw,pron(poss)
hert,hart,n(sing)
als,als,conj(subord)
"Marmre-steen,",armborst,n(plu)
Ag!,gij,misc()
hou,houden,misc()
stand,staan,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
"Clorimeen,",leurenie,n(plu)
'k,ik,misc()
heb,hebben,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
hert,hart,n(sing)
u,gij,"pron(pers,2,plu)"
"opgedragen,",opdragen,"v(participle,past)"
Maer,zij,adp()
gy,gij,"pron(pers,2,plu)"
agte,achten,"v(fin,pres,lex)"
geen,geen,num(card)
geween.,geween,"v(fin,pres,lex)"
Ag!,gij,num(indef)
als,als,conj(subord)
ik,ik,"pron(pers,1,sing)"
zie,zien,"pron(pers,3,plu)"
uw,uw,adp()
"Lonken,",honen,"v(fin,pres,lex)"
Elck,elk,adv(gener)
een,een,art(indef)
lonck,long,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
"vlam,",vlam,adj()
Waer,zij,n(sing)
door,door,adp()
gy,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
vryheyt,vrijheid,n(sing)
"nam,",nemen,"v(fin,pres,lex)"
Ag!,gij,v(imp)
uwe,uw,pron(poss)
Lonken,honen,n(plu)
doen,doen,v(infin)
"ontfonken,",ontvangen,v(infin)
Jn,ne,conj(coord)
mijn,mijn,pron(poss)
hert,hart,n(sing)
een,een,art(indef)
minne,minne,n(sing)
vlam.,vlam,adj()
U,:,conj(coord)
ooge,oog,adj()
sijn,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
"pijle,",pijl,n(plu)
En,ne,conj(coord)
daer,daar,pronadv(dem)
by,bij,adp()
uw,uw,pron(poss)
"Godlijckheen,",hodelijk,n(plu)
Ag!,gij,pron(indef)
mogt,mogen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
eens,een,adj()
met,met,adp()
u,gij,"pron(pers,2,sing)"
"treen,",treen,num(card)
Maer,zij,n(sing)
gy,gij,"pron(pers,2,plu)"
agt,achten,"v(fin,pres,lex)"
geen,geen,pron(indef)
Minne,ik,adv(neg)
"pijle,",pijl,n(sing)
Schoon,chogen,n(sing)
ik,ik,"pron(pers,1,sing)"
zugte,zoeken,"v(fin,pres,lex)"
Clorimeen.,leurenie.,v(infin)
Jk,kok,"pron(pers,1,sing)"
deed,doen,"v(fin,past,lex)"
voor,voor,adp()
uw,uw,pron(poss)
"offerhande,",offerande,"v(participle,pres)"
Maer,zij,adp()
gy,gij,"pron(pers,2,plu)"
lagt,liggen,n(plu)
om,om,adp()
"Minne-gloet,",in+het,n(sing)
Jk,koken,adv(gener)
daer,daar,adv(dem)
tegen,tegen,pronadv(prep)
dagt,denken,n(prop)
‘t,eten,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
"zoet,",zoet,n(prop)
Om,ik,"pron(pers,1,sing)"
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
van,van,adp()
Liefde,geven,n(sing)
"branden,",brand,v(infin)
Maer,haar,adp()
haer,haar,pron(poss)
Liefde,geven,n(sing)
schynt,schijnen,v(imp)
wel,wel,adv(gener)
Roet.,hoeden,adv(gener)
Want,hand,adv(gener)
sy,zij,"pron(pers,3,sing)"
stopt,stoppen,"v(fin,pres,lex)"
voor,voor,adp()
mijn,mijn,pron(poss)
haer,haar,pron(poss)
"ooren,",oor,n(plu)
Ag!,gij,pron(indef)
haer,haar,pron(poss)
hert,hart,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
als,als,conj(comp)
een,een,art(indef)
"steen,",steen,n(sing)
Schoon,dag,n(sing)
ik,ik,"pron(pers,1,sing)"
zugt,zuchten,"v(fin,pres,lex)"
en,een,art(indef)
Roep,hoop,n(sing)
staeg,staan,"v(fin,past,lex)"
"ween,",ween,v(infin)
Maer,zij,conj(subord)
sy,zij,"pron(pers,3,sing)"
wil,willen,"v(fin,pres,lex)"
geen,geen,pron(indef)
Liefde,geven,n(sing)
hooren,horen,v(infin)
Schoon,dag,n(prop)
ik,ik,"pron(pers,1,sing)"
met,met,adp()
vreugt,vrucht,n(sing)
tot,tot,conj(coord)
haer,zij,pron(poss)
tree.,treeste,n(sing)
'k,kok,"pron(pers,1,sing)"
Quam,vuimen,adv(gener)
met,met,adp()
Min-zugt,inzuigen,n(sing)
neer,neer,adv(gener)
"gebooge,",geboog,n(sing)
Voor,horen,adp()
mijn,mijn,pron(poss)
tweede,tweede,num(rod)
Aerds,aards,n(sing)
"Godin,",dooi,n(sing)
Die,hier,conj(subord)
ik,ik,"pron(pers,1,sing)"
totter,de+tot,adp()+art(def)
Dood,hoofd,n(sing)
"bemin,",beminnen,n(prop)
Ag!,gij,adv(gener)
kreeg,krijgen,"v(fin,past,lex)"
sy,zij,"pron(pers,3,plu)"
met,met,adp()
mijn,mijn,pron(poss)
"mededogen,",mededogen,n(sing)
Maer,zij,adp()
't,eter,conj(coord)
schynd,schijnen,"v(fin,pres,lex)"
sy,zij,"pron(pers,3,sing)"
spot,spot,n(sing)
met,met,adp()
de,de,art(def)
Min.,in,n(prop)
'k,koken,"pron(pers,1,sing)"
Sogt,hoogte,adv(gener)
met,met,adp()
tranne,traan,n(plu)
te,te,adp()
"bewegen,",bewegen,v(infin)
En,ne,conj(coord)
te,te,adp()
raeke,raak,n(sing)
in,in,adp()
haer,haar,pron(poss)
"hert,",hart,n(sing)
Ach!,gij,adv(gener)
ik,ik,"pron(pers,1,sing)"
dagt,denken,"v(fin,past,lex)+pron(pers,3,sing)"
't,eten,adv(gener)
eens,een,art(indef)
gloeyend,gloeiend,adj()
"werd,",waard,"v(fin,pres,aux_cop)"
Maer,zij,conj(subord)
sy,zijn,"pron(pers,3,plu)"
laet,laten,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
nu,nu,adv(dem)
"verslegen,",verslagen,v(infin)
ik,ik,"pron(pers,1,sing)"
sterf,sterven,"v(fin,past,lex)"
nu,nu,adv(dem)
van,van,adp()
Minne-smert.,innemeren,adv(gener)
