form,lemma,pos
Dry,huri,adj()
Koningen,monning,v(infin)
uyt,uit,n(sing)
’t,eten,art(def)
Oosten,hoogte,n(sing)
Ghekomen,koken,"v(participle,past)"
in,in,adp()
den,de,art(def)
stal,stal,n(sing)
By,een,interj()
Iesum,ezus,n(prop)
die,die,pron(rel)
hun,zij,"pron(pers,3,plu)"
troosten,troosten,"v(fin,past,lex)"
Sau,ave,adv(gener)
in,in,adp()
hun,zij,"pron(pers,3,plu)"
ongheval.,ongeval,adv(gener)
Het,eten,"v(fin,pres,lex)"
soete,zoet,adj()
Kintjen,en+tij,n(sing)
"dorst,",dorst,adj()
Het,eten,v(imp)
wierp,werpen,v(imp)
hem,hij,"pron(pers,3,sing)"
aen,aan,adp()
de,de,art(def)
"borst,",borst,n(sing)
De,ee,pron(poss)
Koningen,monnik,n(plu)
dat,dat,conj(subord)
klinckt,klinken,"v(fin,pres,lex)"
"Riepen,",iep,n(prop)
den,de,art(def)
Koningh,monnik,n(sing)
drinckt.,drinken,"v(fin,pres,lex)"
De,eer,art(indef)
weerelijcke,wereldlijk,adj()
menschen,mens,n(plu)
Ververschen,erferst,v(infin)
dees,deze,pron(dem)
manier;,manier,n(sing)
Maer,zij,adp()
"al,",al,num(indef)
die,de,art(def)
Iesum,ezum,adj()
wenschen,wensen,n(plu)
Die,je,conj(coord)
roepen,roepen,"v(fin,pres,lex)"
met,met,adp()
"plesier,",pleis,n(sing)
Die,je,conj(coord)
roepen,roepen,"v(fin,pres,lex)"
in,in,adp()
den,de,art(def)
geest,geest,n(sing)
Op,op,"v(fin,pres,lex)"
dese,deze,pron(dem)
blijde,blij,adj()
feest:,feest,n(sing)
Siet,iet,conj(coord)
onsen,ons,pron(poss)
Koninck,honing,n(sing)
"soet,",zoet,"v(fin,pres,lex)"
Die,ie,interj()
drinckt,drinken,"v(fin,pres,lex)"
in,in,adp()
ons,ons,"pron(pers,1,plu)"
gemoet.,gemoed,"v(participle,past)"
Siet,iet,conj(coord)
Iesus,chesus,n(prop)
wilt,willen,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
schincken,schenken,v(infin)
Sijn,een,pron(poss)
heyligh,heilig,adj()
"Vleesch,",leis,n(sing)
en,ne,adv(neg)
"Bloedt,",lood,"v(fin,pres,lex)"
Om,ik,"pron(pers,1,sing)"
dat,dat,conj(subord)
m’hem,men+zij,"pron(indef)+pron(pers,3,sing)"
souden,zullen,"v(fin,past,aux_cop)"
"drincken,",drinken,v(infin)
En,ne,"pron(pers,3,sing)+adv(neg)"
hy,hij,"pron(pers,3,sing)"
in,in,adp()
ons,wij,pron(poss)
ghemoet.,gemoed,n(sing)
Drinckt,rinken,"v(fin,pres,lex)"
Iesus,jezus,n(prop)
dagh,dag,n(sing)
en,en,conj(coord)
"nacht,",nacht,n(sing)
Mijn,een,pron(poss)
"jeught,",jeugd,n(prop)
en,en,conj(coord)
al,al,num(indef)
mijn,mijn,pron(poss)
"kracht,",kracht,n(sing)
Ick,chrik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
voor,voor,adp()
u,gij,"pron(pers,2,plu)"
"bereydt,",bereiden,"v(participle,past)"
Doet,hoeden,conj(coord)
van,van,adp()
my,ik,"pron(pers,1,sing)"
heel,heel,adv(gener)
bescheyt.,bescheid,n(sing)
G’hebt,hebben,v(imp)
my,ik,"pron(pers,1,sing)"
u,gij,pron(poss)
heel,heel,n(sing)
