form,lemma,pos
O,.,punc(quest)
Dochter,hochter,adv(gener)
van,van,adp()
Syon,ioon,n(prop)
lief,lief,adj()
vercoren,verkiezen,"v(participle,past)"
Fraey,haria,adj()
edel,edel,adj()
blinckende,blinkend,adj()
Diamant,iemand,n(sing)
Schoon,choon,n(prop)
roose,roos,n(prop)
onder,onder,adp()
den,de,art(def)
doren,deur,n(sing)
Seer,eer,adv(gener)
vruchtbaerlick,vruchtbaar,adv(gener)
van,van,adp()
my,ik,"pron(pers,1,sing)"
eerst,eerst,adv(gener)
gheplant,planten,"v(participle,past)"
Siet,eten,"pron(pers,3,sing)+interj()"
nv,nu,adv(dem)
hoe,hoe,adv(inter)
triumphant,trinphemd,n(sing)+adj()
Al,al,adv(gener)
metter,met+de,art(def)+adp()
minnen,minne,n(sing)
brant,brand,n(sing)
Ick,chuk,"pron(pers,1,sing)"
als,als,conj(subord)
bruygom,bruigoem,n(sing)
uwer,uw,pron(poss)
sielen,ziel,n(sing)
hier,hier,pronadv(dem)
Come,hij,v(imp)
wt,uit,adp()
mijns,mijn,pron(poss)
vaders,vader,n(sing)
lant,land,n(sing)
Om,hij,v(imp)
v,gij,"pron(pers,2,plu)"
te,te,adp()
doen,doen,v(infin)
bystand,bijstand,"v(participle,past)"
Want,hand,adp()+art(def)
liefde,liefde,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
ons,wij,pron(poss)
rechte,recht,adj()
banier.,banier,n(sing)
Door,hoor,adp()
domloopen,domonsloop,n(sing)
der,de,art(def)
stadt,stad,n(sing)
mijn,mijn,pron(poss)
kare,kaar,n(sing)
En,ne,conj(coord)
tsoecken,het+zoeken,art(def)+n(sing)
met,met,adp()
v,uw,pron(poss)
wijsheyt,wijsheid,n(sing)
seer,zeer,adv(gener)
cleen,klein,adj()
En,ne,adv(neg)
wort,worden,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
my,ik,"pron(pers,1,sing)"
gheensins,geenszins,adv(gener)
gheware,gewaar,adj()
Maer,zij,adv(gener)
koemt,komen,"v(fin,pres,lex)"
door,door,adp()
den,de,art(def)
wachters,wachter,n(plu)
in,in,adp()
gheween,geween,"v(fin,pres,lex)"
Dan,hangen,conj(coord)
in,in,adp()
v,uw,"pron(pers,2,plu)"
ruste,rust,n(sing)
reyn,rein,adj()
Ghelatentheyt,helanttiede,n(sing)
certeyn,kartij,v(infin)
Uint,hent,adp()
ghy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
saen,zaan,adv(gener)
met,met,adp()
trooste,troost,n(sing)
bereyt,bereiden,"v(participle,past)"
Want,hand,"v(fin,past,aux_cop)"
ick,ik,"pron(pers,1,sing)"
moet,moeten,"v(fin,pres,aux_cop)"
zijn,zijn,v(infin)
alleen,alleen,adv(gener)
Die,je,adv(gener)
leyt,liggen,"v(fin,pres,lex)"
den,de,art(def)
eersten,eerst,num(ord)
steen,steen,n(sing)
Uan,hangen,adp()
de,de,art(def)
stadt,stad,n(sing)
v,uw,"pron(pers,2,plu)"
hoochste,hoog,adj()
salicheyt.,zaligheid,n(sing)
Hierom,hierom,pronadv(dem)
segt,zeggen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
duyue,duif,n(sing)
schoone,schoon,n(sing)
Waer,zij,adp()
ghy,gij,"pron(pers,2,sing)"
weydt,weten,"v(fin,pres,lex)"
oft,het+of,conj(coord)
rustende,rusten,"v(participle,pres)"
zijt,zijn,"v(fin,pres,lex)"
Op,op,adv(gener)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
van,van,adp()
my,ik,"pron(pers,1,sing)"
krijcht,krijgen,"v(fin,pres,lex)"
te,te,adp()
loone,loon,n(prop)
Mijn,een,pron(poss)
trouwe,trouw,n(sing)
onser,ons,pron(poss)
sielen,ziel,n(sing)
iolijt,jolijt,n(sing)
Want,hand,adv(gener)
siet,zien,v(imp)
des,de,art(def)
winters,winter,n(sing)
tijt,tijd,n(sing)
Des,zijn,pron(poss)
vyants,vijand,n(sing)
macht,macht,n(sing)
en,ne,conj(coord)
nijt,niet,adv(neg)
Is,zijn,"v(fin,pres,aux_cop)"
door,door,adp()
my,ik,"pron(pers,1,sing)"
al,al,adv(gener)
schier,schier,adj()
heel,heel,n(sing)
vergaen,vergaan,"v(participle,past)"
Den,een,art(indef)
somer,zomer,n(sing)
diet,diet,"pron(rel)+pron(pers,3,sing)"
al,al,adv(gener)
vrijt,vrijen,"v(fin,pres,lex)"
Dats,hebben+het,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
ghenade,genade,n(sing)
wijt,wijd,adj()
Is,zijn,"v(fin,pres,aux_cop)"
ghecomen,komen,"v(participle,past)"
en,ne,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
blijuen,blijven,v(infin)
staen.,staan,v(infin)
Den,een,conj(coord)
vijghboom,vijgenboom,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
knoppen,knop,n(plu)
ghekreghen,krijgen,"v(participle,past)"
Mijn,en,pron(indef)
gauen,geven,n(plu)
heb,hebben,"v(fin,pres,aux_cop)"
