form,lemma,pos
GHenade,enade,n(sing)
ende,en,conj(coord)
vreden,vrede,n(sing)
Des,zijn,"v(fin,pres,aux_cop)"
Heeren,heer,adj()
gheest,geest,n(sing)
wijsheden,wijsheid,n(sing)
Wenschen,eins,v(infin)
wy,wij,"pron(pers,1,plu)"
v,uw,pron(poss)
broeder,broeder,n(sing)
fijn,fijn,adj()
Met,eten,"v(fin,pres,lex)"
v,uw,"pron(pers,2,plu)"
huysvrou,huisvrouw,n(sing)
te,te,adp()
samen,samen,adv(gener)
Dat,haten,conj(subord)
ghy,gij,"pron(pers,2,sing)"
toch,toch,adv(gener)
naer,nader,pronadv(rel)
"betamen,",betamen,v(infin)
Ten,een,art(indef)
eynde,eind,n(sing)
toe,toe,adp()
vroom,vroom,n(sing)
moecht,mogen,"v(fin,past,aux_cop)"
zijn.,zijn,"v(fin,pres,aux_cop)"
So,o,conj(coord)
ghy,gij,"pron(pers,2,sing)"
hebt,hebben,"v(fin,pres,aux_cop)"
aengenomen,aannemen,"v(participle,past)"
In,ne,conj(coord)
v,uw,pron(poss)
ionckheyt,jonkheid,n(sing)
"ghecomen,",komen,"v(participle,past)"
Tot,hoofd,adp()
den,de,art(def)
gheloof,geloof,n(sing)
playsant.,plazand,n(sing)
Wilt,houden,v(imp)
daer,daar,pronadv(dem)
niet,niet,adv(neg)
in,in,pronadv(prep)
vertraghen,vertragen,v(infin)
Te,eer,adv(neg)
veel,veel,num(indef)
na,na,adp()
rijckdom,rijkdom,n(sing)
iaghen,jagen,v(infin)
Nu,gij,"pron(pers,2,plu)"
in,in,adp()
v,gij,pron(poss)
volle,vol,adj()
"verstant,",verstand,adj()
Het,eten,conj(coord)
volle,vol,adj()
verstant,verstand,n(sing)
der,de,art(def)
menschen,mens,n(plu)
Natuerlijck,hatuwlijk,adj()
hert,hart,n(sing)
en,ne,conj(coord)
wenschen,wens,n(plu)
Is,zijn,"v(fin,pres,aux_cop)"
na,na,adp()
des,de,art(def)
werelts,wereld,n(sing)
schat,schat,n(sing)
Maer,haar,adv(gener)
wie,wie,pron(inter)
dat,dat,pron(dem)
gelt,geld,n(sing)
beminnen,beminnen,v(infin)
Die,hij,interj()
worden,worden,"v(fin,pres,aux_cop)"
so,zo,conj(coord)
wy,wij,"pron(pers,1,plu)"
vinnen,vin,n(plu)
Lacy,haak,n(prop)
nemmermeer,nimmermeer,adv(gener)
gelt,geld,n(sing)
sadt.,zitten,"v(fin,pres,aux_cop)"
Rijckdom,eikondem,n(sing)
doet,doen,"v(fin,pres,lex)"
van,van,adp()
Godt,hoofd,n(sing)
trecken,trekken,v(infin)
Des,zijn,pron(poss)
werelts,wereld,n(sing)
liefde,liefde,n(sing)
verwecken,verwekken,v(infin)
Immers,immer,n(sing)
in,in,adp()
dusdanighen,dusdanig,art(def)+pron(dem)
tijt,tijd,n(sing)
In,een,adp()
sonderheyt,zonderheid,n(sing)
diet,die+het,"pron(rel)+pron(pers,3,sing)"
ghelucken,geluk,adj()
Sorchuuldicheyt,oorkondelijkheid,n(sing)
haer,haar,pron(poss)
seer,zeer,n(sing)
drucken,drukken,v(infin)
Te,eer,art(def)
deruen,derven,v(infin)
die,de,pron(rel)
profijt.,profijt,n(sing)
Wilt,houden,"v(fin,pres,lex)"
int,het+in,art(def)+adp()
gheloof,geloof,n(sing)
volherden,volharden,v(infin)
Want,hand,"pron(pers,3,sing)+conj(subord)"
rijck,rijk,n(sing)
willen,willen,"v(fin,pres,aux_cop)"
werden,worden,v(infin)
Vallen,al,adv(gener)
in,in,adp()
becoring,bekoring,n(sing)
bloot,bloot,adv(gener)
Ende,en,conj(coord)
in,in,adp()
vele,veel,num(indef)
stricken,strik,n(plu)
So,ho,conj(coord)
datmen,dat+men,conj(subord)+pron(indef)
mach,mogen,"v(fin,pres,aux_cop)"
verschricken,versrijken,v(infin)
Des,hebben,pron(poss)
comenschaps,koopmanschap,n(sing)
handel,handelen,n(sing)
groot,groot,adj()
Het,eten,adp()
prijckel,prikkel,n(sing)
der,de,art(def)
rijckdommen,rijkdom,n(sing)
En,ne,adv(neg)
canmen,kunnen+men,v(infin)
niet,niet,adv(neg)
wel,wel,adv(gener)
sommen,som,n(sing)
So,o,conj(coord)
daer,daar,adv(dem)
gheschreuen,schrijven,"v(participle,past)"
staet,staan,"v(fin,pres,aux_cop)"
Want,hand,adp()
sy,zij,"pron(pers,3,plu)"
vallen,vallen,v(infin)
ghestadelijck,gestadelijk,adv(gener)
In,een,conj(coord)
lust,lusten,n(sing)
begeerten,begeerte,v(infin)
schadelick,schadelijk,adv(gener)
Die,hij,pron(poss)
menschen,mens,n(sing)
met,met,adp()
der,de,art(def)
daet.,daad,n(sing)
Versincken,hersinkzeg,v(infin)
en,en,adv(neg)
bederuen,bederven,v(infin)
Verdoemenis,ardomenis,n(sing)
verwerwen,verwerven,v(infin)
Want,hand,n(sing)
siet,zien,v(imp)
die,de,art(def)
giericheyt,gierigheid,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
Die,een,conj(coord)
wortel,wortel,n(sing)
so,zo,adv(resum)
wy,wij,"pron(pers,1,plu)"
lesen,lezen,"v(fin,pres,lex)"
Van,hangen,"v(fin,pres,lex)"
alle,al,num(indef)
quaet,kwaad,n(sing)
hoort,horen,"v(fin,pres,lex)"
desen,deze,pron(dem)
Dit,eten,n(sing)
vinden,vinden,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
ghewis.,gewis,adj()
Dat,hebben,conj(subord)
haer,haar,"pron(pers,3,sing)"
ghelust,gelusten,"v(participle,past)"
heeft,hebben,"v(fin,pres,aux_cop)"
lacy,laci,interj()
Onder,ander,adv(gener)
die,de,art(def)
Christen,rijst,n(plu)
nacy,naki,n(prop)
Sijn,en,adv(gener)
vant,vinden,"v(fin,past,aux_cop)"
gheloof,geloof,n(sing)
ghedwaelt,dwalen,"v(participle,past)"
Neemt,emen,"v(fin,pres,aux_cop)"
dit,dit,pron(dem)
toch,toch,v(imp)
wel,wel,adv(gener)
ter,de+te,art(def)+adp()
herten,hart,n(sing)
Sy,gij,adv(gener)
hebben,hebben,"v(fin,pres,aux_cop)"
haer,zij,"pron(pers,3,sing)"
in,in,adp()
veel,veel,num(indef)
smarten,smart,n(plu)
Vermengt,vermenigen,adj()
so,zo,adv(gener)
die,de,art(def)
Schrift,echt,n(sing)
verhaelt.,verhalen,"v(participle,past)"
Christus,heristus,n(prop)
spreckt,spreken,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
dit,dit,pron(dem)
mercken,merken,n(sing)
Wat,haten,conj(coord)
rijckdom,rijkdom,n(sing)
meer,meer,num(indef)
can,kunnen,"v(fin,pres,aux_cop)"
wercken,werken,v(infin)
Rijckdom,ekidom,n(sing)
ghelijckt,gelijken,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
vaet,vangen,"v(fin,pres,lex)"
Voor,haar,n(sing)
distelen,distel,v(infin)
wilt,willen,"v(fin,pres,aux_cop)"
ghedencken,gedenken,v(infin)
En,een,conj(coord)
doornen,doorn,v(infin)
die,die,pron(rel)
daer,daar,adv(dem)
crencken,krenken,v(infin)
Och,gij,"pron(pers,1,sing)"
vrienden,vriend,n(plu)
dat,dat,art(def)
goede,goed,adj()
saet.,zaad,"v(fin,pres,lex)"
Hierom,hierom,pronadv(dem)
strijt,strijd,n(sing)
als,als,conj(subord)
die,de,art(def)
cloecken,klook,n(plu)
Gods,hoofd,adv(gener)
rijck,rijk,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
voor,voor,adp()
al,al,num(indef)
"soecken,",zoeken,n(plu)
Met,eten,conj(coord)
zijn,zijn,pron(poss)
gherechticheyt,gerechtigheid,n(sing)
Acht,echt,adj()
waerschouwing,waarschouwing,n(sing)
van,van,adp()
vrunden,vriend,n(plu)
Die,hij,adv(gener)
v,uw,pron(poss)
siele,ziel,n(sing)
