form,lemma,pos
DUs,zijn,adv(gener)
sprack,spreken,"v(fin,past,lex)"
de,de,art(def)
Heer,eer,n(sing)
tot,tot,adp()
mijnen,mijn,pron(poss)
Heer,eer,n(sing)
voor,voor,adp()
desen:,deze,pron(dem)
Sit,eten,n(sing)
nevens,neven,adp()
my,ik,"pron(pers,1,sing)"
aen,aan,adp()
mijne,mijn,pron(poss)
rechter-hand,rechterhand,n(plu)
Tot,hoofd,conj(coord)
dat,dat,pron(dem)
ick,ik,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
dijn,dijn,pron(poss)
vyand,vijand,n(sing)
meester,meester,n(sing)
wesen,wezen,v(infin)
En,ne,conj(coord)
onder,onder,adp()
u,gij,"pron(pers,2,plu)"
ten,de+te,adp()+art(def)
voet,voet,n(sing)
banck,bank,n(sing)
heb,hebben,"v(fin,pres,aux_cop)"
geplant.,planten,"v(participle,past)"
Dus,huis,n(prop)
sprack,spreken,"v(fin,past,lex)"
de,de,art(def)
Heer:,eer,n(sing)
maer,maar,conj(coord)
"gy,",gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
"Heer,",eer,n(sing)
verheven,verheffen,"v(participle,past)"
So,o,interj()
hoogh,hoog,n(sing)
in,in,adp()
"eer,",eer,n(sing)
uyt,uit,n(sing)
Syon,yono,n(prop)
komt,komen,"v(fin,pres,lex)"
uw,uw,interj()
"Rijck,",ik,"pron(pers,1,sing)+interj()"
Daer,zij,adp()
u,gij,"pron(pers,2,plu)"
de,de,art(def)
kroon,kroon,n(sing)
en,een,art(indef)
scepter,schepper,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
gegeven:,geven,"v(participle,past)"
Heerscht,eerst,"v(participle,past)"
breed,breed,adj()
en,en,adv(neg)
"wijd,",wijd,"v(fin,pres,lex)"
dat,dat,conj(subord)
alles,al,num(indef)
voor,voor,adp()
u,gij,pron(poss)
strijck:,strik,n(sing)
In,een,art(indef)
heylgh,heilig,adj()
cieraed,kieraad,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
dijn,dijn,pron(poss)
volck,volk,n(sing)
omronden,omronden,"v(fin,pres,lex)"
Ter,haar,pronadv(rel)
tijd,tijd,n(sing)
wanneer,wanneer,adv(inter)
uw,uw,pron(poss)
heyr-kracht,heerkracht,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"vergaert,",vergaard,"v(participle,past)"
De,eer,conj(coord)
dauw,dauw,pron(dem)
dijns,dijn,pron(poss)
jeughds,jeugd,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
vruchtbaer,vruchtbaar,adv(gener)
sijn,zijn,"v(fin,pres,aux_cop)"
gevonden,vinden,"v(participle,past)"
Als,als,"v(fin,pres,aux_cop)"
die,die,pron(rel)
ons,wij,"pron(pers,1,plu)"
hier,hier,adv(dem)
de,de,art(def)
Somer-uchtend,oormoesten,adj()
baert.,baren,"v(fin,pres,lex)"
God,hood,conj(coord)
"sey,",seie,"pron(pers,3,sing)"
en,en,adv(neg)
zwoer’t,zwaard,"v(fin,pres,lex)"
met,met,adp()
hoogh-gestaefden,hoogstad,adj()
eede,eed,n(sing)
(En,ne,conj(coord)
’tgeen,eten,art(def)+pron(dem)
hy,hij,"pron(pers,3,sing)"
zey,zee,"v(fin,pres,lex)"
en,ne,adv(neg)
heeft,hebben,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
gewraeckt),werken,"v(fin,pres,lex)+pron(pers,1,plu)"
Een,een,art(indef)
Priester,riest,n(sing)
zijt,zijn,n(sing)
gy,gij,"pron(pers,2,plu)"
in,in,adp()
der,de,art(def)
eeuwighede,eeuwigheid,n(sing)
Nae,aa,n(sing)
d’orde,de+oord,art(def)+n(sing)
van,van,adp()
Melchisedech,elfsgedit,adj()
gemaeckt.,maken,"v(participle,past)"
De,eer,art(indef)
Heere,eer,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
aen,aan,adp()
uwe,uw,pron(poss)
rechter-hand,rechterhand,n(sing)
sijn,zijn,v(infin)
Ten,een,conj(coord)
dagh,dag,n(sing)
sijns,zijn,pron(poss)
"toorns,",toorn,n(sing)
en,een,adv(neg)
Koningen,monning,n(plu)
verslaen:,verslaan,v(infin)
En,ne,conj(coord)
als,als,conj(subord)
het,het,"pron(pers,3,sing)"
vyer,vuur,num(card)
sijns,zijn,pron(poss)
gramschaps,gramschap,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
aen,aan,adp()
brand,brand,n(prop)
sijn,zijn,pron(poss)
Sal’t,halen+het,n(sing)
bloedigh,bloedig,adj()
stael,staal,n(sing)
door,door,adp()
veele,veel,num(indef)
Vorsten,horst,adj()
gaen.,gaan,v(infin)
Hy,een,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
voor,voor,adp()
recht,recht,n(sing)
de,de,pron(rel)
heydenen,heiden,n(plu)
ontbieden,ontbieden,"v(fin,pres,lex)"
En,een,conj(coord)
maecken,maken,n(sing)
’t,het,art(def)
land,land,n(sing)
vol,vol,adv(gener)
lijcken,lijken,v(infin)
door,door,adp()
het,het,"pron(pers,3,sing)"
zwaerd:,zwaard,"v(fin,pres,lex)"
Een,een,art(indef)
groote,groot,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
sijn,zijn,v(infin)
handen,hand,n(plu)
niet,niet,adv(neg)
"ontvlieden,",ontvlieden,v(infin)
Een,een,conj(coord)
heerschend,eerscheid,"v(participle,pres)"
"hooft,",hoofd,"v(fin,pres,lex)"
dat,dat,conj(subord)
machtigh,machtig,adj()
is,zijn,"v(fin,pres,aux_cop)"
op,op,adp()
aerd.,aard,n(sing)
Uyt,het,conj(coord)
beecken,bek,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
drincken,drinken,v(infin)
aen,aan,adp()
der,de,art(def)
weege,weg,n(sing)
Wanneer,janer,n(sing)
hy,hij,"pron(pers,3,sing)"
volght,volgen,"v(fin,pres,lex)"
sijn,zijn,pron(poss)
vyand,vijand,n(sing)
op,op,adp()
de,de,art(def)
"vlucht,",vlucht,n(sing)
En,ne,conj(coord)
vol,vol,adv(gener)
van,van,adp()
"eer,",eer,adv(gener)
sich,zich,"pron(refl,3,sing)"
wendende,wenden,"v(participle,pres)"
met,met,adp()
"zeege,",zege,n(sing)
Sal,al,adv(rel)
hy,hij,"pron(pers,3,sing)"
sijn,zijn,pron(poss)
hooft,hoofd,n(sing)
opsteken,opsteken,"v(participle,past)"
in,in,adp()
de,de,art(def)
lucht.,lucht,n(sing)
