form,lemma,pos
JAcobus,akkob,n(prop)
seyt,zeggen,"v(fin,pres,lex)"
alsoo,alzo,adv(gener)
wy,wij,"pron(pers,1,plu)"
lesen,lezen,"v(fin,pres,lex)"
wie,wie,"pron(pers,1,plu)"
des,de,art(def)
werelts,wereld,n(prop)
vrient,vriend,n(sing)
wil,willen,"v(fin,pres,aux_cop)"
wesen,wezen,v(infin)
Moet,hoed,conj(coord)
Gods,hoofd,n(prop)
vyant,vijand,n(sing)
"zijn,",zijn,"v(fin,pres,aux_cop)"
mispresen,misprijzen,n(prop)
Wel,el,adv(gener)
toe,toe,adv(gener)
siet:,zien,n(prop)
Of,of,conj(coord)
ghy,gij,"pron(pers,2,sing)"
sult,zullen,"v(fin,pres,aux_cop)"
comen,komen,v(infin)
naer,naar,adp()
desen,deze,pron(dem)
Int,en+het,conj(coord)
verdriet.,verdriet,n(sing)
De,eer,conj(coord)
wetenschap,wetenschap,n(sing)
en,ne,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
"baten,",baat,n(sing)
Het,eten,conj(coord)
en,ne,adv(neg)
leyt,leed,"v(fin,pres,lex)"
ooc,ook,adv(gener)
niet,niet,adv(neg)
aent,aan+het,adp()+art(def)
praten,praten,n(sing)
Als,als,n(sing)
ghy,gij,"pron(pers,2,sing)"
gaet,gaan,"v(fin,pres,lex)"
Gods,hoofd,adj()
woort,woord,n(sing)
verlaten,verlaten,"v(participle,past)"
Och,gij,"pron(pers,1,sing)"
ghy,gij,"pron(pers,2,sing)"
"sult,",zullen,"v(fin,pres,aux_cop)"
U,zij,"pron(pers,3,sing)"
bringen,brengen,v(infin)
noch,noch,conj(coord)
boven,boven,adp()
maten,maten,n(sing)
Inde,en,conj(coord)
schult.,schuld,n(sing)
Gy,ik,"pron(pers,2,plu)"
weet,weten,v(imp)
so,zo,adv(gener)
wel,wel,adv(gener)
des,de,art(def)
Heeren,heer,adj()
"wille,",wil,n(sing)
En,en,conj(coord)
om,om,adp()
eenigen,enig,pron(indef)
"geschille,",geschil,n(sing)
So,o,interj()
wilt,willen,v(imp)
ghy,gij,"pron(pers,2,plu)"
u,gij,"pron(pers,2,sing)"
houden,houden,v(infin)
"stille,",stil,n(sing)
Sijt,het+zij,conj(coord)
dit,dit,pron(dem)
vroet:,vroed,n(sing)
Naer,haar,adp()
Gods,hoofd,adv(gener)
woort,woord,n(sing)
weynich,weinig,adv(gener)
of,of,conj(coord)
vele,veel,num(indef)
Niet,iet,"pron(pers,3,sing)+interj()"
en,ne,art(indef)
doet.,doen,"v(fin,pres,lex)"
Christus,christus,n(sing)
hielt,houden,"v(fin,past,lex)"
Nicodemus,ik+oedum,n(prop)
vooren,voor,adv(gener)
Dat,eten,conj(subord)
hy,hij,"pron(pers,3,sing)"
moste,moeten,"v(fin,past,aux_cop)"
zijn,zijn,pron(poss)
"herbooren,",herburen,n(plu)
Of,of,conj(coord)
hy,hij,"pron(pers,3,sing)"
soude,zullen,"v(fin,past,aux_cop)"
gaen,gaan,v(infin)
verlooren,verliezen,v(infin)
Buyten,uiten,v(infin)
't,het,art(def)
Rijck,ik,"pron(pers,1,sing)"
Wilt,houden,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
zijn,zijn,pron(poss)
stemme,stem,n(sing)
hooren,horen,v(infin)
Twort,worden,n(sing)
gelijck.,gelijk,adj()
Al,al,adj()
is,zijn,"v(fin,pres,aux_cop)"
die,de,art(def)
Heere,eer,n(sing)
vol,vol,adj()
genade,genade,n(sing)
En,en,conj(coord)
soeckt,zoeken,n(sing)
niet,niet,adv(neg)
u,uw,pron(poss)
siele,ziel,n(sing)
schade,schade,n(sing)
Hy,hij,"pron(pers,2,plu)"
en,en,adv(neg)
heeft,hebben,"v(fin,pres,lex)"
geen,geen,pron(indef)
lust,lust,n(sing)
tot,tot,adp()
quade,kwaad,adj()
Maer,zij,n(sing)
tot,tot,adp()
"goet,",goed,n(sing)
Gaet,hebben,"v(fin,pres,lex)"
niet,niet,adv(neg)
met,met,adp()
vleesch,vlees,n(sing)
en,ne,art(indef)
bloet,bloed,n(sing)
te,te,adp()
"rade,",raad,n(sing)
In,nu,punc(quest)
't,eten,"v(fin,pres,aux_cop)"
gemoet.,gemoet,adj()
Syrach,ierag,n(prop)
die,die,pron(rel)
gaet,gaan,"v(fin,pres,lex)"
allegieren,allegeren,num(indef)
Al,al,"v(fin,pres,aux_cop)"
wat,wat,pron(rel)
vleesch,vlees,n(sing)
en,ne,art(indef)
bloet,bloed,n(sing)
vercieren,versieren,v(infin)
Dat,haten,adv(gener)
zijn,zijn,"v(fin,pres,aux_cop)"
al,al,num(indef)
boose,boos,n(plu)
manierern,manier,n(plu)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
af,af,pronadv(pers)
"staen,",staan,"v(fin,pres,lex)"
Laet,hebben,conj(coord)
u,gij,"pron(pers,2,plu)"
van,van,adp()
Gods,hoofd,n(sing)
geest,geest,n(sing)
regieren,regeren,v(infin)
Tsal,als+el,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
gaen.,gaan,v(infin)
Komt,het+om,"v(fin,pres,aux_cop)"
al,al,adv(gener)
tot,tot,adp()
my,ik,"pron(pers,1,sing)"
seyt,zeggen,"v(fin,pres,lex)"
de,de,art(def)
Heere,eer,n(sing)
En,ne,adv(neg)
doet,doen,"v(fin,pres,lex)"
altijt,altijd,adv(gener)
naer,naar,adp()
mijn,mijn,pron(poss)
Leere,eer,n(sing)
Niemants,iemand,n(sing)
doot,dood,n(sing)
ic,ik,"pron(pers,1,sing)"
en,ne,adv(neg)
begeere,begeren,"v(fin,pres,lex)"
Maer,zij,adp()
dat,dat,conj(subord)
"hy,",hij,"pron(pers,2,plu)"
Gantsch,handsch,adj()
van,van,adp()
herten,hart,n(sing)
wederkeere,wederkeren,"v(fin,pres,lex)"
Hem,hij,adv(gener)
tot,tot,conj(coord)
my.,ik,"pron(pers,1,sing)"
Ghy,hij,"pron(pers,2,plu)"
hoort,horen,"v(fin,pres,lex)"
doch,doch,n(sing)
des,de,art(def)
Heeren,heer,n(sing)
stemme,stem,n(sing)
Weygert,eigen,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
als,als,conj(subord)
de,de,art(def)
slemme,sleme,n(sing)
Dat,hebben,conj(subord)
hy,hij,"pron(pers,3,sing)"
hem,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
en,ne,adv(neg)
vergremme,vergrammen,"v(fin,pres,lex)"
Seer,eer,adv(gener)
verstoort,verstoren,"v(participle,past)"
Maer,zij,n(sing)
gelijc,gelijk,adv(gener)
die,de,art(def)
schaepkens,schaap,n(plu)
"temme,",temmen,adv(gener)
Gaet,hebben,"v(fin,pres,lex)"
so,zo,adv(dem)
voort.,voort,"v(fin,pres,lex)"
Het,eten,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
"gewis,",wijzen,adj()
gy,gij,"pron(pers,2,plu)"
moet,moeten,"v(fin,pres,aux_cop)"
doch,doch,adv(gener)
sterven,sterven,v(infin)
Maer,zij,adp()
diet,die+het,"pron(rel)+pron(pers,3,sing)"
hier,hier,adv(dem)
also,alzo,adv(dem)
verkerven,verkerven,"v(fin,pres,lex)"
Dat,haten,conj(subord)
sy,zij,"pron(pers,3,plu)"
haren,haar,pron(poss)
wech,weg,n(sing)
verderven,verderven,"v(participle,past)"
So,o,"v(fin,pres,aux_cop)"
tvolck,het+volk,art(def)+n(sing)
de,de,art(def)
Zullen,hul,n(plu)
geen,geen,pron(indef)
vrydom,vrijdom,n(sing)
verwerven,verwerven,"v(participle,past)"
Met,eten,conj(coord)
Noe.,hoe,conj(coord)
Ghy,hij,"pron(pers,2,plu)"
siet,zien,"v(fin,pres,lex)"
de,de,art(def)
menschen,mens,n(plu)
trecken,trekken,"v(fin,pres,lex)"
deure,deur,art(def)+n(sing)
Sy,hij,n(sing)
en,ne,adv(neg)
hebben,hebben,"v(fin,pres,lex)"
oock,ook,adv(gener)
geen,geen,pron(indef)
keure,keur,n(sing)
Al,al,n(sing)
vallet,vallen,"v(fin,pres,lex)"
bitter,bitter,adj()
en,een,art(indef)
seure,zever,n(sing)
Met,eten,conj(coord)
"geclach,",geklaag,"v(fin,past,lex)"
Ghy,hij,"pron(pers,2,plu)"
en,ne,adv(neg)
weet,weten,"v(fin,pres,lex)"
oock,ook,adv(gener)
tijt,tijd,n(sing)
noch,noch,conj(coord)
eure,ever,adj()
Vanden,hand,n(plu)
dach.,dag,n(sing)
Hout,hout,"v(fin,pres,lex)"
dit,dit,pron(dem)
altijt,altijd,adv(gener)
in,in,adp()
u,uw,"pron(pers,2,sing)"
gedachte,gedachte,n(sing)
Dat,haten,n(sing)
die,de,art(def)
Heere,eer,n(sing)
comt,komen,"v(fin,pres,lex)"
onsachte,onzacht,adj()
Gelijck,eelijk,adv(gener)
eenen,een,art(indef)
dief,dief,n(sing)
by,bij,adp()
"nachte,",nacht,n(sing)
So,o,conj(coord)
wie,wie,pron(rel)
slaept,slapen,"v(fin,pres,lex)"
En,ne,"pron(pers,3,sing)"
niet,niet,adv(neg)
en,ne,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
inde,en,conj(coord)
"wachte,",wachten,n(sing)
Wort,horen,adv(gener)
betraept.,betrapen,"v(participle,past)"
Dinckt,hangen,"pron(pers,3,sing)+v(imp)"
niet,niet,adv(neg)
ick,ik,"pron(pers,1,sing)"
hebbe,hebben,"v(fin,pres,lex)"
vele,veel,num(indef)
Jaren,haar,n(plu)
Eer,eer,adp()
my,ik,"pron(pers,1,sing)"
t',te,"pron(pers,2,sing)"
ouderdom,ouderdom,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
bezwaren,bezwaren,v(infin)
En,en,conj(coord)
daer,daar,adv(dem)
op,op,adp()
u,uw,pron(poss)
boete,boete,n(sing)
sparen,sparen,v(infin)
Tis,het+zijn,"v(fin,pres,aux_cop)"
abuys,abius,n(sing)
Ghy,hij,"pron(pers,2,plu)"
moet,moeten,"v(fin,pres,aux_cop)"
met,met,adp()
Christum,herstum,n(prop)
vergaren,vergaren,v(infin)
In,een,conj(coord)
zijn,zijn,pron(poss)
huys,huis,n(sing)
Die,ei,conj(coord)
met,met,adp()
hem,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
en,ne,adv(neg)
versamen,verzamenen,"v(fin,pres,lex)"
Sullen,hul,v(infin)
haer,zij,"pron(pers,3,sing)"
noch,noch,conj(coord)
moeten,moeten,"v(fin,pres,aux_cop)"
"schamen,",schamen,v(infin)
Als,als,conj(subord)
sy,zij,"pron(pers,3,plu)"
verstroyen,verstrooien,v(infin)
in,in,adp()
blamen,blaam,v(infin)
Seer,eer,adv(gener)
onweert,onwaard,adj()
Geschreven,schrijven,"v(participle,past)"
werden,worden,"v(fin,pres,aux_cop)"
haer,haar,pron(poss)
namen,naam,n(sing)
In,en,conj(coord)
die,de,art(def)
Eerdt.,herden,n(sing)
Of,of,conj(coord)
ghy,gij,"pron(pers,2,plu)"
seyt,zeggen,"v(fin,pres,lex)"
tot,tot,conj(coord)
u,gij,"pron(pers,2,plu)"
verstercken,versterken,v(infin)
Ick,elk,n(sing)
en,ne,adv(neg)
doe,toen,"v(fin,pres,lex)"
gheen,geen,num(indef)
quade,kwaad,adj()
wercken,werken,n(plu)
Sal,al,adp()
die,de,art(def)
Heere,eer,n(sing)
dat,dat,pron(rel)
niet,niet,adv(neg)
mercken,merken,v(infin)
Met,eten,"v(fin,pres,aux_cop)"
bescheyt,bescheid,n(sing)
En,en,conj(coord)
aensien,aanzien,"v(fin,pres,lex)"
in,in,adp()
dese,deze,pron(dem)
percken,perk,n(plu)
Mijn,een,pron(poss)
traecheyt.,traagheid,n(sing)
Dit,het,conj(coord)
wil,willen,"v(fin,pres,lex)"
ic,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
hier,hier,pronadv(dem)
op,op,pronadv(prep)
toogen,togen,v(infin)
Hoe,hoe,v(imp)
dat,dat,conj(subord)
Christum,herstum,n(sing)
deed,doen,"v(fin,past,aux_cop)"
verdroogen,verdrogen,v(infin)
Den,een,art(indef)
"Vijgeboom,",jijgeboom,n(sing)
schoon,schoon,adj()
voor,voor,adp()
oogen,oog,n(plu)
Tis,het+zijn,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
geen,geen,pron(indef)
klucht,klocht,n(sing)
Weynich,enig,adv(gener)
dat,dat,conj(subord)
de,de,art(def)
boomen,boom,n(plu)
doogen,dogen,"v(fin,past,lex)"
Sonder,onder,adp()+art(def)
vrucht.,vrucht,n(sing)
Prins,erin,num(indef)
vreest,vrezen,n(sing)
God,hoofd,conj(coord)
sonder,zonder,adp()
vergeten,vergeten,v(infin)
Ende,en,conj(coord)
en,ne,adv(neg)
blijft,blijven,"v(fin,pres,aux_cop)"
soo,zo,"pron(pers,3,sing)"
niet,niet,adv(neg)
"versleten,",verslijten,v(infin)
Soo,o,interj()
sult,zullen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
u,gij,pron(poss)
ruste,rust,v(infin)
weten,weten,v(infin)
In,een,conj(coord)
u,uw,pron(poss)
deel,deel,n(sing)
So,o,adv(gener)
seyt,zeggen,"v(fin,pres,lex)"
Godt,hoofd,conj(coord)
tot,tot,adp()
den,de,art(def)
Propheten,rofpet,n(plu)
Daniel.,jane's1el,n(prop)
