form,lemma,pos
DArtele,martel,n(sing)
"Fillis,",aelis,n(prop)
"Morgester,",hoorgester,n(sing)
V,.,conj(coord)
dageraetjes,dageraadse,n(sing)
schitt'ren,schitter,n(plu)
ver;,vrouw,pron(poss)
Hier,hier,n(sing)
van,van,adp()
de,de,art(def)
"Bron,",roon,n(sing)
Straelt,rattelen,"v(fin,pres,lex)"
na,na,adp()
de,de,art(def)
Son,hoon,n(sing)
V,.,n(sing)
soet,zoet,n(sing)
"Gesicht,",eisen,"v(fin,pres,lex)"
Dooft,hoofd,"v(fin,pres,lex)"
't,et,art(def)
Hemels,aemilius,n(sing)
"Licht,",echt,n(sing)
Dat,haten,conj(coord)
helder,houder,n(sing)
schaduwt,schaduw,adj()
door,door,adp()
de,de,art(def)
blae'n.,blaan,n(plu)
"Moort,",horen,conj(coord)
Fillis,aelis,n(prop)
"moort,",moord,"v(fin,pres,lex)"
ach!,of,interj()
u,gij,pron(poss)
Slaef,laven,n(sing)
niet,niet,adv(neg)
meer,meer,num(indef)
"vermach,",vermogen,"v(fin,past,lex)"
Want,hand,"pron(pers,3,sing)+conj(subord)"
gy,gij,"pron(pers,2,plu)"
"siet,",zien,"v(fin,pres,aux_cop)"
Mijn,een,adv(gener)
"verdriet,",verdriet,adj()
"Niet,",iet,"pron(pers,3,sing)+interj()"
Ik,koken,"pron(pers,1,sing)"
schrey,schreien,n(sing)
soo,zo,adv(resum)
treurig,treugering,adj()
dag,dag,n(sing)
op,op,adp()
dag;,dag,n(sing)
Ach!,c,n(sing)
Fillis,ilius,n(prop)
ach!,o,n(prop)
Soo,o,interj()
"schoon,",schoon,n(prop)
soo,zo,adv(resum)
"weert,",waard,"v(fin,pres,lex)"
wat,wat,pron(inter)
droever,droef,adj()
leet,leed,n(sing)
Doet,hoeden,conj(coord)
gy,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
"aen,",aan,n(sing)
Met,eten,"v(fin,pres,aux_cop)"
"getraen,",traan,"v(participle,past)"
Moet,hoeden,conj(coord)
mijn,mijn,pron(poss)
droeve,droef,adj()
geest,geest,n(sing)
ten,te+de,adp()+art(def)
grave,graf,n(sing)
waerde,waarde,n(sing)
gaen.,gaan,"v(fin,pres,lex)"
Ach!,gij,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
onnosele,onnozel,adj()
Lamm'ren,ammer,n(sing)
treurt!,treuten,n(sing)
Treurt,verven,"v(fin,pres,lex)"
"gy,",gij,"pron(pers,2,plu)"
om,om,adp()
't,het,art(def)
geen'er,generen,n(sing)
nu,nu,adv(dem)
gebeurt:,beuren,"v(participle,past)"
Knabbelt,enbedlend,n(sing)
vry,vrij,adj()
"of,",of,conj(coord)
Het,eten,n(sing)
pit,put,n(sing)
van,van,adp()
't,et,art(def)
"Lof,",of,conj(coord)
Treet,gereed,n(sing)
door,door,adp()
de,de,art(def)
"Plas,",lezen,n(sing)
Wauwelt,halfwelt,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
"Gras,",haar,"v(fin,past,lex)"
't,.tad,art(def)
Zijn,een,num(indef)
Graefjes,eraf+ik,n(prop)
van,van,adp()
mijn,mijn,pron(poss)
Fillis,aelis,n(sing)
Wey:,ei,n(prop)
"Knielt,",inhouden,n(sing)
Schaepjes,echapjas,n(prop)
knielt;,knielen,n(sing)
ach!,achten,interj()
wat,wat,pron(inter)
hoor,horen,n(sing)
ik,ik,"pron(pers,1,sing)"
voor,voor,adp()
"getuyt,",getuigen,n(sing)
Niet,iet,adv(neg)
"verbaest,",verbossen,adj()
Fillis,aelis,n(prop)
"blaest,",blazen,n(sing)
"Haest,",haasten,adv(gener)
Triomph,jamob,n(sing)
haer,haar,pron(poss)
gulden,gouden,adj()
Hooren,hoorn,n(sing)
uyt:,uit,n(sing)
O,.,"pron(pers,3,sing)"
soet,zieden,"art(def)+pron(pers,3,sing)"
geluyt!,geluid,v(infin)
Loopt,hopen,"v(fin,pres,lex)"
met,met,adp()
een,een,art(indef)
"vlucht,",vlucht,n(sing)
In,een,conj(coord)
d'open,dopen,art(def)+n(plu)
"Lucht,",geugt,n(sing)
Terwijl,heerwil,adv(gener)
ik,ik,"pron(pers,1,sing)"
bey,bei,n(prop)
Aen,een,conj(coord)
de,de,art(def)
"Rey,",ei,n(prop)
Komt,om,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
Fillis,aelis,n(prop)
met,met,adp()
een,een,art(indef)
heug'lijk,heugelijk,adj()
Velt-geschrey.,elfsgedrocht,n(sing)
Hoe,hoe,adv(gener)
gaet,gaan,"v(fin,pres,lex)"
de,de,art(def)
trant,trant,n(sing)
van,van,adp()
Fillis,aelis,n(prop)
blok?,blok,n(sing)
Hoe,hoe,conj(coord)
komt,komen,"v(fin,pres,lex)"
haer,haar,pron(poss)
Haselare,hasallere,n(plu)
"stok,",stok,n(sing)
Ronder,onder,conj(coord)
"Penceel,",ensel,adv(gener)
Soo,o,interj()
"mals,",mal,n(sing)
of,of,conj(coord)
"eel,",elen,adv(gener)
Vloeyender,loven,"pronadv(pers)+v(fin,pres,aux_cop)"
"swier,",zweer,adj()
Nu,gij,adv(gener)
"daer,",daar,adv(dem)
dan,dan,conj(comp)
hier,hier,pronadv(dem)
Die,hij,pronadv(prep)
dommel-daegjes,doomagdag,adv(gener)
nemen,nemen,v(infin)
waer;,waar,n(sing)
A'polles,heppeloos,n(sing)
trapt,trapt,"v(fin,pres,lex)"
u,uw,pron(poss)
"Penceel,",ensel,n(sing)
en,ne,adv(neg)
P'let,helen,"v(fin,pres,lex)"
ter,de+te,art(def)+adp()
"neer,",neer,n(sing)
Gy,gij,n(sing)
sult,zullen,"v(fin,pres,aux_cop)"
"heur,",erven,n(sing)
Noch,ook,interj()
haer,haar,pron(poss)
"geurs,",gevreus,n(sing)
Kleur,erver,adj()
Nimmermeer,immermeer,adv(gener)
bootse,boot+zij,n(sing)
schetsjes,scheiden+zij,n(sing)
"we'er,",weer,n(sing)
Gunt,hond,adp()
my,ik,"pron(pers,1,sing)"
de,de,art(def)
"eer,",eer,n(sing)
Ik,kie,n(sing)
sterf,sterven,"v(fin,past,lex)"
de,de,art(def)
"doot,",dood,n(sing)
In,n,conj(coord)
Fillis,aelis,n(prop)
schoot:,schoot,n(sing)
Al,al,pron(indef)
valt,vallen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
"swaer,",zwaar,adj()
Ik,koken,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
"daer,",daar,adv(dem)
Graeg,eraan+ik,n(sing)
mijn,mijn,pron(poss)
bloet,bloed,n(sing)
"vergieten,",vergien,v(infin)
op,op,adp()
haer,haar,pron(poss)
hoog,hoog,n(sing)
Altaer.,altaar,n(sing)
