form,lemma,pos
LAet,heten,v(imp)
ons,wij,"pron(pers,1,plu)"
met,met,adp()
desen,deze,pron(dem)
"tijdt,",tijd,n(sing)
Cecilia,excilia,n(prop)
"vereeren,",vereren,v(infin)
Haer,haar,pron(poss)
deught,deugd,n(sing)
met,met,adp()
vreught,vrucht,n(sing)
verbrijdt,verbrijden,"v(participle,past)"
Aen,een,art(indef)
Princen,vrin,n(sing)
ende,en,conj(coord)
Heeren:,eer,adj()
Want,hand,adj()
sy,zij,"v(fin,pres,aux_cop)"
een,een,art(indef)
spieghel,spiegel,n(sing)
klaer,klaar,adj()
Voor,haar,n(sing)
alle,al,num(indef)
menschen,mens,n(plu)
"is,",zijn,"v(fin,pres,aux_cop)"
Haer,haar,pron(poss)
deught,deugd,n(sing)
in't,innet,conj(coord)
openbaer,openbaar,adv(gener)
Die,hij,n(sing)
gheeft,geven,"v(fin,pres,lex)"
ghetuyghenis.,getuigenis,n(sing)
Dees,een,n(sing)
alderschoonste,allergoed,adj()
Maeght,haag,n(sing)
Van,ja,adp()
edel,edel,adj()
stam,stam,n(sing)
gheboren;,geboren,adj()
Heeft,hebben,"v(fin,pres,aux_cop)"
Godt,hoofd,adv(gener)
altijdt,altijd,adv(gener)
"behaeght,",behagen,"v(participle,past)"
Die,hij,conj(coord)
haer,zij,n(sing)
had,hebben,"v(fin,past,aux_cop)"
uytverkoren;,uitverkoren,"v(participle,past)"
Want,hand,conj(subord)
sy,zij,"pron(pers,3,sing)"
met,met,adp()
all',al,num(indef)
oodtmoet,ootmoed,n(sing)
Haer,zij,adv(gener)
op-ghedraeghen,opdragen,"v(participle,past)"
heeft,hebben,"v(fin,pres,aux_cop)"
Aen,een,conj(coord)
Godt,hoofd,n(sing)
het,het,"pron(pers,3,sing)"
hooghste,hoog,adj()
goet,goed,adj()
Soo,hoop,n(prop)
langhe,lang,adv(gener)
als,als,conj(subord)
sy,zij,"pron(pers,3,sing)"
leeft.,leven,"v(fin,pres,lex)"
Van,ja,adp()+art(def)
veel,veel,n(sing)
wirt,worden,"v(fin,pres,aux_cop)"
sy,zij,"pron(pers,3,plu)"
bemint,beminnen,"v(participle,past)"
"Versoght,",verzoeken,"v(participle,past)"
tot,tot,adp()
echten,echt,n(prop)
staet!,staan,"v(fin,pres,lex)"
Maer,zij,pronadv(rel)
sy,zij,"pron(pers,3,plu)"
anders,anders,adv(gener)
ghesint,zenden,"v(participle,past)"
Heeft,hebben,"v(fin,pres,aux_cop)"
alle,al,num(indef)
eer,eer,adv(gener)
versmaet:,versmaden,"v(participle,past)"
Ja,na,conj(coord)
heeft,hebben,"v(fin,pres,aux_cop)"
oock,ook,adv(gener)
selfs,zelf,"pron(refl,2,sing)"
bekeert,bekeren,"v(participle,past)"
Haeren,haar,adp()
Bruydegom,ruidegom,n(sing)
seer,zeer,adv(gener)
"schoon,",schoon,n(prop)
Die,hij,interj()
Godt,hoofd,adv(gener)
oock,ook,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
vereert,vereren,"v(participle,past)"
Met,eten,adp()
eenen,een,art(indef)
Lauwer-kroon.,averkoren,n(sing)
Sy,hij,pron(rel)
dede,doen,"v(fin,past,aux_cop)"
haer,zij,"pron(pers,3,sing)"
ghebedt,bidden,"v(participle,past)"
Met,eten,conj(coord)
liefde,liefde,n(sing)
ende,en,conj(coord)
traenen;,traan,adj()
Op,op,adp()
dat,dat,conj(subord)
sy,zij,"pron(pers,3,sing)"
onbesmet,onbesmet,adj()
Den,een,art(indef)
rechten-wegh,rechterwig,adj()
soud',zullen,"v(fin,pres,aux_cop)"
baenen:,banen,v(infin)
Dat,hebben,conj(subord)
altijdt,altijd,adv(gener)
mijn,mijn,pron(poss)
ghemoet,gemoed,n(sing)
