form,lemma,pos
Achitophel,achten+dij,n(prop)
die,die,pron(dem)
heeft,hebben,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
"verhangen,",verhangen,"v(participle,past)"
Barrabas,harabbas,n(prop)
die,die,pron(rel)
werd,worden,n(sing)
met,met,adp()
God,hood,n(sing)
"gevangen,",vangen,"v(participle,past)"
Cain,hebben,adp()
die,die,pron(rel)
bragt,brengen,"v(fin,pres,lex)"
Abel,bel,adv(gener)
om,om,adp()
het,het,"pron(pers,3,sing)"
"leven,",leven,"v(fin,pres,lex)"
David,hebben,n(prop)
die,die,pron(dem)
heeft,hebben,"v(fin,pres,aux_cop)"
een,een,art(indef)
doodslag,doodslag,n(sing)
"bedreven,",bedrijven,"v(participle,past)"
Elyas,elia,n(prop)
die,die,pron(rel)
was,zijn,"v(fin,past,aux_cop)"
in,in,adp()
de,de,art(def)
"Woestijne,",oostenis,n(prop)
Felix,elk,adv(gener)
die,die,art(def)
hiel,houden,n(sing)
Pauwelus,auwulus,n(prop)
in,in,adp()
"pijne,",pijn,n(prop)
Gabriel,abirel,n(prop)
die,die,pron(dem)
quam,komen,"v(fin,past,aux_cop)"
Maria,aria,n(prop)
"begroeten,",begroeten,"v(participle,past)"
Habakuk,habakuk,n(prop)
gink,gaan,n(prop)
Daniel,haning,n(prop)
ontmoeten.,ontmoeten,"v(participle,past)"
Iudas,judas,n(prop)
die,die,pron(dem)
heeft,hebben,"v(fin,pres,aux_cop)"
zijnen,zijn,pron(poss)
God,oot,n(sing)
"verraden,",verraden,v(infin)
Kain,hebben,n(prop)
die,die,pron(dem)
wreekt,wreken,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
aen,aan,adp()
zijnen,zijn,pron(poss)
"zaden,",zade,adj()
Laban,habannen,n(prop)
die,die,pron(dem)
heeft,hebben,"v(fin,pres,aux_cop)"
Jacob,ekober,n(prop)
seer,zeer,adv(gener)
"bedrogen,",bedriegen,"v(participle,past)"
Moses,hoos,n(prop)
die,die,pron(rel)
vertoont,vertonen,"v(fin,past,lex)"
hem,hij,"pron(pers,3,sing)"
voor,voor,adp()
Gods,hood,n(prop)
oogen.,oog,n(plu)
Nereo,eer,n(prop)
die,de,art(def)
wierd,waard,n(sing)
voor,voor,adp()
een,een,art(indef)
slaef,slaan,n(sing)
"gehouwe,",houwen,n(sing)
Ozias,zijzen,n(prop)
die,die,pron(rel)
was,zijn,"v(fin,past,aux_cop)"
zijn,zijn,pron(poss)
Rijk,eik,adv(gener)
"getrouwe,",getrouw,adj()
Petrus,etrus,n(prop)
die,die,pron(rel)
is,zijn,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
seer,zeer,adv(gener)
haest,haasten,adv(gener)
"bezweken,",bezweken,v(infin)
Quaet,het+hoe,adv(gener)
blijft,blijven,v(imp)
altijd,altijd,n(sing)
in,in,adp()
de,de,art(def)
Mensche,ens,adj()
steken.,steken,n(sing)
Rebecka,ebbeke,n(prop)
ging,gaan,n(prop)
haren,haar,pron(poss)
Soon,hoon,n(sing)
"vereeren,",vereren,"v(fin,pres,lex)"
Sara,haar,n(prop)
gaet,gaan,"v(fin,pres,lex)"
gehoorsaemheyd,gehoorzaamheid,n(sing)
ons,wij,pron(poss)
"leeren,",leren,v(infin)
Tobias,abiar,n(prop)
ging,gaan,n(sing)
zijn,zijn,"v(fin,pres,aux_cop)"
Vader,ader,n(sing)
gelooven:,geloven,n(sing)
Van,hangen,interj()
Wantrouw,antrouw,interj()
laet,laten,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
Land,hand,adj()
zijn,zijn,"v(fin,pres,aux_cop)"
verdoven.,verdoven,"v(participle,past)"
Wiljam,iliam,n(prop)
die,die,pron(dem)
heeft,hebben,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
ten,de+te,art(def)+adv(gener)
strijd,strijd,n(sing)
"begeve,",begeven,"v(fin,pres,lex)"
Xerxes,erg,adv(gener)
waenden,wanen,v(infin)
seer,zeer,adv(gener)
als,als,conj(subord)
't,eten,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
"gebleken,",gebleken,"v(participle,past)"
Yder,deze,art(def)
Mensch,enig,n(sing)
gedenkt,gedenken,"v(participle,past)"
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
moet,moeten,"v(fin,pres,aux_cop)"
"sterven,",sterven,v(infin)
Zaligheyd,haligheid,n(sing)
in,in,adp()
's,zijn,"pron(pers,3,sing)"
Hemels,aemilius,n(sing)
Rijk,eik,adv(gener)
be-erven.,behoevernig,n(sing)
Mensch,ens,adj()
wil,willen,n(sing)
dese,deze,pron(dem)
Letters,atter,n(sing)
wel,wel,adv(gener)
onthouwe,onthouwen,v(infin)
En,ne,adv(neg)
wilt,willen,"v(fin,pres,aux_cop)"
altijd,altijd,adv(gener)
dog,doch,adv(gener)
op,op,adp()
God,hood,n(sing)
vertrouwe:,vertroof,adj()
Wandelt,handelen,adj()
in,in,adp()
des,de,art(def)
Heeren,heer,n(sing)
Wetten,etten,n(sing)
"samen,",samen,n(sing)
Soo,o,interj()
krygt,krijgen,n(sing)
gy,gij,"pron(pers,2,plu)"
het,het,"pron(pers,3,sing)"
eeuwig,eeuwig,adv(gener)
"leven,",leven,v(infin)
Amen.,men,n(prop)
