form,lemma,pos
MYn,lemma_unclear,art(def)
arme,arm,adj()
ziel,ziel,n(sing)
soo,zo,adv(resum)
clagelijck,klagelijk,adv(gener)
gedompelt,dempel,"v(participle,past)"
Tot,hoofd,conj(coord)
over,over,adp()
't,het,art(def)
hooft,hoofd,n(sing)
in,in,adp()
doumb're,domber,adj()
sonden,zonde,n(plu)
"schult,",schuld,n(sing)
"Heeft,",hebben,v(imp)
"Heer,",eer,adv(gener)
geterght,tergen,"v(participle,past)"
u,gij,"pron(pers,2,plu)"
Vaderlijck,aderlijk,adv(gener)
"gedult,",deluit,"v(participle,past)"
Tot,hoofd,conj(coord)
dat,dat,pron(rel)
s',zij,"pron(pers,3,sing)"
in,in,adp()
eygen,eigen,n(sing)
clagt,klagen,"v(fin,pres,lex)"
sig,zich,v(imp)
overrompelt,overmolden,"v(fin,pres,lex)"
"Vind,",eind,"v(fin,pres,lex)"
so,zo,adv(resum)
gy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
na,na,adp()
dat,dat,art(def)
regt,recht,n(sing)
rigten,rechten,v(infin)
sult.,zullen,"v(fin,pres,aux_cop)"
Mijn,een,pron(poss)
arme,arm,adj()
siel,ziel,n(sing)
so,zo,adv(dem)
deerelijck,deerlijk,adv(gener)
geschonden,scheuden,"v(participle,past)"
Van,hangen,adp()
hooft,hoofd,n(sing)
tot,tot,conj(coord)
sool,zool,n(sing)
in,in,adp()
yslijck,ijselijk,adj()
sonden,zonde,n(plu)
"vuyl,",vuil,v(imp)
Die,je,"pron(pers,1,sing)"
door,door,adp()
haar,zij,pron(poss)
hulp,hulp,n(sing)
sinckt,zinken,adj()
dieper,diep,adj()
in,in,adp()
den,de,art(def)
"kuyl,",kuil,n(sing)
Roept,hopen,v(imp)
"u,",gij,"pron(pers,2,plu)"
en,en,adv(neg)
toont,tonen,n(sing)
haar,zij,pron(poss)
dodelijcke,dodelijk,adj()
"wonden,",wond,"v(participle,past)"
En,ne,adv(neg)
soeckt,zoeken,v(imp)
in,in,adp()
u,gij,"pron(pers,2,sing)"
een,een,art(indef)
plaatse,plaats,n(sing)
daar,daar,adv(dem)
ick,ik,"pron(pers,1,sing)"
schuyl.,schuilen,n(sing)
Als,als,"v(fin,pres,aux_cop)"
in,in,adp()
gevaar,gevaar,n(sing)
het,het,"pron(pers,3,sing)"
