form,lemma,pos
GHeheel,aanheel,n(sing)
vergaen,vergaan,"v(participle,past)"
zijn,zijn,"v(fin,pres,aux_cop)"
al,al,adv(gener)
mijn,mijn,pron(poss)
"genuchten,",geneugte,n(plu)
t’Herte,het+tert,n(sing)+art(def)
leyt,liggen,"v(fin,pres,lex)"
in,ik+en,adp()
"duchte,",duchten,n(sing)
En,een,conj(coord)
druckelijck,drukkelijk,adv(gener)
beswaer:,bezwaren,adj()
Want,hand,v(imp)
die,die,pron(rel)
ic,ik,"pron(pers,1,sing)"
"min,",min,num(indef)
gaet,gaan,"v(fin,pres,lex)"
van,van,adp()
my,ik,"pron(pers,1,sing)"
wech,weg,n(sing)
vluchten,vluchten,v(infin)
Dies,ie,interj()
ick,ik,"pron(pers,1,sing)"
met,met,adp()
versuchten,verzuchten,v(infin)
Singh,eng,n(sing)
dees,deze,pron(dem)
droewighe,droevig,n(sing)
maar!,maria,n(sing)
O,:,misc()
Cupido,eupdom,n(sing)
thoont,tonen,art(def)+n(sing)
u,uw,pron(poss)
cracht,kracht,n(sing)
toch,toch,adv(gener)
aen,aan,adp()
"haer,",haar,pron(poss)
Door,horen,n(sing)
u,uw,pron(poss)
Godtheydt,hoofdheid,n(sing)
"manierich,",manier,adj()
En,n,conj(coord)
uwen,uw,pron(poss)
pijl,pijl,n(sing)
"recht-stierich,",rechtsverftig,adj()
Op,op,adv(gener)
dat,dat,conj(subord)
sy,zij,"pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
oock,ook,adv(gener)
vierich,vurig,num(card)
"Bemindt,",eimen,adv(gener)
uyt,uit,v(prtcl)
liefd’,liefde,"v(fin,past,lex)"
eerbaer.,eerbaar,adv(gener)
Als,als,adv(gener)
Arethus’,hertsvoet,n(sing)
gaet,gaan,"v(fin,pres,lex)"
sy,zij,"pron(pers,3,plu)"
my,ik,"pron(pers,1,sing)"
"verachten,",verachten,v(infin)
Die,je,pron(poss)
ins’waters,inzweter,n(plu)
grachten,gracht,n(plu)
Van,ja,adp()
Alpheo,helpen,n(sing)
werdt,worden,"v(fin,pres,aux_cop)"
gesien:,zien,"v(participle,past)"
Maer,zij,n(sing)
sy,zij,"pron(pers,3,plu)"
en,ne,art(indef)
wou,wijf,n(sing)
zijn,zijn,pron(poss)
comst’,komst,n(sing)
niet,niet,adv(neg)
"verwachten,",verwachten,v(infin)
Dies,eisen,conj(subord)
hy,hij,"pron(pers,3,sing)"
met,met,adp()
droeve,droef,n(sing)
clachten,klacht,n(plu)
"Riep,",epen,interj()
O!,!,art(indef)
waer,waar,adj()
wilt,willen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
vlien?,vlieden,v(infin)
Maer,zij,conj(subord)
sy,zijn,"pron(pers,3,plu)"
gheheel,geheel,adv(gener)
verachtende,verachten,"v(participle,pres)"
dien,die,pron(dem)
"Stem,",etem,"pron(pers,3,sing)+adp()"
maeckten,maken,"v(fin,past,lex)"
haer,zij,"pron(pers,3,sing)"
aen’t,aan+het,n(sing)
"loopen,",lopen,v(infin)
Dies,ei,adv(gener)
moest,moeten,"v(fin,past,aux_cop)"
hy,hij,"pron(pers,3,sing)"
druck,druk,adv(gener)
becoopen:,bekopen,v(infin)
Dus,huis,n(sing)
blief,blijven,"v(fin,past,aux_cop)"
ick,ik,"pron(pers,1,sing)"
oock,ook,adv(gener)
"benoopen,",benepen,n(plu)
Mach,zijn,conj(coord)
my,ik,"pron(pers,1,sing)"
gheen,geen,pron(indef)
Troost,roost,n(sing)
gheschien.,geschieden,v(infin)
Als,als,"v(fin,pres,aux_cop)"
Hercules,hercules,n(plu)
door,door,adp()
t’fenijn,teffeni,art(def)+adj()
seer,zeer,adv(gener)
gloedich,gloedig,adj()
t’Inghewandt,dangen+het,"v(participle,past)"
soo,zo,adv(resum)
bloedich:,bloedig,adj()
Soo,o,n(prop)
lijd’,lijden,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
oock,ook,adv(gener)
ghequel.,kwillen,adj()
Want,hand,"pron(pers,3,sing)+conj(subord)"
door,door,adp()
liefd’,liefde,adj()
"heet,",heten,"v(fin,pres,aux_cop)"
ist,zijn+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
lichaem,lichaam,n(sing)
"verwoedich,",verwoedig,adj()
Iae,haar,n(sing)
gheheel,geheel,adv(gener)
"mismoedich,",misboedig,adj()
Door,horen,n(sing)
die,de,art(def)
pijne,pijn,n(sing)
seer,zeer,n(sing)
fel.,fel,adj()
Och!,gij,adv(gener)
wou,wijven,n(sing)
de,de,art(def)
liefst’,lief,adj()
toch,toch,adv(gener)
nu,nu,adv(dem)
eens,een,adv(gener)
comen,komen,"v(fin,pres,lex)"
"snel,",snel,"v(fin,pres,aux_cop)"
Mijn,een,adp()
groote,groot,adj()
pijn,pijn,n(sing)
"aenschouwen,",aanschouwen,v(infin)
En,ne,conj(coord)
mijn,mijn,pron(poss)
swaerlick,zwaarlijk,adj()
"benouwen,",benouwen,adj()
Ick,elk,"pron(pers,1,sing)"
hoop,hoop,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
soud’,zullen,"v(fin,pres,aux_cop)"
haer,haar,pron(poss)
"rouwen,",rouwen,n(sing)
Dat,hebben,conj(subord)
sy,zij,"pron(pers,3,plu)"
my,ik,"pron(pers,1,sing)"
is,zijn,"v(fin,pres,aux_cop)"
rebel.,rebel,adj()
Hoop,oop,n(sing)
blieft,blijven,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
by:,bij,n(prop)
troost,troost,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
ontweken.,ontwijken,"v(participle,past)"
By,gij,"pron(pers,1,sing)"
Tant’lus,antellus,n(sing)
"gheleken,",gelijken,adj()
Mach,hagen,interj()
ick,ik,"pron(pers,1,sing)"
wel,wel,adv(gener)
wesen,wezen,v(infin)
"siet,",zien,v(imp)
Die,je,interj()
seer,zeer,adv(gener)
diep,diep,adj()
light,licht,n(sing)
in,in,adp()
des,de,art(def)
waters,water,n(sing)
"beken,",beek,n(sing)
Met,eten,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
groot,groot,adj()
doorst,dorst,n(sing)
"ontsteken,",ontsteken,v(infin)
En,ne,"pron(pers,3,sing)+adv(neg)"
hy,hij,"pron(pers,3,sing)"
can,kunnen,"v(fin,pres,aux_cop)"
drincken,drinken,v(infin)
yet.,iet,pron(indef)
Alsoo,alzo,adj()
ligh,liggen,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
oock,ook,adv(gener)
inder,de+in,art(def)+adp()
minnen,min,n(sing)
"vliet,",vlieden,"v(fin,pres,lex)"
En,ne,adv(neg)
hake,haken,"v(fin,pres,lex)"
met,met,adp()
begeeren,begeren,"v(infin,subs)"
Nae,hee,conj(coord)
mijn,mijn,pron(poss)
liefste,lief,n(sing)
vol,vol,adj()
"eeren,",eren,adv(gener)
Maer,zij,n(sing)
mijn,mijn,pron(poss)
druck,druk,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
vermeren:,vermeren,v(infin)
Ick,elk,n(sing)
can,kunnen,"v(fin,pres,aux_cop)"
verwerven,verwerven,v(infin)
niet.,niet,adv(neg)
Och!,gij,n(sing)
mocht,mogen,"v(fin,past,aux_cop)"
ic,ik,"pron(pers,1,sing)"
als,als,adv(dem)
Leander,eenhaar,adp()
den,de,art(def)
"vromen,",vroom,n(plu)
(By,ei,num(card)
mijn,mijn,pron(poss)
liefste,lief,n(sing)
comen),komen,n(sing)
Diemen,iemand,pron(indef)
sach,zien,"v(fin,past,lex)"
"swemmen,",zwemmen,v(infin)
naer,naar,adp()
Hero,eroede,misc()
zijn,zijn,pron(poss)
"lief,",lief,n(sing)
seer,zeer,adv(gener)
schoon,schoon,adj()
"uytghenomen,",uitnemen,v(infin)
Ick,erk,"pron(pers,1,sing)"
zou,zo,"v(fin,pres,aux_cop)"
sonder,zonder,adp()
schroomen,schroom,n(sing)
My,ei,pron(poss)
stellen,stellen,v(infin)
in’t,intat,conj(coord)
ghevaer.,gevaar,adj()
k’Sou,kark,n(sing)
vresen,vrees,n(sing)
niet,niet,adv(neg)
Neptuni,iepdonius,"pron(pers,3,sing)+v(fin,pres,lex)"
straf,straffen,"v(fin,past,lex)"
misbaer:,misbaren,n(prop)
Noch,ook,adv(gener)
oock,ook,adv(gener)
Eoli,aloe,n(plu)
"winden,",wind,v(infin)
Die,je,conj(coord)
my,ik,"pron(pers,1,sing)"
mochten,mogen,"v(fin,past,aux_cop)"
verslinden:,verslinden,v(infin)
Maer,haar,adp()
dencken,denken,pron(rel)
ick,ik,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
vinden,vinden,v(infin)
Mijns,ik,pron(poss)
levens,leven,n(sing)
ruste,rust,n(sing)
daer.,daar,adv(dem)
Gheen,heen,adv(gener)
pijn,pijn,n(prop)
soo,zo,adv(resum)
"swaer,",zwaar,"v(fin,past,lex)"
die,die,art(def)
my,ik,"pron(pers,1,sing)"
zou,zo,adv(gener)
"mishagen,",mishagen,n(prop)
"Iae,",haaien,adp()
mijn,mijn,pron(poss)
leven,leven,n(sing)
waghen,wagen,n(sing)
"Soud’ick,",oudek,"pron(pers,1,sing)+v(fin,past,lex)"
voor,voor,adp()
haer,haar,pron(poss)
"persoon,",persoon,n(sing)
Als,als,adv(gener)
"Perseus,",heresous,n(prop)
die,die,pron(rel)
t’monster,de+monster,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
"verslagen,",verslagen,"v(participle,past)"
En,ne,art(indef)
creegh,krijgen,n(sing)
nae,na,adp()
zijn,zijn,pron(poss)
"behaghen,",behagen,n(plu)
Andromedam,onderdommen,n(sing)
de,de,art(def)
Croon.,roon,adj()
Och!,gij,misc()
mocht,mogen,"v(fin,past,aux_cop)"
ick,ik,"pron(pers,1,sing)"
soo,zo,adv(resum)
dees,deze,pron(dem)
eerbaer,eerbaar,adv(gener)
Maget,hagen,"v(fin,pres,lex)"
"schoon,",schoon,n(sing)
Wt,het,pron(rel)
eenich,enig,pron(indef)
druck,druk,n(sing)
"bevryden,",bevrijden,v(infin)
Ick,elk,"pron(pers,1,sing)"
zou,zo,"v(fin,pres,aux_cop)"
voor,voor,adp()
haer,haar,pron(poss)
vroom,vroom,n(sing)
"strijden,",strijden,v(infin)
En,ne,conj(coord)
dencken,denken,pron(rel)
met,met,adp()
verblyden,verblijden,v(infin)
Sal,al,n(sing)
ick,ik,"pron(pers,1,sing)"
cryghen,krijgen,v(infin)
mijn,mijn,pron(poss)
loon.,loon,n(sing)
Oorlof,oorlof,n(plu)
neem,nemen,conj(coord)
ic,ik,"pron(pers,1,sing)"
met,met,adp()
druck’lick,drukkelijk,adj()
orboren!,oorbaren,n(sing)
Want,hand,adp()+art(def)
mijn,mijn,pron(poss)
uyt-vercoren,uitverkoren,n(sing)
En,ne,conj(coord)
acht,achten,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
claghen,klagen,n(sing)
"niet,",niet,adv(neg)
Dies’k,iesek,n(prop)
arbeyd,arbeid,n(sing)
als,als,conj(subord)
Sisyphus,jishuip,n(prop)
"verloren,",verliezen,"v(fin,past,lex)"
Moet,het+hoe,n(sing)
naer,naar,adp()
droefheyt,droefheid,n(sing)
sporen:,spoor,v(infin)
Want,hand,v(imp)
blijdtschap,blijdschap,n(sing)
van,van,adp()
my,ik,"pron(pers,1,sing)"
vliet.,vlieden,"v(fin,pres,lex)"
Comt,hoeden,v(imp)
Lubitin’,hubijtin,n(prop)
u,gij,pron(poss)
bleke,bleek,adj()
handt,hand,n(sing)
my,ik,"pron(pers,1,sing)"
"biedt,",bieden,"v(fin,pres,lex)"
En,ne,adv(neg)
helpt,helpen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
uyt,uit,n(sing)
"verstranghen,",verstrangen,"v(participle,past)"
Der,eer,n(sing)
ick,ik,"pron(pers,1,sing)"
in,in,adp()
ligh,liggen,n(sing)
ghevanghen:,vangen,"v(participle,past)"
Want,hand,adp()
hem,hij,"pron(pers,3,sing)"
mach,mogen,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
verlanghen,verlangen,v(infin)
Nae,zij,conj(coord)
"u,",gij,pron(poss)
die’t,diet,"v(fin,pres,lex)"
hier,hier,adv(dem)
verdriedt.,verdrieten,"v(fin,pres,lex)"
