form,lemma,pos
Wat,haten,adv(gener)
schroomt,schromen,"v(fin,pres,lex)"
"ge,",ge,"pron(pers,2,plu)"
in,in,adp()
ramp,ramp,n(sing)
of,of,conj(coord)
druk,druk,n(sing)
Mijn,een,interj()
"ziel,",ziel,n(sing)
voor,voor,adp()
zwaarder,zwaard,adj()
lijden!,lijden,n(plu)
Stel,teel,n(sing)
al,al,num(indef)
uw,uw,pron(poss)
zorg,zorg,n(sing)
ter,te+de,art(def)+adp()
zijden.,zijde,n(sing)
God,hood,conj(coord)
kan,kunnen,"v(fin,pres,aux_cop)"
uw,uw,pron(poss)
onheil,onheel,n(sing)
haast,haasten,n(sing)
verwislen,verwisselen,v(infin)
in,in,adp()
geluk.,geluk,n(sing)
Wat,haten,conj(subord)
schroomt,schromen,n(sing)
gy,gij,"pron(pers,2,plu)"
"ramp,",ramp,n(sing)
of,of,conj(coord)
druk?,druk,n(sing)
God,hood,conj(coord)
schikt,schikken,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
na,na,adp()
zijn,zijn,pron(poss)
wil.,wil,n(sing)
Wat,haten,conj(subord)
ge,ge,"pron(pers,2,plu)"
immer,immer,adv(gener)
hebt,hebben,"v(fin,pres,aux_cop)"
verkregen,verkrijgen,"v(participle,past)"
Daalde,halen,interj()
uit,uit,adp()
des,de,art(def)
heeren,heer,n(sing)
zegen.,zeggen,n(sing)
Zijt,iet,v(imp)
des,dat,art(def)
gerust,rusten,n(sing)
mijn,mijn,pron(poss)
"ziel,",ziel,n(sing)
en,en,adv(neg)
houw,houwen,v(imp)
u,gij,"pron(refl,2,sing)"
voor,voor,adp()
hem,hij,"pron(pers,3,sing)"
stil.,stil,n(sing)
God,hood,conj(coord)
schikt,schikken,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
na,na,adp()
zijn,zijn,pron(poss)
wil.,willen,n(sing)
Die,ie,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
bezoekt,bezoeken,"v(participle,past)"
is,zijn,"v(fin,pres,aux_cop)"
God.,jood,adv(gener)
Als,als,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
"ramp,",ramp,n(prop)
en,en,art(indef)
ongelukken,ongeluk,adj()
U,.,punc(quest)
dreygen,dreigen,"v(infin,subs)"
te,te,adp()
onderdrukken.,onderdrukken,v(infin)
Zijt,heten,conj(coord)
des,dat,pron(dem)
in,in,adp()
tegenspoed,tegenpoed,n(sing)
te,te,adp()
vrede,vrede,n(sing)
met,met,adp()
uw,uw,pron(poss)
lot.,lot,n(sing)
Die,hij,conj(coord)
u,gij,pron(poss)
bezoekt,bezoeken,"v(participle,past)"
is,zijn,"v(fin,pres,aux_cop)"
God.,hoofd,conj(coord)
Hy,hij,"pron(pers,2,sing)"
blijft,blijven,"v(fin,pres,aux_cop)"
uw,uw,"pron(pers,3,sing)"
troost,troost,n(sing)
en,een,art(indef)
heyl,heil,n(sing)
Die,hij,conj(coord)
u,gij,"pron(pers,2,plu)"
noit,nooit,adv(neg)
heeft,hebben,"v(fin,pres,aux_cop)"
begeven.,begeven,v(infin)
Wat,hebben,conj(subord)
ramp,ramp,n(sing)
u,gij,"pron(pers,2,sing)"
hier,hier,adv(dem)
deed,doen,"v(fin,past,lex)"
beven,beven,v(infin)
Hy,hij,pron(poss)
"had,",hebben,n(sing)
in,in,adp()
tijt,tijd,n(sing)
van,van,adp()
nood,nood,n(sing)
altijt,altijd,adv(gener)
zijn,zijn,pron(poss)
hulp,hulp,n(sing)
u,uw,pron(poss)
"veyl,",veil,n(sing)
En,ne,conj(coord)
"bleef,",blijven,n(sing)
uw,uw,pron(poss)
"troost,",troost,n(sing)
en,een,conj(coord)
heil.,heil,n(sing)
