form,lemma,pos
ALle,el,adj()
lieve,lief,adj()
vrienden,vriend,n(plu)
mijn,mijn,pron(poss)
Wensch,ens,n(sing)
ick,ik,"pron(pers,1,sing)"
ghenaed',genade,"v(participle,past)"
en,ne,conj(coord)
"vrede,",vrede,n(sing)
Waer,zij,conj(coord)
sy,zij,"pron(pers,3,plu)"
moghen,mogen,"v(fin,pres,aux_cop)"
vergadert,vergaderen,"v(participle,past)"
zijn,zijn,"v(fin,pres,aux_cop)"
Int,het+in,conj(coord)
Aerdtsche,aards,adj()
landt,land,n(sing)
op,op,adp()
dit,dit,pron(dem)
"termijn,",termijn,n(sing)
Door,hoor,n(sing)
Gods,hoofd,n(prop)
ghenadichede.,genadigheid,n(sing)
Een,een,art(indef)
groote,groot,adj()
liefde,liefde,n(sing)
dit,dit,pron(dem)
"bedenckt,",bedenken,"v(participle,past)"
Heeft,hebben,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
de,de,art(def)
Heer,eer,n(sing)
"bewesen,",bewijzen,v(infin)
Dat,hebben,conj(subord)
hy,hij,"pron(pers,3,sing)"
ons,wij,"pron(pers,1,plu)"
'tleven,uitleven,art(def)+n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
"gheschenckt,",schenken,"v(participle,past)"
Die,hier,pron(rel)
wy,wij,"pron(pers,1,plu)"
ter,de+te,adp()+art(def)
doot,dood,n(sing)
waren,zijn,"v(fin,past,aux_cop)"
"ghekrenckt,",krenken,"v(participle,past)"
Door,horen,n(prop)
sijn,zijn,"v(fin,pres,aux_cop)"
ghenad',genade,n(sing)
ghepresen.,prijzen,"v(participle,past)"
Langhen,hangen,adp()+art(def)
tijdt,tijd,n(sing)
soo,zo,adv(resum)
waren,zijn,"v(fin,past,aux_cop)"
wy,wij,"pron(pers,1,plu)"
Met,eten,pron(indef)
s'Duyvels,de+zavel,n(prop)
bandt,band,adv(gener)
"ghebonden,",binden,"v(participle,past)"
Doe,hoe,adv(gener)
quam,komen,"v(fin,past,lex)"
den,de,art(def)
Heer,eer,n(sing)
by,bij,adp()
goeden,goed,adj()
ty,du,n(sing)
En,ne,adv(neg)
maeckten,maken,"v(fin,past,lex)"
ons,wij,"pron(pers,1,plu)"
des,de,art(def)
selven,zelf,pron(dem)
vry,vrij,adj()
Door,hoor,n(sing)
Christi,hij+het+hij,adj()
roode,rood,adj()
wonden.,wond,n(plu)
Keert,eren,adv(gener)
doch,toch,adv(gener)
nu,nu,adv(dem)
niet,niet,adv(neg)
wederom,wederom,adv(gener)
In,ne,adp()
het,het,"pron(pers,3,sing)"
oude,oud,adj()
"leven,",leven,n(sing)
Weest,eesten,adv(gener)
niet,niet,adv(neg)
"traegh,",traag,adj()
maer,maar,conj(coord)
altijt,altijd,adv(gener)
"vroom,",vroom,adj()
Houdt,houden,v(imp)
u,uw,"pron(pers,2,plu)"
wel,wel,adv(gener)
tot,tot,conj(coord)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
"coom,",komen,n(sing)
Soo,hoo,adv(gener)
spreeckt,spreken,"v(fin,pres,lex)"
de,de,art(def)
Heere,eer,n(sing)
verheven.,verheffen,"v(participle,past)"
Elck,elk,adv(gener)
een,een,art(indef)
houd',houd,n(sing)
doch,doch,adv(gener)
goede,goed,adj()
"wacht,",wachten,n(sing)
Want,hand,adp()
de,de,art(def)
Heere,eer,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
"comen,",komen,v(infin)
Als,als,"v(fin,pres,aux_cop)"
een,een,art(indef)
dief,dief,n(sing)
comt,komen,"v(fin,pres,lex)"
in,in,adp()
der,de,art(def)
"nacht,",nacht,n(sing)
Als,als,n(sing)
de,de,art(def)
knecht,knecht,n(sing)
daer,daar,adv(dem)
minst,minst,adv(gener)
op,op,adp()
acht,achten,num(card)
Dan,ja,conj(coord)
prijst,prijzen,"v(fin,pres,lex)"
de,de,art(def)
Heer,eer,adv(gener)
den,de,art(def)
vromen.,vroom,n(sing)
Niemant,iemand,adv(gener)
mach,mogen,"v(fin,pres,aux_cop)"
voor,voor,adp()
hem,hij,"pron(pers,3,sing)"
bestaen,bestaan,v(infin)
Dan,hangen,adp()
die,de,art(def)
hy,hij,"pron(pers,3,sing)"
vindt,vinden,"v(fin,pres,aux_cop)"
"waken,",waken,v(infin)
Want,hand,v(imp)
die't,die+het,v(imp)
quaet,kwaad,adj()
hebben,hebben,"v(fin,pres,aux_cop)"
ghedaen,doen,"v(participle,past)"
Moeten,hoeten,"v(fin,pres,aux_cop)"
t'samen,tezamen,n(plu)
van,van,adp()
hem,hij,"pron(pers,3,sing)"
gaen,gaan,v(infin)
Diep,heep,adv(gener)
in,in,adp()
de,de,art(def)
helsche,hels,adj()
kaken.,kaken,n(sing)
Int,in+het,art(def)+adp()
ghen',geen,pron(dem)
dat,dat,conj(subord)
u,gij,"pron(pers,2,sing)"
ghegheven,geven,"v(participle,past)"
//,.,punc(quest)
is,zijn,"v(fin,pres,aux_cop)"
Wilt,houden,"v(fin,pres,aux_cop)"
u,gij,pron(poss)
wijslijck,wijselijk,adj()
"houwen,",houwen,n(sing)
Denckt,enken,adj()
waer,zijn,"v(fin,past,aux_cop)"
de,de,art(def)
knecht,knecht,n(sing)
ghebleven,blijven,"v(participle,past)"
//,.,punc(quest)
"is,",zijn,"v(fin,pres,aux_cop)"
Die,hij,adv(gener)
traegh,traag,adj()
"was,",zijn,"v(fin,past,aux_cop)"
soo't,zo+het,conj(coord)
gheschreven,schrijven,"v(participle,past)"
//,.,punc(quest)
"is,",zijn,"v(fin,pres,aux_cop)"
Hy,hij,"pron(pers,1,sing)"
quam,komen,pronadv(rel)
in,in,adp()
groot,groot,adj()
benouwen.,benouwen,n(sing)
Aenhoort,enoordheid,adv(indef)
wat,wat,pron(rel)
hem,hij,"pron(pers,3,sing)"
wordt,worden,"v(fin,pres,aux_cop)"
gheseght,zeggen,"v(participle,past)"
Die,een,art(indef)
woecker,woeker,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
"bedreven,",bedrijven,"v(participle,past)"
Ey,hij,pron(poss)
goede,goed,adj()
en,en,art(indef)
ghetrouwe,getrouw,adj()
"knecht,",knecht,n(sing)
Ghy,hij,misc()
waert,zijn+het,"v(fin,past,aux_cop)"
ghetrouwe,getrouw,adj()
in,in,adp()
het,het,"pron(pers,3,sing)"
"slecht,",slecht,"v(fin,pres,lex)"
Noch,ook,interj()
meer,meer,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
gheven.,geven,v(infin)
"Comt,",hoog,adv(gener)
sprack,spreken,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
noch,noch,adv(gener)
meer,meer,adv(gener)
tot,tot,conj(coord)
"hem,",hij,"pron(pers,3,sing)"
Gaet,haat,v(imp)
in,in,adp()
uws,uw,pron(poss)
Heeren,eer,n(sing)
"vreuchde,",vreugde,n(sing)
Dus,huis,n(sing)
hoort,horen,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
heden,heden,adv(gener)
'sHeeren,de+gene,v(infin)
"stem,",stem,n(sing)
Staet,staan,n(sing)
"op,",op,v(prtcl)
gaet,gaan,"v(fin,pres,lex)"
na,na,adp()
"Ierusalem,",erfzaam,n(prop)
Hebt,hebben,conj(coord)
daer,daar,adv(dem)
in,in,adp()
u,uw,"pron(pers,2,plu)"
gheneuchde.,geneugde,n(sing)
Overdenckt,voordenken,"v(fin,pres,lex)"
doch,doch,adv(gener)
menichfout,menigvoud,adv(gener)
Hoe,hoe,conj(coord)
fijn,fijn,adj()
salt,het+zullen,"v(fin,pres,aux_cop)"
daer,daar,adv(dem)
"wesen,",wezen,v(infin)
Daer,haar,adp()
zijn,zijn,pron(poss)
straten,straat,n(plu)
schoon,schoon,adj()
van,van,adp()
"gout,",goud,n(sing)
't,het,adv(gener)
Fundament,hondemdat,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
Godt,hoofd,adv(gener)
"ghebout,",gebod,n(sing)
Dit,eten,adv(gener)
mach,mogen,"v(fin,pres,aux_cop)"
men,men,pron(indef)
claerlijck,klaarlijk,adv(gener)
lesen.,lezen,v(infin)
Binnen,en,adp()
dese,deze,pron(dem)
Stadt,het,n(sing)
"gheciert,",sieren,"v(participle,past)"
En,ne,adv(neg)
comen,komen,v(infin)
gheen,geen,pron(indef)
"zondaren,",zondaar,n(plu)
Maer,zij,adp()
wie,wie,pron(rel)
hem,hij,"pron(pers,3,sing)"
snel,snel,adj()
van,van,adp()
boosheyt,boosheid,n(sing)
"keert,",keren,"v(fin,pres,lex)"
En,ne,conj(coord)
ghenaed',genade,n(sing)
van,van,adp()
Godt,hoofd,n(sing)
"begheert,",begeren,"v(fin,pres,lex)"
Die,hij,pron(indef)
sal,zullen,"v(fin,pres,aux_cop)"
aldaer,aldaar,adv(dem)
vergaren.,vergaren,v(infin)
Slaet,laten,v(imp)
wel,wel,adv(gener)
gae,gaan,v(imp)
dit,dit,pron(dem)
cleyn,klein,adj()
"vermaen,",vermanen,n(sing)
V,zij,n(sing)
uyt,uit,n(sing)
liefden,liefde,n(sing)
"ghegheven,",geven,"v(participle,past)"
Int,het+in,art(def)+adp()
recht,recht,n(sing)
voornemen,voornoemen,v(infin)
blijft,blijven,"v(fin,pres,aux_cop)"
vast,vast,adj()
"staen,",staan,v(infin)
En,en,adv(neg)
wilt,willen,v(imp)
niet,niet,adv(neg)
uyt,uit,adp()
den,de,art(def)
weghe,weg,n(sing)
gaen,gaan,v(infin)
Die,ie,pron(poss)
dach,dag,n(sing)
die,die,art(def)
ghy,gij,"pron(pers,2,sing)"
sult,zullen,"v(fin,pres,aux_cop)"
leven.,leven,v(infin)
