form,lemma,pos
LAETT,eer,n(sing)
nu,nu,adv(dem)
Godt,hoofd,adv(gener)
ghepresen,prijzen,"v(participle,past)"
"sijn,",zijn,"v(fin,pres,aux_cop)"
In,een,conj(coord)
syn,zijn,"v(fin,pres,aux_cop)"
heylighdom,heiligdom,n(sing)
seer,zeer,adv(gener)
"fyn,",fijn,n(prop)
Gheloeft,geloven,"v(fin,pres,lex)"
sy,zij,"pron(pers,3,sing)"
hy,hij,"pron(pers,3,sing)"
end,en,conj(coord)
"gheacht,",achten,"v(fin,pres,lex)"
Wt,het,adp()
den,de,art(def)
hemel,hemel,n(sing)
die,die,pron(rel)
vol,vol,adv(gener)
"kracht,",kracht,n(sing)
In,en,conj(coord)
heerlickheit,heerlijkheid,n(sing)
hoogh',hoog,n(sing)
verheuen.,verheffen,"v(participle,past)"
Loeft,hoofden,conj(coord)
hem,hij,"pron(pers,3,sing)"
in,in,adp()
sijn,zijn,pron(poss)
wercken,werk,n(plu)
"reyn,",rein,adj()
Die,hij,pron(rel)
hy,hij,"pron(pers,3,sing)"
ghewrocht,werken,"v(participle,past)"
heeft,hebben,"v(fin,pres,aux_cop)"
"alleyn,",alleen,num(indef)
Die,hij,conj(coord)
van,van,adp()
syn,zijn,pron(poss)
macht,macht,n(sing)
tuyghnis,twingis,n(sing)
gheuen.,geven,v(infin)
Van,ja,adp()
herten,hart,n(sing)
louet,loven,v(imp)
doch,doch,adv(gener)
"hem,",hij,"pron(pers,3,sing)"
Oock,ook,adv(gener)
met,met,adp()
der,de,art(def)
basuynen,basuun,n(plu)
"stem,",stem,n(sing)
End,en,conj(coord)
met,met,adp()
der,de,art(def)
Psalteren,saltert,n(plu)
"toon,",toon,n(sing)
Met,eten,conj(coord)
trommels,trommel,adj()
end,en,conj(coord)
harpen,harpen,v(infin)
schoon.,schoon,n(sing)
Wilt,houden,n(prop)
sijnen,zijn,pron(poss)
lof,lof,n(sing)
end,en,conj(coord)
prys,prijs,n(sing)
singhen:,zingen,"v(participle,past)"
Met,eten,conj(coord)
der,de,art(def)
fluyten,fluiten,v(infin)
soet,het+zij,"pron(pers,3,sing)+pron(pers,3,sing)"
"gheklangh,",klagen,"v(fin,pres,lex)"
End,en,conj(coord)
der,de,art(def)
orghelen,orgel,n(sing)
"ghesangh,",zengen,n(sing)
Laett,haten,"v(fin,pres,lex)"
sijn,zijn,pron(poss)
eere,eer,n(sing)
nu,nu,adv(dem)
voortbringhen.,voortbrengen,"v(participle,past)"
Syn,een,pron(poss)
goetheit,goedheid,n(sing)
sij,zijn,"pron(pers,3,plu)"
"openbaer,",openbaar,adv(gener)
"Ghemaeckt,",hemaken,"v(participle,past)"
doer,door,adp()
t'gheluydt,tegelvoet,art(def)+n(sing)
seer,zeer,adv(gener)
"klaer,",klaar,adj()
Der,hij,pron(poss)
Cymbalen,immelen,n(sing)
t'aller,taller,num(indef)+adp()
"tydt,",tijd,"v(fin,pres,lex)"
Welcke,elk,adv(gener)
seer,zeer,adv(gener)
breedt,breed,"v(fin,pres,lex)"
ende,en,conj(coord)
"wydt,",wijd,"v(fin,pres,lex)"
Syns,een,adp()
naems,naam,"pron(pers,3,sing)+v(fin,past,lex)"
eer,eer,adv(gener)
moeten,moeten,"v(fin,pres,aux_cop)"
bewysen:,bewijzen,v(infin)
Dies,eisen,n(prop)
alles,al,num(indef)
dat,dat,pron(rel)
daer,daar,adv(dem)
nu,nu,adv(dem)
"leeft,",leven,"v(fin,pres,lex)"
Dat,hebben,pronadv(rel)
hem,hij,"pron(pers,3,sing)"
roert,roeren,"v(fin,pres,lex)"
end,en,conj(coord)
aesem,azenheid,n(prop)
"heeft,",hebben,"v(fin,pres,lex)"
Moet,hoeden,adp()
onsen,ons,pron(poss)
Godt,hoofd,n(sing)
heerlick,heerlijk,adj()
prysen.,prijzen,n(plu)
