form,lemma,pos
MAchmen,hem+men,"pron(indef)+v(fin,pres,lex)"
niet,niet,adv(neg)
te,te,adp()
recht,recht,n(sing)
ghelijcken,gelijken,v(infin)
Dese,ese,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
Wereldt,herelden,"v(participle,past)"
by,bij,adp()
een,een,art(indef)
Val?,al,adj()
Weereldt!,eer+het+eerietland,adj()
die,die,pron(rel)
aen,aan,adp()
ons,wij,"pron(pers,1,plu)"
doet,dood,"v(fin,pres,aux_cop)"
"blijcken,",blikken,v(infin)
Dat,hebben,conj(subord)
sy,zij,"pron(pers,3,plu)"
ons,wij,"pron(pers,1,plu)"
bedrieghen,bedriegen,v(infin)
sal:,zullen,"v(fin,pres,aux_cop)"
Wereldt!,eer+het+men,adj()
ghy,gij,"pron(pers,2,sing)"
lockt,luiken,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
"ghemoet,",gemoed,n(sing)
Als,als,"v(fin,pres,aux_cop)"
de,de,art(def)
Val,al,n(sing)
het,het,"pron(pers,3,sing)"
Muysjen,huisje,v(infin)
doet.,doen,adj()
Wereldt!,eer+het+men,conj(subord)
ghy,gij,"pron(pers,2,sing)"
lockt,lucht,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
"ghemoet,",gemoed,n(sing)
Als,als,"v(fin,pres,aux_cop)"
de,de,pron(rel)
Val,al,adv(gener)
het,het,"pron(pers,3,sing)"
Muysjen,huizing,v(infin)
doet.,dood,"v(fin,pres,lex)"
Sathan,atan,n(prop)
(om,oom,adp()
de,de,art(def)
ziel,ziel,n(sing)
te,te,adp()
vanghen),vangen,adj()
Heeft,hebben,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
lock-aes,lokken,n(sing)
van,van,adp()
zijn,zijn,pron(poss)
"vreught,",vrucht,n(sing)
In,ne,conj(coord)
des,de,art(def)
wereldts,wereld,n(sing)
Val,al,adv(gener)
"ghehanghen,",hangen,"v(participle,past)"
Tot,hoofd,conj(coord)
bekoringh,bekoring,n(sing)
van,van,adp()
mijn,mijn,pron(poss)
"jeught,",jeugd,n(sing)
En,ne,conj(coord)
hy,hij,"pron(pers,3,sing)"
lockt,luiken,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
met,met,adp()
dat,dat,pron(dem)
"soet,",zien,"v(fin,pres,lex)"
Als,als,"v(fin,pres,aux_cop)"
de,de,art(def)
Val,al,n(sing)
het,het,"pron(pers,3,sing)"
Muysjen,huisje,"v(fin,pres,lex)"
doet.,doen,"v(fin,pres,lex)"
En,ne,punc(quest)
hy,hij,"pron(pers,3,sing)"
lockt,luiken,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
met,met,adp()
dat,dat,pron(dem)
"soet,",zoet,n(sing)
Als,als,"v(fin,pres,aux_cop)"
de,de,art(def)
Val,al,n(sing)
het,het,"pron(pers,3,sing)"
Muysjen,huisje,"v(fin,pres,lex)"
doet.,doen,"v(fin,pres,lex)"
'tMuysjen,getuigenis,art(def)+n(sing)
in,in,adp()
de,de,art(def)
Val,aal,n(sing)
ghetoghen,tijgen,"v(participle,past)"
Door,horen,adp()
de,de,art(def)
graeghte,gracht,n(sing)
van,van,adp()
het,het,"pron(pers,3,sing)"
"aes,",aas,adv(gener)
Voelt,houden,"v(fin,pres,lex)"
sich,zich,"pron(refl,3,sing)"
onversiens,onverzien,adj()
"bedroghen,",bedriegen,"v(participle,past)"
En,ne,adp()
'tbeklaeght,overliggen,n(sing)+art(def)
zijn,zijn,pron(poss)
"lust,",list,n(sing)
helaes!,elia,"v(imp)+pron(pers,3,sing)"
En,ne,conj(coord)
het,het,"pron(pers,3,sing)"
vindt,vinden,"v(fin,pres,lex)"
sich,zich,"pron(refl,3,sing)"
heel,heel,adv(gener)
"bedroeft,",bedroefd,"v(participle,past)"
Om,hij,"pron(pers,1,sing)"
een,een,art(indef)
weynich,weinig,adj()
(naeuw),naarf,n(sing)
gheproeft.,proeven,"v(participle,past)"
En,ne,adv(neg)
het,het,"pron(pers,3,sing)"
vindt,vinden,"v(fin,pres,lex)"
sich,zich,"pron(refl,3,sing)"
heel,heel,adv(gener)
"bedroeft,",bedroefd,"v(participle,past)"
Om,hij,"pron(pers,1,sing)"
een,een,art(indef)
weynich,weinig,adj()
(naeuw),naarf,n(sing)
gheproeft.,proeven,"v(participle,past)"
"Rijckdom,",ekidom,n(sing)
"wellust,",wellust,adj()
wereldts,wereld,n(sing)
"eere,",eer,adj()
"Staet-sucht,",uitschoten,n(sing)
"pracht,",pracht,n(sing)
en,en,art(indef)
"hovaerdy,",hovaardij,n(prop)
Daer,haar,adv(gener)
beneffens,beneven+ne,n(prop)
te,te,adp()
begheere,begeren,v(imp)
"Wellust,",ellust,adj()
"weelde,",weelde,adj()
"leckerny,",lekkerij,adv(gener)
'tIs,eten+zij,"v(fin,past,lex)+pron(pers,3,sing)"
maer,maar,conj(coord)
voor,voor,adp()
een,een,art(indef)
korten,kort,n(prop)
tijt,tijd,n(sing)
Daer,zij,adp()
de,de,art(def)
ziel,ziel,n(sing)
so,zo,adv(dem)
langh,lang,adv(gener)
om,om,adp()
lijdt.,lijden,"v(fin,pres,lex)"
'tIs,eten+zij,adv(gener)
maer,maar,conj(coord)
voor,voor,adp()
een,een,art(indef)
korten,kort,n(prop)
tijt,tijd,n(sing)
Daer,zij,adp()
de,de,art(def)
ziel,ziel,n(sing)
so,zo,adv(dem)
langh,lang,adv(gener)
om,om,adp()
lijdt.,lijden,"v(fin,pres,lex)"
Eermen,eer+men,adv(gener)
'tAes,eten+zij,n(sing)
begint,beginnen,"v(fin,pres,lex)"
te,te,adp()
proeven,proeven,v(infin)
Valt,houden,adp()
de,de,art(def)
val,val,n(sing)
van,van,adp()
'tleven,uitleven,art(def)+n(sing)
"toe,",toe,"v(fin,past,lex)"
En,en,adp()
de,de,art(def)
ziel,ziel,n(sing)
raeckt,raken,"pron(pers,3,sing)+pron(pers,1,sing)+v(fin,pres,lex)"
in,in,adp()
bedroeven:,bedroeven,n(sing)
Want,hand,conj(coord)
men,men,pron(indef)
"leeft,",leven,"v(fin,pres,lex)"
'ken,eken,v(infin)
weet,weten,v(imp)
niet,niet,adv(neg)
hoe:,hoe,pron(poss)
Heden,eden,v(infin)
ismen,insmen,v(infin)
"rijck,",rijk,n(sing)
en,een,art(indef)
"groot,",groot,adj()
Morgen,horg,v(infin)
leydt,leiden,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
lichaem,lichaam,n(sing)
doodt.,dood,n(sing)
Heden,eden,v(infin)
ismen,ijsmen,n(prop)
"rijck,",rijk,n(prop)
en,een,art(indef)
"groot,",groot,adj()
Morgen,horren,v(infin)
leydt,leiden,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
lichaem,lichaam,n(sing)
doodt.,dood,n(sing)
