form,lemma,pos
Wat,haten,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
een,een,art(indef)
heerlijk,heerlijk,adj()
"leven,",leven,n(sing)
De,eer,conj(coord)
Bruidegom,eruit+vegen,n(sing)
en,ne,art(indef)
Bruid,ruid,n(sing)
te,te,adp()
"zijn,",zijn,v(infin)
En,ne,conj(coord)
te,te,adp()
drinken,drinken,v(infin)
de,de,art(def)
koele,kool,n(sing)
"wijn,",wijn,adv(gener)
En,ne,conj(coord)
te,te,adp()
drinken,drinken,v(infin)
de,de,art(def)
koele,kool,n(sing)
"wijn,",wijn,adv(gener)
Mij,gij,adv(gener)
dunkt,dunken,"v(fin,pres,lex)"
men,men,pron(indef)
zou,zo,"pron(pers,3,plu)"
er,eer,pron(poss)
expres,experis,n(plu)
om,om,adp()
"trouwen,",trouw,n(sing)
Om,hij,"pron(pers,1,sing)"
ook,ook,adv(gener)
een,een,art(indef)
reisje,reis,n(sing)
bruiloft,bruiloft,n(sing)
te,te,adp()
"houen,",hof,v(infin)
Speelgenootjes,epelinos,n(prop)
volgt,volgen,"v(fin,pres,lex)"
de,de,art(def)
Bruid;,rauw,n(sing)
Wil,el,num(indef)
je,ie,n(prop)
weldoen,weldoen,v(infin)
zoo,zo,adv(resum)
schei,schie,"pron(pers,3,sing)+v(fin,pres,lex)"
er,eer,conj(coord)
niet,niet,adv(neg)
uit.,uit,adp()
De,een,art(indef)
eerste,eerst,num(ord)
mensch,mens,n(sing)
en,ne,adv(neg)
"Eva,",guwaard,"v(fin,pres,lex)"
Die,je,interj()
trouwde,trouwen,n(sing)
met,met,adp()
"elkaâr,",elkaar,pron(indef)
Wil,el,adj()
je,ie,n(sing)
"weldoen,",weldoen,adv(gener)
zoo,zo,n(sing)
volgt,volgen,"v(fin,pres,lex)"
haar,zij,pron(poss)
"naar,",naar,n(sing)
Wil,el,adj()
je,ie,adv(gener)
"weldoen,",weldoen,n(sing)
zoo,zo,n(sing)
volgt,volgen,"v(fin,pres,lex)"
haar,zij,pron(poss)
"naar,",naar,n(sing)
Want,hand,n(sing)
hadden,hebben,"v(fin,past,aux_cop)"
't,et,pron(dem)
onze,ons,pron(poss)
ouders,ouder,n(plu)
niet,niet,adv(neg)
"gedaan,",doen,"v(participle,past)"
Wij,twee,"pron(pers,2,plu)"
hadden,hebben,"v(fin,past,aux_cop)"
niet,niet,adv(neg)
eens,een,adv(gener)
ter,de+te,art(def)+adp()
Bruiloft,ruloft,n(sing)
"gegaan,",gaan,"v(participle,past)"
Speelgenootjes,epolencie,n(prop)
volgt,volgen,"v(fin,pres,lex)"
de,de,art(def)
"Bruid,",raud,n(sing)
Wil,el,num(indef)
je,ie,adv(gener)
weldoen,weldoen,v(infin)
zoo,zo,conj(coord)
schei,schie,"pron(pers,3,sing)+v(fin,pres,lex)"
er,eer,conj(subord)
niet,niet,adv(neg)
uit.,uit,adv(gener)
Ik,kok,adv(gener)
ben,zijn,"v(fin,pres,aux_cop)"
daarin,daarin,pronadv(dem)
"verwonderd,",verwonderen,"v(participle,past)"
Dat,hebben,conj(subord)
gij,gij,"pron(pers,2,plu)"
uw,uw,interj()
groene,groen,adj()
tijd,tijd,n(sing)
"verslijt,",verslijten,"v(fin,pres,lex)"
Zoo,ooi,conj(coord)
in,in,adp()
eenzaamheid,eenshaagheid,n(sing)
"verslijt,",verslijten,"v(fin,pres,lex)"
Zoo,o,conj(coord)
in,in,adp()
eenzaamheid,eenshaarheid,n(sing)
"verslijt,",verslijten,"v(fin,pres,lex)"
Uw,uw,pron(poss)
moeder,moeder,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
ter,de+te,art(def)+adp()
wereld,wereld,n(sing)
"gebragt,",brengen,n(sing)
't,het,adv(gener)
Is,zijn,"pron(pers,3,sing)"
"billijk,",billijk,adv(gener)
dat,dat,conj(subord)
je,ie,n(prop)
daar,daar,adv(rel)
ook,ook,adv(gener)
naar,naar,n(sing)
"tracht,",tracht,n(sing)
Speelgenootjes,epilencioen,n(prop)
volgt,volgen,"v(fin,pres,lex)"
de,de,art(def)
"Bruid,",raud,n(sing)
Wil,el,adj()
je,ik,adv(gener)
weldoen,weldoen,v(infin)
zoo,zo,adv(resum)
schei,schie,"pron(pers,3,sing)+v(fin,pres,lex)"
er,eer,pronadv(pers)
niet,niet,adv(neg)
uit.,uit,adv(indef)
Dat,hat,conj(coord)
zoenen,zoenen,n(plu)
en,ne,adv(neg)
kussen,kussen,v(infin)
en,ne,adv(neg)
streelen;,strijlen,"v(fin,pres,lex)"
Het,eten,conj(coord)
omarmen,ommermee,n(plu)
in,in,adp()
het,het,"pron(pers,3,sing)"
"bed,",bede,n(sing)
Dat,hebben,conj(subord)
's,zijn,art(def)
winters,winter,n(sing)
de,de,pron(rel)
kou,koe,n(sing)
"belet,",beletten,adj()
Dat,hat,adv(gener)
zomers,zomer,n(sing)
de,die,art(def)
vlooijen,vloeien,n(sing)
"verplet,",verpleden,"v(participle,past)"
Daarom,ja's1am,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
