form,lemma,pos
WAt,hebben,adv(gener)
werd,worden,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
al,al,adv(gener)
vreugd,vreugde,adj()
"gegeeven,",geven,"v(participle,past)"
In,en,conj(coord)
het,het,"pron(pers,3,sing)"
vermak’lyk,vermakelijk,adj()
buiten,buiten,adp()+art(def)
"leeven,",leven,n(sing)
Het,eten,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
zoo,zo,"pron(pers,3,sing)"
aangenaam,aannemen,n(sing)
en,ne,adv(neg)
"zoet,",zoet,n(sing)
Alles,al,adv(gener)
wat,wat,pron(rel)
den,de,art(def)
Landman,handman,n(sing)
doet.,doen,"v(fin,pres,lex)"
Hy,hij,"pron(pers,2,plu)"
verheugt,verheugen,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,plu)"
onder,onder,adp()
’t,eten,art(def)
"Lommer,",immer,n(sing)
Van,hangen,adp()
het,het,"pron(pers,3,sing)"
geboomt,gebomen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
vind,vinden,"v(fin,pres,lex)"
geen,geen,pron(indef)
kommer,kommer,n(sing)
Niemand,iemand,n(sing)
weet,weten,"v(fin,pres,lex)"
hier,hier,adv(dem)
van,van,adp()
"verdriet,",verdriet,n(sing)
Hoofsche,hoofs,adj()
staatzugt,stadshuis,n(sing)
kwelt,kwellen,v(imp)
ons,wij,"pron(pers,1,plu)"
niet.,niet,adv(neg)
Al,al,adv(gener)
die,de,art(def)
lieffelyke,lieflijk,adj()
"streeken,",strijken,"v(fin,pres,lex)"
Het,eten,conj(coord)
ruische,ruis,n(sing)
van,van,adp()
die,de,art(def)
klaare,klaar,n(sing)
"beeken,",beek,"v(fin,pres,lex)"
Het,eten,adv(gener)
pluimgediert,pluimeren+het,"v(participle,past)"
dat,dat,conj(subord)
lieflyk,lieflijk,adj()
"kweelt,",kweeden,"v(fin,pres,lex)"
’s,zijn,"v(fin,pres,aux_cop)"
Lands-mans,handmans,adv(gener)
hert,hart,n(sing)
en,ne,conj(coord)
zinnen,zin,n(plu)
streelt.,strijdelen,n(sing)
Onder,onder,conj(coord)
dees,deze,pron(dem)
lieffelyke,lieflijk,adj()
"Else,",als,n(sing)
Mogt,hoog,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
myn,mijn,pron(poss)
Philis,heilig,n(prop)
daar,daar,adv(dem)
eens,een,art(indef)
"omhelzen,",omhelzen,n(sing)
Al,al,n(sing)
in,in,adp()
dat,het,art(def)
aangenaame,aannemen,n(sing)
"groen,",groen,adj()
Myn,een,pron(poss)
graage,grag,n(sing)
lust,lusten,"v(fin,pres,lex)"
te,te,adp()
voldoen.,voldoen,v(infin)
Jonkheid,honingheid,n(sing)
die,die,pron(rel)
in,in,adp()
de,de,art(def)
Jeugt,eugen,n(sing)
van,van,adp()
u,gij,"pron(pers,2,plu)"
jaaren,jaar,"v(fin,pres,lex)"
Ook,ook,adv(gener)
gezint,zenden,"v(participle,past)"
zyt,zijn,"v(fin,pres,aux_cop)"
om,om,adp()
te,te,adp()
"paaren,",paar,v(infin)
Besteet,eisen,"v(fin,pres,lex)+pron(pers,3,sing)"
u,gij,pron(poss)
tyd,tijd,n(sing)
zeer,zeer,adv(gener)
lief,lief,n(sing)
en,en,adv(neg)
"zoet,",zoet,"v(fin,pres,aux_cop)"
Gelyk,eel,adv(gener)
als,als,conj(subord)
deeze,deze,pron(dem)
Landman,mandman,n(sing)
doet.,doen,"v(fin,pres,lex)"
