form,lemma,pos
Ik,ik,n(sing)
heb,hebben,"v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
leven,leven,n(sing)
lang,lang,adj()
voor,voor,adp()
"dezen,",deze,n(sing)
Gepasseerd,epasteren,n(prop)
langs,lang,adp()
bosschen,bos,n(prop)
en,een,conj(coord)
"dyk,",dijk,n(sing)
Zo,o,adv(gener)
heb,hebben,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
overal,overal,adv(gener)
"gerezen,",rezen,n(prop)
In,een,conj(coord)
Spanjen,hij+panen,n(prop)
en,en,conj(coord)
ook,ook,adv(gener)
in,in,adp()
"Frankryk,",henjrkentijk,n(prop)
De,een,conj(coord)
wildernissen,wildernis,n(sing)
in,in,adp()
't,et,art(def)
"ronden,",rond,n(sing)
Waar,zij,n(prop)
ik,ik,"pron(pers,1,sing)"
was,zijn,"v(fin,past,aux_cop)"
van,van,adp()
de,de,art(def)
zon,zoon,n(prop)
"verbrand,",verbranden,"v(participle,past)"
Nooit,hooit,n(sing)
heb,hebben,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
schoonder,schoon,adj()
plaats,plaats,n(sing)
"gevonden,",vinden,"v(participle,past)"
Zo,o,interj()
aangenaam,aannemen,n(sing)
als,als,conj(subord)
het,het,"pron(pers,3,sing)"
Nederland.,heetland,n(sing)
Ik,kok,"pron(pers,2,plu)"
maak,maken,"v(fin,past,lex)"
de,de,art(def)
landkaart,landkaart,n(sing)
in,in,adp()
myn,mijn,pron(poss)
"eigen,",eigen,n(sing)
In,ne,conj(coord)
het,het,"pron(pers,3,sing)"
bezien,bezien,v(infin)
van,van,adp()
een,een,art(indef)
schoone,schoon,n(sing)
vrouw,vrouw,n(sing)
Ik,kok,"pron(pers,1,sing)"
zeg,zeggen,"v(fin,pres,lex)"
haar,haar,pron(poss)
borsten,borst,n(plu)
in,in,adp()
het,het,"pron(pers,3,sing)"
"schryven,",schrijven,v(infin)
Die,ie,interj()
noem,noemen,conj(coord)
ik,ik,"pron(pers,1,sing)"
bergen,bergen,v(infin)
in,in,adp()
"Henegouw,",henegouwen,n(prop)
Van,ja,adp()
daar,daar,n(sing)
kom,komen,interj()
ik,ik,"pron(pers,1,sing)"
regt,recht,n(sing)
naar,naar,pronadv(rel)
"beneden,",beneden,v(infin)
Tusschen,euscheid,v(infin)
den,de,art(def)
linker,lenker,adj()
en,en,art(indef)
regter,rechter,adj()
"kant,",kant,n(sing)
De,eer,conj(coord)
plaats,plaats,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
daar,daar,adv(dem)
omtrend,omtrent,adv(gener)
"gelegen,",liggen,v(infin)
Die,hier,interj()
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
noem,noemen,"v(fin,pres,lex)"
het,het,"v(fin,pres,aux_cop)"
Nederland.,heetland,"v(fin,pres,lex)"
Onzen,insen,"v(fin,pres,aux_cop)"
Jan,ja,adp()
en,en,conj(coord)
zyn,zijn,pron(poss)
"beminde,",beminnen,n(sing)
Gingen,hangen,adv(gener)
zamen,zamen,n(prop)
met,met,adp()
lof,lof,n(sing)
en,en,art(indef)
"eer,",eer,adv(gener)
Wandelen,handelen,n(prop)
onder,onder,adp()
de,de,art(def)
groene,groen,adj()
"linde,",lende,n(sing)
En,en,conj(coord)
hy,hij,"pron(pers,3,sing)"
omhelsde,omhelsten,"v(fin,past,lex)"
haar,zij,pron(poss)
menigen,menig,num(indef)
"keer,",keer,n(sing)
d'Onnozelheid,danselheid,n(sing)+art(def)
was,zijn,"v(fin,past,aux_cop)"
in,in,adp()
zyn,zijn,pron(poss)
"leven,",leven,n(sing)
Het,eten,v(imp)
kwam,komen,n(sing)
door,door,adp()
zyn,zijn,pron(poss)
klein,klein,n(sing)
"verstand,",verstand,"v(participle,past)"
Maar,haar,interj()
hy,hij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
onnozel,onnozel,adv(gener)
"gebleven,",blijven,"v(participle,past)"
Als,als,conj(subord)
hy,hij,"pron(pers,3,sing)"
kenden,kennen,"v(fin,past,lex)"
het,het,"pron(pers,3,sing)"
Nederland.,heerlind,n(sing)
Wy,hij,pron(poss)
waren,zijn,"v(fin,past,aux_cop)"
lest,lezen,adv(gener)
tusschen,tussen,adp()
de,de,art(def)
"bremen,",brende,n(plu)
Catharien,atharias,n(prop)
maakten,maken,n(plu)
het,het,"pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
"kenbaar,",keenbaar,n(prop)
