form,lemma,pos
Het,eten,adv(neg)
reder,reder,adj()
een,een,art(indef)
riddertje,riddertij,n(sing)
uyt,uit,n(sing)
jagen,jagen,n(prop)
In,na,conj(coord)
een,een,art(indef)
"Klyenbosselkijn,",liemenzobel,n(sing)
Hy,ee,interj()
vanter,er+vinden,"pronadv(pers)+v(fin,past,lex)"
dats,dat+zijn,"pron(dem)+v(fin,pres,aux_cop)"
niet,niet,adv(neg)
te,te,adp()
jaghen,jagen,v(infin)
Van,johannes,adp()
een,een,art(indef)
so,zo,adv(dem)
fier,fier,adj()
bruyns,bruin,n(sing)
maegdelijn.,magelijn,n(sing)
Hoe,hoe,conj(coord)
stae,staan,"v(fin,pres,lex)"
jy,twee,adp()
hier,hier,adv(dem)
alleyne,alleen,adv(gener)
O,het,adp()
fiere,fier,adj()
bruyns,bruin,n(plu)
Maeghdelijn?,hagelijn,n(sing)
En,na,conj(coord)
daer,daar,adv(dem)
leyter,leider,adj()
ee’riddertje,eerdrijden+de,n(sing)
"verslagen,",verslagen,v(infin)
Het,eten,adv(neg)
magh,mogen,"v(fin,pres,aux_cop)"
de,de,art(def)
alderliefste,allerliefst,adj()
wel,wel,adv(gener)
zijn.,zijn,v(infin)
Leyt,eten,n(sing)
daer,daar,adv(dem)
een,een,art(indef)
riddertje,riddertijd,n(sing)
"verslagen,",verslagen,v(infin)
Wat,haten,conj(coord)
kleydertjes,kleerteis,n(sing)
draeght,dragen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
an?,aan,pronadv(dem)
Draeght,gragen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
roodt,rood,"v(fin,pres,lex)"
"scharlaecken,",scharlaken,n(plu)
Soo,o,interj()
ist,zijn+het,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
ouder,oud,adj()
trouwde,trouwheid,n(sing)
man.,man,n(sing)
Hy,hij,pron(poss)
draegter,dragen+het,n(sing)
geen,geen,pron(indef)
root,rood,adj()
"scherlaecken,",scheerlaken,n(sing)
Hy,ei,pron(poss)
draeghter,dragen,adj()
swart,zwart,adj()
bruyn,bruin,n(prop)
moreyt:,moreid,n(sing)
Moy,ooi,interj()
meysje,meis,n(sing)
wilje,wijlie,n(sing)
met,met,adp()
my,ik,"pron(pers,1,sing)"
spelen,spelen,v(infin)
rijden,rijden,v(infin)
Mijn,het+en,pron(poss)
trouwetje,trouwenijk,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
jou,gij,"pron(pers,2,plu)"
bereyt.,bereiden,"v(participle,past)"
’k,kok,"pron(pers,2,plu)"
En,ne,adv(neg)
wil,willen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
met,met,adp()
jou,gij,"pron(pers,1,sing)"
"rijden,",rijden,v(infin)
‘k,koken,n(sing)
En,ne,adv(neg)
wil,willen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
met,met,adp()
jou,gij,"pron(pers,1,sing)"
"gaen,",gaan,v(infin)
Mijn,een,pron(poss)
Moedertje,geoeten+du,n(sing)
soud,zullen,"v(fin,past,aux_cop)"
my,ik,"pron(pers,1,sing)"
"schelde,",schelden,n(sing)
Mijn,een,adp()
Vadertje,aaddrijen,n(sing)
soud’,zullen,conj(coord)
mijn,mijn,pron(poss)
slaen.,slaan,v(infin)
Waerom,jarom,n(plu)
soud’,zullen,"v(fin,past,aux_cop)"
zy,zij,"pron(pers,3,plu)"
jou,ju,pron(poss)
schelde?,schelden,adj()
Waerom,jarom,interj()
sou,zo,adv(resum)
hy,hij,"pron(pers,3,sing)"
