form,lemma,pos
DEn,zij,pron(poss)
Rechter,echter,n(sing)
staet,staan,"v(fin,pres,lex)"
voor,voor,adp()
de,de,art(def)
"deure,",deur,adj()
Waeckt,kaken,"v(fin,pres,lex)"
"op,",op,adp()
lieue,lief,adj()
Menschen,eins,adj()
ouer,over,adp()
"al,",al,num(indef)
Wy,ik,"pron(pers,1,sing)"
en,ne,adv(neg)
weten,weten,"v(fin,pres,lex)"
noch,noch,conj(coord)
tijdt,tijd,n(sing)
noch,noch,conj(coord)
ure,uur,pron(poss)
Wanneer,jane,n(plu)
dat,dat,conj(subord)
de,de,art(def)
Heere,eer,n(sing)
comen,komen,v(infin)
"sal,",zullen,"v(fin,pres,aux_cop)"
Bereydt,gereden,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
"wel,",wel,adv(gener)
want,want,conj(coord)
hy,hij,"pron(pers,3,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
"snel,",snel,adv(gener)
Als,als,adv(gener)
een,een,art(indef)
dief,dief,n(sing)
in,in,adp()
der,de,art(def)
nacht,nacht,n(sing)
"Comen,",oom,"v(participle,past)"
seyt,zeggen,"v(fin,pres,lex)"
de,de,art(def)
"Schriftuere,",christuur,n(sing)
Als,als,conj(subord)
men,men,pron(indef)
minst,minst,adv(gener)
op,op,adp()
hem,hij,"pron(pers,3,sing)"
verwacht.,verwechten,"v(fin,pres,lex)"
Maer,zij,adp()
die,die,pron(rel)
den,de,art(def)
Heere,eer,n(sing)
"verwachten,",verwachten,"v(fin,pres,lex)"
Zijn,ik+ne,adv(neg)
als,als,conj(comp)
een,een,art(indef)
ghetrouwe,getrouw,adj()
"knecht,",knecht,n(sing)
Sy,ei,adp()
ghecrijghen,gekrijgen,adj()
nieuwe,nieuw,adj()
"crachten,",kracht,n(sing)
Soo,o,conj(coord)
ons,wij,pron(poss)
Esaias,jesaja,n(prop)
seght:,zeggen,n(sing)
Dus,huis,n(sing)
neemt,nemen,"v(fin,pres,lex)"
"eenpaer,",een+zij,n(sing)
u,gij,pron(poss)
seluen,zelf,pron(dem)
"waer,",zijn,adj()
Gheen,heen,"v(fin,pres,aux_cop)"
boosheyt,boosheid,n(sing)
meer,meer,num(indef)
en,ne,adv(neg)
"bedrijft,",bedrijven,"v(fin,pres,lex)"
Op,op,conj(coord)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
en,ne,adv(neg)
moet,moeten,"v(fin,pres,aux_cop)"
slachten,slachten,v(infin)
Den,een,art(indef)
boom,boom,n(sing)
daer,daar,pronadv(rel)
Matthei,haten+hij,"pron(pers,3,sing)+v(fin,pres,lex)"
af,af,pronadv(rel)
schrijft.,schrijven,"v(fin,pres,lex)"
Comt,het+om,v(imp)
al,al,num(indef)
ghy,gij,"pron(pers,2,sing)"
weerelts,wereld,"v(fin,pres,lex)"
"eynden,",einde,v(infin)
Segt,echt,"v(fin,pres,lex)"
de,de,art(def)
"Heer,",eer,n(sing)
tot,tot,conj(coord)
groot,groot,adj()
en,ne,adv(neg)
"cleyn,",klein,adj()
Die,ie,interj()
my,ik,"pron(refl,1,sing)"
"soecken,",zoeken,v(infin)
die,die,pron(rel)
sullen,zullen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
"vinden,",vinden,v(infin)
Om,hij,conj(coord)
te,te,adp()
worden,worden,v(infin)
van,van,adp()
zonden,zonde,n(plu)
reyn:,rein,adj()
Want,hand,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
"is,",zijn,"v(fin,pres,aux_cop)"
dat,dat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
"ghewis,",wijzen,adj()
Den,een,art(indef)
rechten,recht,adj()
"Samaritaen,",iamarita,n(sing)
Hy,een,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
onse,ons,pron(poss)
wonden,wond,n(plu)
"verbinden,",verbinden,v(infin)
Als,als,conj(subord)
hy,hij,"pron(pers,3,sing)"
den,de,art(def)
ghequetsten,kwetsen,"adj(subs,plu)"
heeft,hebben,"v(fin,pres,aux_cop)"
ghedaen.,doen,"v(participle,past)"
Comt,het+om,conj(subord)
alle,al,num(indef)
die,die,art(def)
zijt,zijn,"pron(pers,3,plu)+pron(pers,3,sing)"
"beladen,",beladen,"v(participle,past)"
Segt,echt,"v(fin,pres,lex)"
de,de,art(def)
Heer,eer,n(sing)
int,het+in,art(def)+adp()
"openbaer,",openbaar,n(sing)
Ick,ook,n(sing)
en,ne,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
"versmaden,",versmaden,v(infin)
Maer,zij,adv(gener)
vergheuen,vergeven,v(infin)
u,uw,pron(poss)
zonden,zonde,n(plu)
"swaer,",zwaar,adj()
Al,al,conj(subord)
waerse,zij+zijn,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
"bloot,",bloot,adj()
als,als,conj(comp)
bloedich,bloedig,adj()
"root,",rood,n(sing)
Christum,herstum,n(prop)
die't,diet,"v(fin,pres,lex)"
alle,al,num(indef)
gheneest:,genezen,adj()
Noch,nog,adv(gener)
segt,zeggen,"v(fin,pres,lex)"
"hy,",hij,"pron(pers,3,sing)"
ten,te+de,art(def)+adp()
sal,zullen,"v(fin,pres,aux_cop)"
haer,zij,"pron(pers,3,sing)"
niet,niet,adv(neg)
schaden,schaden,v(infin)
Datse,eten+zij,"conj(subord)+pron(pers,3,sing)"
Goddeloos,hoddeloos,adv(gener)
hebben,hebben,"v(fin,pres,aux_cop)"
gheweest.,zijn,"v(participle,past)"
Noch,nog,interj()
segt,zeggen,"v(fin,pres,lex)"
de,de,art(def)
Heere,eer,n(sing)
ghepresen,prijzen,"v(participle,past)"
Tot,hoofd,conj(coord)
den,de,art(def)
Godtloosen,hoofdlon,n(plu)
"vry,",vrij,adj()
Keert,eer+het,adv(gener)
van,van,adp()
uwen,uw,pron(poss)
boosen,boos,n(plu)
"wesen,",wezen,v(infin)
Veel,eel,adv(gener)
verghevinghe,vergaan,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
by,bij,adp()
"my,",ik,"pron(pers,1,sing)"
Wascht,achten,n(sing)
"u,",gij,"pron(pers,2,plu)"
wordt,worden,"v(fin,pres,aux_cop)"
"reyn,",rein,adj()
voor,voor,adp()
my,ik,"pron(pers,1,sing)"
"alleyn,",alleen,adv(gener)
Int,het+in,conj(coord)
goed-doen,goeddun,n(prop)
niet,niet,adv(neg)
en,ne,adv(neg)
"vertraeght,",vertragen,"v(fin,pres,lex)"
Want,hand,adp()
Godt,hoofd,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
"Godt,",hoofd,n(sing)
soo,zo,adv(indef)
wy,wij,"pron(pers,1,plu)"
"lesen,",lezen,v(infin)
Die't,iet,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
Godtloos,hoog+moot,adv(gener)
"wesen,",wezen,v(infin)
niet,niet,adv(neg)
en,ne,adv(neg)
behaeght.,behagen,"v(fin,pres,lex)"
Het,eten,adv(gener)
"ware,",zijn,"v(fin,past,aux_cop)"
heeft,hebben,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
Esdras,ezra,art(def)+n(sing)
"beschreuen,",beschrijven,adj()
Beter,eten,adp()+art(def)
ongheboren,ongeboren,adj()
te,te,adp()
"zijn,",zijn,v(infin)
Dan,hangen,adp()
