form,lemma,pos
DOen,een,pron(poss)
Magdalena,magdalena,n(sing)
uyt,uit,n(sing)
wanhop,wanhoop,n(sing)
Van,ja,n(sing)
Lazarus,asart,n(prop)
haer,zij,pron(poss)
bleef,blijven,"v(fin,past,aux_cop)"
"verstooren,",verstoren,"v(participle,past)"
De,eer,conj(coord)
Suster,ester,n(sing)
seyde,zeggen,"v(fin,past,lex)"
haer,zij,"pron(refl,3,sing)"
in,in,adp()
d'ooren:,deur,art(def)+n(sing)
Den,een,art(indef)
Meester,eerst,adv(gener)
naer,naar,adp()
u,gij,"pron(pers,2,plu)"
"vraeght,",vragen,"v(participle,past)"
staet,staan,v(imp)
op.,op,adp()
O,ons,art(indef)
Saligh,halig,adj()
uur!,vuur,n(sing)
als,als,conj(comp)
Jesus,chesua,n(prop)
roept,roepen,"v(fin,pres,lex)"
Van,ja,adp()+art(def)
"pyn,",pijn,n(sing)
van,van,adp()
"perssinge,",persingen,n(sing)
van,van,adp()
walgingh,walging,n(sing)
Tot,hoofd,conj(coord)
"troost,",troost,n(sing)
tot,tot,conj(coord)
"lavenis,",lavenis,n(prop)
tot,tot,conj(coord)
salvingh.,zalig,n(sing)
VVie,ei,adv(gener)
dese,deze,pron(dem)
"smaeckt,",smaken,"v(fin,pres,lex)"
niet,niet,adv(neg)
meer,meer,adv(gener)
en,ne,adv(neg)
snoept:,snopen,"v(fin,pres,lex)"
Noch,ook,adv(gener)
voedt,voeden,v(imp)
eenicherande,enigerhande,adj()
"lust,",lusten,n(sing)
Noch,ook,interj()
voelt,voelen,adj()
van,van,adp()
alle,al,num(indef)
dees,deze,pron(dem)
geschapen,geschapen,adj()
"Slecht,",licht,n(sing)
en,een,art(indef)
verganckelycke,vergankelijk,adj()
saken:,zaak,n(sing)
VVat,haat,interj()
min,min,num(indef)
als,als,conj(subord)
Godt,houden,conj(subord)
haer,zij,"pron(pers,3,sing)"
niet,niet,adv(neg)
en,ne,adv(neg)
blust.,bloesen,"v(fin,pres,lex)"
Nu,uw,"pron(pers,2,plu)"
Heere,eer,n(sing)
"spreckt,",spreken,"v(fin,pres,lex)"
u,uw,pron(poss)
Dienaers,jehanaar,n(plu)
hoort:,horen,n(sing)
Spreckt,preken,"v(fin,pres,lex)"
"peys,",peis,n(sing)
en,en,conj(coord)
vrede,vrede,n(sing)
in,in,adp()
myn,mijn,pron(poss)
herte;,hart,n(sing)
Die,je,adv(gener)
alle,al,num(indef)
pyn,pijn,n(plu)
die,die,pron(rel)
alle,al,num(indef)
smerte,smart,n(sing)
Doet,hoeden,adv(gener)
"gaen,",gaan,v(infin)
en,ne,adv(neg)
vergaen,vergaan,"v(participle,past)"
met,met,adp()
een,een,art(indef)
woort.,woord,n(sing)
O!,!,art(indef)
"sterck,",sterk,n(sing)
en,een,art(indef)
Goddelycke,hodeldijk,adj()
Cracht!,gracht,n(sing)
O!,!,adv(neg)
"Godt,",hoofd,v(imp)
myn,mijn,pron(poss)
ziele,ziel,n(sing)
die,die,pron(rel)
moet,moeten,"v(fin,pres,aux_cop)"
smelten,smelten,v(infin)
Van,ja,adp()
"d'innichlyck',",denietlijk,n(sing)
en,en,adv(neg)
soet,zoet,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
gewelten.,geweld,v(infin)
k',koe,"pron(pers,2,plu)"
En,en,conj(coord)
"houw,",houwen,n(sing)
dan,dan,conj(comp)
tot,tot,adp()
"u,",gij,pron(poss)
"hert,",hart,n(sing)
of,of,conj(coord)
macht.,macht,n(sing)
Hoe,hoe,conj(coord)
"goet,",goed,n(sing)
hoe,hoe,adv(inter)
soet,zoet,"pron(pers,3,sing)+adv(resum)"
is,zijn,"v(fin,pres,aux_cop)"
uwe,uw,pron(poss)
geur!,gevroegen,adj()
Hoe,hoe,interj()
liefelyck,lieflijk,adj()
is,zijn,"v(fin,pres,aux_cop)"
uwen,uw,pron(poss)
Azem!,his,n(sing)
U,het,conj(coord)
stem,stem,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
beter,beter,adj()
als,als,conj(comp)
den,de,art(def)
Balzem:,alzulk,n(prop)
Ick,erk,"pron(pers,1,sing)"
kose,koze,"v(fin,pres,lex)"
daer,daar,adv(rel)
geen,geen,pron(indef)
werelt,wereld,n(sing)
veur.,verven,n(sing)
Als,als,"v(fin,pres,aux_cop)"
Jesus,jezus,n(sing)
tegenwoordich,tegenwoordig,adj()
"is,",zijn,"v(fin,pres,aux_cop)"
En,ne,adv(neg)
weet,weten,v(imp)
ick,ik,"pron(pers,1,sing)"
van,van,adp()
geene,geen,v(infin)
ellenden.,ellende,v(infin)
En,ne,adv(neg)
wilt,willen,v(imp)
dan,dan,conj(comp)
niet,niet,adv(neg)
meer,meer,adv(gener)
van,van,adp()
my,ik,"pron(pers,1,sing)"
wenden,wenen,v(infin)
O!,!,conj(coord)
Jesus,jezus,n(prop)
al,al,num(indef)
myn,mijn,pron(poss)
heugenis.,hegengenis,n(sing)
