form,lemma,pos
HOort,het+horen,n(sing)
toe,te,adv(gener)
Christen,ernst,adj()
broeders,broeder,n(plu)
fijn,fijn,adj()
Naer,zij,n(sing)
mijn,mijn,pron(poss)
vermonden,vermonden,n(sing)
Uerblijt,herblijd,v(imp)
v,gij,"pron(refl,2,plu)"
en,ne,adv(neg)
wilt,willen,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
meer,meer,adv(gener)
truerich,treurig,adj()
zijn,zijn,"v(fin,pres,aux_cop)"
Die,ie,pron(poss)
doot,dood,n(sing)
die,die,pron(rel)
is,zijn,"v(fin,pres,aux_cop)"
verslonden,verslinden,"v(participle,past)"
Want,hand,adp()
Christus,hertstus,n(prop)
duer,door,adp()
zijn,zijn,pron(poss)
lijden,lijden,n(plu)
groot,groot,adj()
Heeft,hebben,n(sing)
ons,wij,"pron(pers,1,plu)"
gheholpen,helpen,"v(participle,past)"
wter,uit+de,art(def)+adp()
noot,nood,n(sing)
Uan,johannes,adp()
des,de,art(def)
duyuels,duivel,n(sing)
verseeren,verzeren,v(infin)
Wt,et,art(def)
zijnder,zijn,pron(poss)
ghenaden,genade,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
ons,wij,"pron(pers,1,plu)"
beurijt,bevrijd,"v(participle,past)"
Dus,huis,n(prop)
looft,loven,"v(fin,pres,lex)"
ende,en,conj(coord)
danct,danken,"v(fin,pres,lex)"
altijt,altijd,adv(gener)
Den,een,art(indef)
naem,naam,n(sing)
ons,ons,pron(poss)
Heeren.,eer,n(sing)
Rijst,eisen,adv(gener)
wt,uit,adp()
den,de,art(def)
slaep,slaap,n(sing)
den,de,art(def)
nacht,nacht,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
voorby,voorbij,adj()
Die,je,adv(gener)
daer,daar,pronadv(rel)
rust,rusten,"v(fin,pres,lex)"
in,in,adp()
sonden,zonde,n(plu)
Keert,eren,"v(fin,pres,lex)"
v,gij,"pron(pers,2,plu)"
tot,tot,adp()
Godt,hoofd,adv(gener)
soo,zo,adv(resum)
wert,worden,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
bly,blij,"v(fin,pres,aux_cop)"
Uan,hangen,adp()
uwen,uw,pron(poss)
last,last,n(sing)
ontbonden,ontbinden,"v(participle,past)"
Legt,echt,"v(fin,pres,aux_cop)"
af,af,conj(coord)
dijn,dijn,pron(poss)
Godloose,ootloos,adj()
wercken,werk,n(plu)
quaet,kwaad,adj()
En,ne,conj(coord)
volcht,volgen,v(imp)
voort,voort,adv(gener)
na,na,adp()
Christus,christus,n(sing)
raet,raad,n(sing)
Wilt,houden,n(sing)
Godt,hoeden,conj(coord)
altijt,altijd,adv(gener)
prijsen,prijzen,v(infin)
Om,hij,v(imp)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
v,gij,"pron(pers,2,plu)"
dient,dienen,pron(rel)+art(def)
tijt,tijd,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
ghespaert,sparen,"v(participle,past)"
Doen,hoon,interj()
ghy,gij,"pron(pers,2,sing)"
noch,nog,conj(coord)
leuende,levend,adj()
waert,zijn+het,"v(fin,past,aux_cop)"
Nae,hee,adp()
der,de,art(def)
Heydenscher,heidens,adj()
wijsen.,wijze,n(sing)
Uliedt,lijden,"v(fin,pres,lex)"
die,de,pron(rel)
vreeschelijcke,vreselijk,adv(gener)
lusten,lusten,"v(fin,pres,lex)"
nv,nu,adv(dem)
Die,hij,pron(indef)
teghen,tegen,adp()
den,de,art(def)
gheest,geest,n(sing)
vechten,vechten,v(infin)
Hebt,hebben,"v(fin,pres,aux_cop)"
van,van,adp()
alle,al,num(indef)
boosheyt,boosheid,n(sing)
gheenen,geen,num(indef)
grou,groot,n(sing)
Wilt,houden,n(sing)
wesen,zijn,v(infin)
Christus,hertstus,n(sing)
knechten,knecht,n(plu)
Want,hand,adp()
die,die,pron(rel)
om,om,adp()
hem,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
al,al,num(indef)
en,een,art(indef)
verlaet,verlaten,"v(fin,pres,lex)"
"Huys,",huis,n(prop)
acker,akker,n(sing)
alst,als+het,"conj(subord)+pron(pers,3,sing)"
gheschreuen,schrijven,"v(participle,past)"
staet,staan,"v(fin,pres,aux_cop)"
Ia,na,interj()
zijn,zijn,pron(poss)
eyghen,eigen,adj()
leuen,leven,n(sing)
Die,hij,"pron(pers,1,sing)"
en,ne,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
weerdich,waardig,adj()
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
soude,zullen,"v(fin,past,aux_cop)"
sien,zien,v(infin)
Soo,hoo,conj(coord)
grooten,groot,adj()
vrede,vrede,n(sing)
ende,en,conj(coord)
vruecht,vreugde,n(sing)
by,bij,adp()
dien,die,art(def)
Die,ie,n(sing)
