form,lemma,pos
Had,hebben,n(sing)
ick,ik,"pron(pers,1,sing)"
vloghelen,vleugel,v(infin)
als,als,conj(comp)
een,een,pron(indef)
arent,arend,n(sing)
"grijs,",grijs,n(prop)
ick,ik,"pron(pers,1,sing)"
soude,zullen,"v(fin,past,aux_cop)"
so,zo,adv(resum)
hooghe,hoog,adv(gener)
vlieghen,vliegen,v(infin)
daer,daar,adv(dem)
"boven,",boven,adv(gener)
in,in,adp()
dat,het,art(def)
schoon,schoon,adj()
"paradijs,",paradijs,n(sing)
tot,tot,adp()
minen,mijn,pron(poss)
soeten,zoet,adj()
lieve.,lief,n(sing)
Dan,gunnen,adv(gener)
soude,zullen,"v(fin,past,aux_cop)"
ick,ik,"pron(pers,1,sing)"
segghen:,zeggen,v(infin)
vader,vader,n(sing)
"mijn,",mijn,pron(poss)
wanneer,wanneer,adv(inter)
suldi,gij+zullen,"pron(pers,2,plu)+v(fin,pres,aux_cop)"
mi,ik,"pron(pers,1,sing)"
halen,halen,v(infin)
wt,uit,adp()
dese,deze,pron(dem)
allende,alleen,adj()
op,op,adp()
aertrijck,aardrijk,n(sing)
in,in,adp()
uwer,uw,pron(poss)
hoochster,hoog,n(sing)
salen?,zaal,n(sing)
Waer,haar,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
die,de,art(def)
dochter,dochter,n(sing)
van,van,adp()
Syon?,iehoorno,n(prop)
ick,ik,"pron(pers,1,sing)"
wilse,willen+zij,"v(fin,pres,aux_cop)+pron(pers,3,plu)"
vrolijck,vrolijk,adv(gener)
"maken,",maken,v(infin)
ick,ik,"pron(pers,1,sing)"
wil,willen,"v(fin,pres,aux_cop)"
haer,zij,pron(poss)
eene,een,art(indef)
boetscap,boodschap,n(sing)
doen,doen,v(infin)
van,van,adp()
also,alzo,adv(dem)
hooghen,hoog,adj()
saken.,zaak,n(plu)
Die,ie,pron(poss)
hoochste,hoog,adj()
inder,de+in,art(def)+adp()
minnen,min,n(sing)
dat,dat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
"Iesus,",chesus,n(prop)
Marien,arien,n(prop)
"soon,",zoon,n(prop)
God,hood,conj(coord)
laet,laten,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
hem,hij,"pron(pers,3,sing)"
ghewinnen,gewinnen,v(infin)
daer,daar,adv(dem)
boven,boven,adp()
inden,de+in,art(def)+adp()
throon.,troon,n(sing)
Dat,haten,conj(coord)
hemelrijc,hemelrijk,n(sing)
ende,en,conj(coord)
aertrijck,aardrijk,n(sing)
noyt,nooit,adv(neg)
man,man,n(sing)
en,ne,adv(neg)
conde,kunnen,"v(fin,past,aux_cop)"
"ghebruyken,",gebruiken,v(infin)
dat,dat,pron(dem)
sal,zullen,"v(fin,pres,aux_cop)"
een,een,art(indef)
suyver,zuiver,n(sing)
maget,maagd,n(sing)
reyn,rein,adj()
in,in,adp()
haren,haar,pron(poss)
lichaem,lichaam,n(sing)
besluyten.,besluiten,"v(participle,past)"
Die,hij,pron(poss)
duysternisse,duisternis,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
"verclaert,",verklaren,"v(participle,past)"
dat,dat,art(def)
licht,licht,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
op,op,adp()
gheresen;,gereest,n(prop)
een,een,art(indef)
maghet,maagd,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
een,een,art(indef)
kint,kind,n(sing)
"ghebaert,",gebaren,adj()
dat,dat,pron(dem)
mach,mogen,"v(fin,pres,aux_cop)"
wel,wel,adv(gener)
wonder,wonder,n(sing)
wesen.,wezen,v(infin)
Dat,haten,conj(subord)+art(def)
kint,kind,n(sing)
was,zijn,"v(fin,past,aux_cop)"
teeder,teder,adj()
ende,en,conj(coord)
"cranc,",krank,adj()
een,een,art(indef)
maghet,maagd,n(sing)
moestet,moeten+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
voeden;,voeden,v(infin)
tis,het+zijn,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
"recht,",recht,n(sing)
dat,dat,conj(subord)
wi,wij,"pron(pers,1,plu)"
hem,hij,"pron(pers,3,sing)"
weten,weten,"v(fin,pres,lex)"
danc,dank,n(sing)
van,van,adp()
sijnder,zijn,pron(poss)
groter,groot,adj()
armoeden.,armoede,n(sing)
Heer,eer,adv(gener)
Iesu,huis,misc()
"Crist,",er+heten,"v(fin,pres,lex)"
wat,wat,pron(inter)
hebt,hebben,"v(fin,pres,aux_cop)"
ghi,gij,"pron(pers,2,plu)"
"ghemeent,",menen,"v(participle,past)"
wij,wij,"pron(pers,1,plu)"
soudent,zullen+het,"v(fin,past,aux_cop)+pron(pers,3,sing)"
u,gij,"pron(pers,2,sing)"
gaerne,gaarne,adv(gener)
"vragen,",vragen,v(infin)
dat,dat,conj(subord)
ghi,gij,"pron(pers,2,sing)"
hier,hier,adv(dem)
dus,dus,adv(dem)
ligt,licht,"v(fin,pres,lex)"
en,ne,adv(neg)
weent?,wenen,"v(fin,pres,lex)"
Ghi,hij,"pron(pers,3,sing)"
sijt,zijn,"v(fin,pres,aux_cop)"
so,zo,adv(dem)
ionck,jong,adj()
van,van,adp()
daghen.,dag,n(plu)
Dat,hebben,conj(subord)
dus,dus,adv(dem)
viel,vallen,"v(fin,past,lex)"
ende,en,conj(coord)
was,zijn,"v(fin,past,aux_cop)"
"ongereet,",ongereed,adj()
dat,dat,pron(dem)
moghen,mogen,"v(fin,pres,aux_cop)"
wi,wij,"pron(pers,1,plu)"
nu,nu,adv(dem)
gebruyken;,gebruiken,n(sing)
dat,dat,pron(dem)
Adam,edam,"v(fin,past,lex)"
inden,in+de,art(def)+adp()
appel,appel,n(sing)
"beet,",bijten,"v(fin,pres,lex)"
dat,dat,pron(dem)
dede,doen,"v(fin,past,aux_cop)"
den,de,art(def)
