form,lemma,pos
Van,ja,adv(gener)
achtentachtich,achtentachtig,num(card)
het,het,art(def)
nieuwe,nieuw,adj()
jaer,jaar,n(sing)
dat,dat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
"warachtich,",waarachtig,adj()
heel,heel,adv(gener)
wonderbaer,wonderbaar,n(sing)
Diet,iet,n(sing)
can,kunnen,"v(fin,pres,aux_cop)"
"gelooven,",geloven,v(infin)
het,het,"pron(pers,3,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
geschien,geschieden,v(infin)
Dat,hat,conj(coord)
blinde,blinde,n(plu)
doven,doven,adj()
hooren,horen,v(infin)
noch,noch,conj(coord)
"sien,",zien,v(infin)
En,een,conj(coord)
tisser,er+zijn,n(sing)
gheseyt,zeggen,"v(participle,past)"
dat,dat,conj(subord)
menighe,menig,n(sing)
meyt,meien,"v(fin,pres,lex)"
Sonder,onder,adp()+art(def)
bescheyt,bescheid,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
nae,na,adp()
een,een,art(indef)
vryer,vrij,n(sing)
vlien.,vlieden,v(infin)
Dus,huis,n(sing)
weest,zijn,v(imp)
vry,vrij,adj()
vrolijc,vrolijk,adj()
ghy,gij,"pron(pers,2,sing)"
knaepkens,knaap,"v(fin,pres,lex)"
eel,eel,adv(gener)
Oft,hebben,"v(fin,pres,lex)"
bent,zenden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,plu)"
een,een,art(indef)
"moolick,",molengies,adj()
t’is,het+zijn,n(sing)
even,even,adv(gener)
veel,veel,num(indef)
Men,en,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
"vryen,",vrijen,v(infin)
om’t,om,adp()+art(def)
groote,groot,adj()
"goet,",goed,n(sing)
En,ne,conj(coord)
oock,ook,adv(gener)
somtijen,somtij+hij,n(plu)
omhooghe,omhoog,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
Dus,huis,n(sing)
hout,houden,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
wat,wat,pron(inter)
"fris,",frijs,n(sing)
t’geluck,tegluik,n(sing)+art(def)
is,zijn,"v(fin,pres,aux_cop)"
onwis,onwijs,adj()
Waer,zij,"v(fin,pres,lex)"
datse,dat+zij,"conj(subord)+pron(pers,3,sing)"
noch,nog,adv(gener)
"is,",zijn,"v(fin,pres,aux_cop)"
diet,die+het,"pron(rel)+pron(pers,3,sing)"
lach,liggen,"v(fin,past,aux_cop)"
betalen,betalen,v(infin)
moet,moeten,"v(fin,pres,aux_cop)"
Wy,gij,pron(poss)
"consenteeren,",consenteren,v(infin)
de,de,art(def)
meyskens,meisje,n(plu)
schu,schuwen,v(imp)
Dat,hebben,adv(gener)
zijt,zijn,"pron(pers,3,plu)+pron(pers,3,sing)"
met,met,adp()
"eeren,",eer,n(sing)
gaen,gaan,v(infin)
vraghen,vragen,v(infin)
nu,nu,adv(dem)
En,en,adv(neg)
moghen,mogen,"v(fin,pres,aux_cop)"
"vryen,",vrijen,v(infin)
wie,wie,pron(inter)
dat,dat,conj(subord)
haer,haar,pron(poss)
"lust,",lusten,"v(fin,pres,lex)"
Wil,ijl,adv(gener)
hyt,heten,"pron(pers,3,sing)+pron(pers,3,sing)"
met,met,adp()
"lyen,",lijden,n(sing)
dat,dat,conj(subord)
sy,zij,"pron(pers,3,plu)"
hem,hij,"pron(pers,3,sing)"
kust,kussen,"v(fin,pres,lex)"
So,o,adv(gener)
blijft,blijven,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
in,in,adp()
"schand,",schande,n(sing)
die,de,art(def)
onachtbaer,onachtbaar,n(sing)
quant,kwant,n(prop)
En,en,conj(coord)
vrijght,vrijgen,n(sing)
int,in+dat,art(def)+adp()
"lant,",land,n(sing)
geen,geen,num(card)
lief,lief,adj()
die,die,pron(rel)
by,bij,adp()
hem,hij,"pron(pers,3,sing)"
rust,rusten,"v(fin,pres,lex)"
Princesse,rinnen+zij,n(sing)
"schoon,",schoon,n(prop)
t’is,het+is,n(prop)
nu,nu,adv(dem)
u,gij,"pron(pers,2,plu)"
beurt,bevreden,"v(fin,pres,lex)"
schenct,schenken,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
de,de,art(def)
croone,kroon,n(sing)
daert,daar+het,pronadv(rel)+art(def)
hart,hard,adj()
om,om,pronadv(rel)
treurt,treuren,adv(gener)+art(def)
Het,eten,adv(neg)
moet,moeten,"v(fin,pres,aux_cop)"
doch,doch,adv(gener)
"wesen,",wezen,v(infin)
dat,dat,conj(subord)
men,men,pron(indef)
"bemint,",beminnen,"v(fin,pres,lex)"
Dus,huis,interj()
wilt,willen,v(imp)
niet,niet,adv(neg)
vresen,vrezen,n(sing)
wie,wie,pron(inter)
eerst,eerst,adv(gener)
"begint,",beginnen,"v(fin,pres,lex)"
De,eerietlang,conj(coord)
liefde,liefde,n(sing)
en,ne,adv(neg)
"eer,",eer,n(sing)
verachtmen,verachten+men,"pron(indef)+v(fin,past,lex)"
niet,niet,adv(neg)
meer,meer,adv(gener)
Maer,zij,adp()
maecktse,maken+zij,"v(fin,pres,lex)+pron(pers,3,plu)"
weer,zijn,"v(fin,past,aux_cop)"
aen,aan,adp()
beyde,beide,num(indef)
zijden,zijde,n(plu)
blint.,blind,"v(fin,pres,lex)"
