form,lemma,pos
"VErblijd,",oorbijlen,n(sing)
"verblijd,",verblijden,v(imp)
u,gij,"pron(pers,2,sing)"
t',tot,pron(rel)
allen,al,num(indef)
"tijd,",tijd,n(sing)
Dat,hebben,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
onz',ons,pron(poss)
eeuw'ge,eeuwig,n(sing)
"erven,",erf,adj()
eeuw'ge,eeuwig,adj()
"erven,",erf,adj()
Getroost,ittroost,"v(participle,past)"
en,en,conj(coord)
zonder,zonder,adp()
vreez,vrees,n(sing)
te,te,adp()
zijn,zijn,v(infin)
In,een,conj(coord)
leeven,leven,n(sing)
en,en,conj(coord)
in,in,adp()
sterven.,sterven,n(sing)
Laat,haat,conj(coord)
ons,wij,"pron(pers,1,plu)"
vroolijk,vrolijk,adv(gener)
"zijn,",zijn,"v(fin,pres,aux_cop)"
"vroolijk,",vrolijk,adv(gener)
"vroolijk,",vrolijk,adv(gener)
Laat,haat,n(prop)
ons,wij,"pron(pers,1,plu)"
vroolijk,vrolijk,adv(gener)
"zijn,",zijn,"v(fin,pres,aux_cop)"
ja,ja,interj()
vroolijk,vrolijk,adj()
zijn.,zijn,"v(fin,pres,aux_cop)"
Den,een,conj(coord)
Heemel,hemel,n(sing)
"wil,",willen,n(sing)
den,de,art(def)
Heemel,aemilius,n(sing)
"wil,",willen,adv(gener)
Dat,hebben,conj(coord)
wy,wij,"pron(pers,1,plu)"
hem,hij,"pron(pers,3,sing)"
dienen,dienen,v(infin)
in,in,adp()
"deugden,",deugd,n(sing)
dienen,dienen,v(infin)
in,in,adp()
vreugden,vreugde,n(sing)
Dat,haten,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
der,de,art(def)
Eng'len,engel,n(sing)
eeuw'ge,eeuwig,n(sing)
"trant,",trant,n(sing)
Die,hier,conj(coord)
zich,zien,"pron(refl,3,sing)"
in,in,adp()
deugden,deugd,n(plu)
verheugen.,verheugen,v(infin)
Laat,haat,n(prop)
ons,wij,"pron(pers,1,plu)"
vroolijk,vrolijk,adv(gener)
"zijn,",zijn,"v(fin,pres,aux_cop)"
"vroolijk,",vrolijk,adv(gener)
"vroolijk,",vrolijk,adv(gener)
Laat,haat,n(prop)
ons,wij,"pron(pers,1,plu)"
vroolijk,vrolijk,adv(gener)
"zijn,",zijn,"v(fin,pres,aux_cop)"
ja,ja,interj()
vroolijk,vrolijk,adj()
zijn.,zijn,n(sing)
De,ee,conj(coord)
deugd,deugd,n(sing)
baard,baren,n(sing)
"vreugd,",vreugde,adj()
de,de,art(def)
vreugd,vreugde,n(sing)
we'er,weer,adv(gener)
"deugd,",deugd,n(sing)
Het,eten,v(imp)
vroolijk,vrolijk,adv(gener)
hert,hart,n(sing)
maakt,maken,"v(fin,pres,lex)"
"deugdig,",deugdig,adj()
maakt,maken,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
vreugdig;,vruchtig,adj()
Dat,hebben,adv(gener)
weet,weten,v(imp)
