form,lemma,pos
ONSE,heer,n(sing)
Godt,horen,conj(coord)
die,die,pron(rel)
"is,",zijn,"v(fin,pres,aux_cop)"
Een,een,art(indef)
Koningh,honing,n(sing)
"ghewis,",gewis,adj()
Daerom,ja's1amo,n(prop)
ooc,ook,adv(gener)
nu,nu,adv(dem)
"raest,",raast,n(sing)
Dat,haten,adv(gener)
volck,volk,n(sing)
gantsch,gans,adj()
verdwaest.,verdwazen,adj()
Op,op,conj(coord)
Cherubin,herbuit,n(prop)
"voort,",voort,adv(gener)
Vaert,hard,"v(fin,pres,lex)"
god,god,n(sing)
"ongestoort,",ongestoord,adj()
Dies,ei,adv(indef)
moet,moeten,"v(fin,pres,aux_cop)"
dat,dat,conj(subord)
gantsch,gans,adj()
"ęerdryck,",aardrijk,n(sing)
Hem,hij,pron(poss)
vreesen,vrezen,v(infin)
al,al,adv(gener)
gelyck.,gelijk,adv(gener)
Seer,eer,adv(gener)
groot,groot,adj()
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
"Heer,",eer,n(sing)
Verheuen,erven,v(infin)
in,in,adp()
"eer,",eer,n(sing)
In,een,conj(coord)
Zion,ioon,n(sing)
met,met,adp()
"kracht,",kracht,n(sing)
Dies,ei,adv(gener)
yder,ieder,adv(gener)
"gheslacht,",slachten,"v(participle,past)"
Moet,hoeden,conj(coord)
den,de,art(def)
naeme,naam,n(sing)
"sijn,",zijn,"v(fin,pres,lex)"
Met,eten,misc()
sangh,zang,adj()
prysen,prijzen,n(plu)
fyn:,fijn,n(prop)
Want,hand,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
"wonderbaer,",wonderbaar,n(prop)
End,en,conj(coord)
seer,zeer,adv(gener)
heyligh,heilig,adj()
voorwaer.,voorwaar,n(sing)
Die,hij,adv(indef)
Koningh,honing,n(sing)
niet,niet,adv(neg)
"slecht,",slechten,"v(fin,pres,lex)"
Heeft,hebben,"v(fin,pres,lex)+pron(pers,3,sing)"
seer,zeer,adv(gener)
lief,lief,adj()
dat,dat,art(def)
"recht,",recht,n(sing)
End,en,conj(coord)
"rechtuęerdicheit,",rechtvaardigheid,n(sing)
Met,eten,"v(fin,pres,lex)"
