form,lemma,pos
EYlaes,aloes,adv(gener)
waer,waar,pronadv(rel)
toe,toe,pronadv(prep)
is't,zijn+het,"v(fin,pres,lex)"
menschelijck,menselijk,adv(gener)
"geslacht,",slachten,"v(participle,past)"
Door,haar,adp()
moetwil,moedwil,n(sing)
van,van,adp()
den,de,art(def)
eerste,eerst,num(ord)
mensch,mens,n(sing)
vervallen.,vervallen,"v(fin,pres,lex)"
In,na,conj(coord)
wat,wat,pron(inter)
ellend',ellende,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
Adams,adam,n(prop)
snoode,snood,n(sing)
pracht,pracht,n(sing)
En,een,art(indef)
hovaerdy,hovaardij,n(sing)
gebrocht,brengen,"v(participle,past)"
ons,ons,pron(poss)
menschen,mens,n(sing)
allen?,al,num(indef)
Den,een,art(indef)
eersten,eerst,num(ord)
mens,men+het,"pron(indef)+pron(pers,3,sing)"
was,zijn,"v(fin,past,aux_cop)"
door,door,adp()
Godts,hoofd,n(prop)
rechterhant,rechterhand,n(sing)
Heerlijck,eerlijk,adv(gener)
gemaeckt,maken,"v(participle,past)"
na,na,adp()
sijn,zijn,pron(poss)
beelt,beeld,n(sing)
en,een,conj(coord)
"figure,",figuur,n(sing)
Hy,hij,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
gestelt,stellen,"v(participle,past)"
in,in,adp()
't,et,art(def)
Paradijs,jaradis,n(prop)
"playsant,",plazianus,n(sing)
Als,als,v(imp)
Heer,eer,n(sing)
en,en,art(indef)
Vooght,oog,"v(fin,pres,lex)"
van,van,adp()
alle,al,num(indef)
creaturen.,creatuur,n(plu)
Onnoselheyt,nansheid,n(sing)
dat,dat,conj(subord)
Goddelijck,hoddelijk,adj()
"kleet,",kleed,"v(fin,pres,lex)"
Hem,hij,adv(gener)
boven,boven,adp()
al,al,num(indef)
de,de,art(def)
wercken,werk,n(plu)
Godts,hoeden,adv(gener)
"vereerde,",vereren,"v(fin,past,lex)"
Die,ie,art(indef)
diepe,diep,adj()
Zee,ee,n(sing)
en,en,conj(coord)
den,de,art(def)
Aerdbodem,herbodem,n(sing)
"breet,",breed,"v(fin,past,lex)"
Gaven,hebben,conj(coord)
hen,zij,"pron(pers,3,plu)"
Spijs,hep+opes,n(prop)
van,van,adp()
al,al,num(indef)
dat,dat,pron(rel)
hy,hij,"pron(pers,3,sing)"
begeerde.,begeren,"v(fin,past,lex)"
Ons',ne+zij,"pron(pers,3,sing)"
Vader,ader,n(sing)
was,zijn,"v(fin,past,aux_cop)"
voor,voor,adp()
sijnen,zijn,pron(poss)
droeven,droef,n(sing)
val,val,n(sing)
