form,lemma,pos
DE,af,"pron(pers,2,plu)"
Oude,huid,n(sing)
Goude-tijd,oudedijd,n(sing)
Was,aas,n(prop)
van,van,adp()
den,de,art(def)
Waan,haan,n(sing)
bevrijd,bevrijd,"v(fin,pres,lex)"
Die,hij,pron(indef)
ons,wij,"pron(pers,1,plu)"
heeft,hebben,"v(fin,pres,aux_cop)"
in-genomen:,innemen,"v(participle,past)"
En,ne,conj(coord)
geen,geen,pron(indef)
berisping,berisping,n(sing)
lijd:,lijden,"v(fin,pres,lex)"
't,het,conj(coord)
Zy,hij,"pron(pers,2,plu)"
van,van,adp()
wie,wie,pron(rel)
se,zij,"pron(pers,3,sing)"
mach,mogen,"v(fin,pres,aux_cop)"
komen.,komen,v(infin)
Die,hier,conj(coord)
men,men,pron(indef)
"benijd,",benijden,"v(fin,pres,lex)"
bestrijd.,bestrijken,"v(fin,pres,lex)"
't,eten,adv(neg)
Is,zijn,"v(fin,pres,aux_cop)"
heden,heden,adv(gener)
so,zo,adv(dem)
"gesteld,",stellen,"v(participle,past)"
Dat,hebben,conj(subord)
men,men,pron(indef)
het,het,"pron(pers,3,sing)"
snode-geld,snodegveld,n(sing)
"Kiesd,",iest,v(imp)
voor,voor,adp()
de,de,art(def)
deugd:,deugd,n(sing)
in,in,adp()
't,et,art(def)
huwen:,huwen,n(sing)
En,ne,conj(coord)
dat,dat,pron(rel)
men,men,pron(indef)
graag,grag,n(sing)
verseld,verzellen,"v(fin,pres,lex)"
"Iemand,",iemand,interj()
die,die,pron(rel)
men,men,pron(indef)
sou,zo+zo,"pron(pers,3,plu)"
schuwen:,schuwen,"v(fin,pres,lex)"
Daar,haar,interj()
men,men,pron(indef)
na,na,adp()
held,houden,n(sing)
na,na,adp()
sneld.,sneld,n(sing)
Het,eten,conj(coord)
uyterlijk,uiterlijk,adv(gener)
"gelaat,",gelaat,n(sing)
"Pracht,",racht,n(sing)
"Pronk,",dronke,n(sing)
en,ne,conj(coord)
"Over-daad,",verdaardhaad,n(sing)
"Schoonheyt,",choonheid,n(sing)
voor,voor,adp()
wulpse-ogen:,wolpweg,n(prop)
Gemaande,heiman,n(prop)
"hoge-staat,",hoogstad,n(sing)
Heeft,hebben,"v(fin,pres,lex)"
de,de,art(def)
sinnen,zin,n(plu)
getogen:,tijgen,"v(participle,past)"
Schoon,choon,n(prop)
die,die,pron(rel)
(in,een,pron(dem)
daad),daad,n(prop)
vergaat.,vergaan,"v(fin,pres,lex)"
Maar,zij,interj()
"ik,",ik,"pron(pers,1,sing)"
ik,ik,"pron(pers,1,sing)"
kies,kiezen,"v(fin,pres,lex)"
"Maagd,",haagte,"v(fin,pres,lex)"
Die,hij,interj()
my,ik,"pron(pers,1,sing)"
(in,een,punc(quest)
't,eten,misc()
hart),hard,n(prop)
behaagd:,behagen,"v(participle,past)"
Die,hier,interj()
ik,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
"uyt-verkoren,",uitverkoren,"v(participle,past)"
Om,hij,adv(gener)
dat,dat,conj(subord)
se,zij,"pron(pers,3,plu)"
in,in,adp()
sich,zich,"pron(refl,3,sing)"
draagd,dragen,"v(fin,past,lex)"
Een,een,adp()
gewisse,gewis,n(prop)
her-boren:,herboren,n(prop)
Daar,haar,n(prop)
se,zij,"pron(pers,3,plu)"
(met,gemeet,art(def)+n(sing)
graagt'),gracht+acht,n(prop)
na,na,adp()
jaagd.,jagen,n(prop)
Om,hij,v(imp)
dat,dat,conj(subord)
se,zij,"pron(pers,3,plu)"
Godes-Woord,moedersoord,n(prop)
"Altijd,",lijdijn,"v(fin,pres,lex)"
met,met,adp()
an-dacht,andacht,n(sing)
hoord:,horen,v(imp)
"Hoord,",horen,adv(gener)
en,ne,adv(neg)
"verstaat,",verstaan,v(imp)
met,met,adp()
reden.,rede,n(sing)
Om,hij,interj()
dat,dat,conj(subord)
se,zij,"pron(pers,3,plu)"
voort,voort,adv(gener)
en,en,adv(neg)
voort,voorts,adv(gener)
Slijt,lijden,"v(fin,pres,lex)"
haar,haar,pron(poss)
tijd,tijd,n(sing)
in,in,adp()
gebeden:,bidden,v(infin)
En,na,conj(coord)
's,zijn,"v(fin,pres,aux_cop)"
Levens-poort,evenspoort,n(sing)
door-boord.,doorbroeken,"v(participle,past)"
Om,hij,pron(indef)
dat,dat,conj(subord)
se,zij,"pron(pers,3,sing)"
waarheyt,waarheid,"pron(pers,2,plu)+pron(pers,3,sing)+v(fin,pres,aux_cop)"
mind:,minnen,"v(fin,pres,lex)"
"Na-speurd,",apsberpen,"v(fin,pres,lex)"
en,ne,adv(neg)
onder-vind:,ondervinden,"v(fin,pres,lex)"
Om,ik,"pron(pers,1,sing)"
dat,dat,conj(subord)
se,zij,"pron(pers,3,sing)"
die,die,pron(dem)
verdédigd.,verdrigden,"v(fin,pres,lex)"
Om,hij,"v(fin,pres,aux_cop)"
dat,dat,conj(subord)
se,zij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
gesind,zenden,"v(participle,past)"
Tot,hoofd,conj(coord)
Gods-volk:,ootsvolk,n(sing)
en,een,adv(neg)
bevrédigd,bevredgen,adj()
Vader,ader,n(sing)
en,een,adv(neg)
kind:,kind,"v(fin,pres,lex)"
en,een,adv(neg)
wind.,winnen,"v(fin,pres,lex)"
