form,lemma,pos
IN,.,pron(poss)
kleynheydt,kleinheid,n(sing)
leef,leven,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
"onbenijt,",onbenig,adj()
Lof,of,conj(coord)
lof,lof,n(sing)
kleynigheydt,kleinheid,n(sing)
lof.,lof,n(sing)
Het,eten,"v(fin,pres,lex)"
Hardertjen,hardertij,n(sing)
datter,dat+er,pron(rel)+pronadv(pers)
my,ik,"pron(pers,1,sing)"
vyerigh,vurig,num(card)
"vrijdt,",vriend,"v(fin,pres,lex)"
Is,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
leden,lid,"v(participle,past)"
/,.,misc()
besneden,besnijden,"v(participle,past)"
't,ut,conj(coord)
Kan,ja,adp()
reden,rede,n(sing)
/,.,misc()
trots',troosten,n(plu)
een,een,num(card)
in,in,misc()
't,ut,misc()
Hof.,hof,n(sing)
Met,eten,misc()
sorgh,zorg,n(sing)
en,en,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
"gheplaeght,",plagen,"v(participle,past)"
Als,als,"v(fin,pres,aux_cop)"
de,de,art(def)
gierigaerts,gerighard,n(prop)
zijn.,zijn,"v(fin,pres,aux_cop)"
Maer,haar,n(sing)
d',dat,art(def)
overvloet,overvloeden,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
als,als,conj(comp)
my,ik,"pron(pers,1,sing)"
"mishaeght,",mishagen,n(prop)
Want,hand,adp()
wat,wat,pron(inter)
baetse?,baats,n(sing)
/,.,misc()
versaetse?,verzaad,"pron(pers,3,sing)+v(fin,pres,lex)"
"Neen,",een,"pron(pers,3,sing)+adv(neg)"
haetse,haat,"v(fin,pres,lex)+pron(pers,3,plu)"
/,.,misc()
want,want,conj(subord)
se,zij,"pron(pers,3,sing)"
baert,baren,"v(fin,pres,lex)"
pijn.,pijn,n(prop)
Mijn,en,conj(coord)
Minnaers,jonaar,n(plu)
grove,grof,n(sing)
linde,lende,n(sing)
rock,rok,n(sing)
Die,ie,n(prop)
misstaet,missen,n(prop)
hem,hij,"pron(pers,3,sing)"
oock,ook,adv(gener)
"niet,",niet,adv(neg)
Noch,nog,interj()
oock,ook,adv(gener)
zijn,zijn,pron(poss)
stock,stok,n(sing)
zijn,zijn,pron(poss)
hasere,haser,pron(poss)
stock.,stok,n(sing)
Hy,hij,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
machtigh,machtig,adj()
/,.,misc()
"waerachtigh,",waarachtig,adj()
Noyt,houden,conj(coord)
klachtigh,klachtig,adj()
/,.,punc(quest)
van,van,adp()
swaer,zwaar,adj()
verdriet.,verdriet,n(sing)
In,en,conj(coord)
hem,hij,"pron(pers,3,sing)"
leeft,leven,"v(fin,pres,lex)"
noch,noch,conj(coord)
de,de,art(def)
oude,oud,adj()
mensch,mens,n(sing)
Daer,haar,conj(coord)
men,men,pron(indef)
spottend',spotten+het,"v(participle,pres)"
om,om,adp()
"lacht,",licht,"v(fin,pres,lex)"
Die,hij,interj()
't,het,art(def)
gierigh,gierig,adj()
gout,goud,n(sing)
"derft,",daarven,"v(fin,pres,lex)"
en,en,adv(neg)
heeft,hebben,"v(fin,pres,aux_cop)"
zijn,zijn,pron(poss)
wensch:,wens,n(sing)
Niet,eten,"pron(pers,3,sing)+interj()"
haetigh,hatig,adj()
/,.,punc(quest)
niet,niet,adv(neg)
"batigh,",batig,adj()
En,en,conj(coord)
statigh,stadig,adj()
/,.,punc(quest)
na,na,adp()
Gods-dienst,hoofdstondig,n(sing)
tracht.,tracht,n(sing)
Het,eten,v(imp)
"vee,",vee,adp()
de,de,art(def)
schapen,schaap,n(plu)
zijn,zijn,"v(fin,pres,aux_cop)"
sijn,zijn,pron(poss)
"lust,",lusten,n(sing)
Met,eten,v(imp)
wiens,wie,pron(inter)
wol,vol,adv(gener)
hy,hij,"pron(pers,3,sing)"
hem,hij,"pron(pers,3,sing)"
"dost,",dopen,"v(fin,pres,lex)"
En,en,punc(quest)
't,eten,pron(dem)
vrolijck,vrolijk,adv()
gevogelt,vogelen,"v(participle,past)"
dat,dat,conj(subord)
nauwelijcx,nauwelijk,adj()
rust,rusten,"v(fin,pres,lex)"
Die,hij,adv(gener)
vermaken,vermaken,v(infin)
/,.,punc(quest)
zijn,zijn,pron(poss)
"daken,",daken,n(plu)
Wy,hij,pron(poss)
raken,rekken,v(infin)
/,.,punc(quest)
licht,licht,n(sing)
aan,aan,adp()
de,de,art(def)
kost.,kost,n(sing)
Soo,o,conj(coord)
rustigh,rustig,adj()
zijn,zijn,pron(poss)
"wy,",wij,n(plu)
ja,ja,interj()
soo,zo,adv(resum)
"vroo,",vro,adj()
'k,kok,"pron(pers,2,plu)"
Weet,eten,conj(coord)
geen,geen,pron(indef)
meerder,meer,num(indef)
geneught:,geneugte,n(sing)
Wy,hij,"pron(pers,2,sing)"
ruylden,ruilen,v(infin)
met,met,adp()
onsen,ons,pron(poss)
Koningh,jong,n(sing)
al,al,adv(gener)
"noo,",no,adv(gener)
Want,hand,adp()
's,zijn,pron(poss)
Hofs,hof,n(sing)
weelden,weelde,n(sing)
/,.,punc(comma)
"vereelden,",verelden,v(infin)
Men,een,conj(coord)
teelden,tellen,n(sing)
/,.,punc(quest)
daer,daar,adv(dem)
selden,zelden,adv(gener)
vreucht.,vrucht,adj()
Dus,huis,interj()
't,ut,adv(gener)
vrolijck,vrolijk,adj()
lage,laag,"v(fin,past,lex)"
"Boeren-huys,",horenvehus,n(sing)
Waer,zij,pronadv(rel)
in,in,adp()
selden,zelden,adv(gener)
yet,iets,adv(gener)
"mist,",missen,"v(fin,pres,lex)"
Ist,zijn+het,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
"kleen,",klein,adj()
't,het,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
wederom,wederom,adv(gener)
kleender,klein,adj()
kruys,kruis,n(sing)
Als,als,conj(comp)
het,het,"pron(pers,3,sing)"
hooghe,hoog,adj()
/,.,punc(quest)
"vermoghe,",vermogen,v(imp)
Bedroge,edrog,n(sing)
/,.,punc(quest)
Hof,of,conj(coord)
van,van,adp()
twist.,twist,art(def)+n(sing)
Geyl,eile,adj()
is,zijn,"v(fin,pres,aux_cop)"
's,zijn,"pron(pers,3,sing)"
Hofs,hof,n(sing)
"liefd',",liefde,n(sing)
of,of,conj(coord)
alster,als+er,conj(subord)+adv(gener)
wel,wel,adv(gener)
"gaet,",gaan,"v(fin,pres,lex)"
Is,zijn,"pron(pers,3,sing)"
liefdes,liefde,n(sing)
moeder,moeder,n(sing)
't,et,art(def)
"gewin,",gewin,n(sing)
Met,eten,conj(coord)
t',te,"pron(pers,2,sing)"
samen,samen,v(infin)
begeerte,begeerte,n(sing)
na,na,adp()
grooter,groot,adj()
staet:,staat,n(sing)
Wy,hij,n(sing)
verkeeren,verkeren,v(infin)
/,.,conj(coord)
met,met,adp()
"eeren,",eer,n(sing)
En,lemma_unclear,adv(neg)
sweeren,zweren,n(sing)
/,.,punc(quest)
een,een,art(indef)
trouwe,trouw,n(sing)
min.,min,num(indef)
