form,lemma,pos
"HOort,",het+horen,"v(fin,pres,lex)"
ô,.,conj(coord)
"mensch',",mens,adj()
een,een,art(indef)
goede,goed,adj()
"les,",lezen,n(sing)
U,.,conj(coord)
altijt,altijd,adv(gener)
wacht,wachten,"v(fin,pres,lex)"
van,van,adp()
"Hippomenes,",hypochie,n(prop)
Die,hij,conj(coord)
de,de,art(def)
snell',snel,n(sing)
Atalant,uitland,n(sing)
In,en,adp()
de,de,art(def)
loop,loop,n(sing)
"overwant,",overwand,"v(fin,pres,lex)"
Drie,maria,v(imp)
gouw',goud,adj()
appels,appel,interj()
als,als,conj(subord)
hy,hij,"pron(pers,3,sing)"
wierp,werpen,"v(fin,past,lex)"
in,in,adp()
't,et,art(def)
"sant,",zand,"v(fin,pres,lex)"
En,en,conj(coord)
zy,zijn,"pron(pers,3,plu)"
haer,hun,pron(poss)
oogh,oog,n(sing)
Neder-boogh,daarom,n(sing)
Al,al,adv(gener)
te,te,adp()
dwaes,dwaas,n(sing)
Naer,zij,adp()
dit,dit,pron(dem)
aes,aas,n(sing)
Dat,hebben,"v(fin,past,lex)"
haer,haar,pron(poss)
"achter-hiel,",achtereen,n(sing)
"eylaes,",elais,n(prop)
En,ne,conj(coord)
hier,hier,adv(dem)
door,door,adp()
Sy,hij,"pron(pers,2,plu)"
verloor.,verliezen,adj()
Hy,hij,pron(poss)
liep,lopen,"v(fin,past,lex)"
voor,voor,adp()
Hier,ier,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
noch,nog,conj(coord)
In,ne,adp()
de,de,art(def)
werelt,wereld,n(sing)
dit,dit,pron(dem)
bedrogh.,bedriegen,"v(fin,past,lex)"
"Mensch',",enscheden,adv(gener)
u,uw,pron(poss)
ziel,ziel,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
dese,deze,pron(dem)
"maeght,",maagd,n(sing)
U,.,"pron(pers,2,plu)"
terstont,de+stond+te,adv(gener)
de,de,pron(rel)
wereldt,wereld,n(sing)
oock,ook,adv(gener)
"behaeght,",behagen,"v(fin,pres,lex)"
Die,ei,interj()
met,met,adp()
haer,hun,pron(poss)
ydelheyt,ijdelheid,n(sing)
In,en,adp()
de,de,art(def)
loop,loop,n(sing)
u,gij,"pron(pers,2,plu)"
verleyt,verleiden,"v(fin,pres,lex)"
Van,ja,adp()
de,de,art(def)
baen,baan,n(plu)
van,van,adp()
uwe,uw,pron(poss)
"saligheyt,",zaligheid,n(sing)
Dit,het,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
den,de,art(def)
"loon,",loon,n(sing)
En,en,adp()
de,de,art(def)
kroon,kroon,n(sing)
U,gene,conj(coord)
gestelt.,stellen,"v(participle,past)"
U,op,conj(coord)
gewelt,geweld,n(sing)
Doet,hoeden,conj(coord)
de,de,art(def)
werelt,wereld,n(sing)
met,met,adp()
haer,hun,pron(poss)
gelt.,geld,n(sing)
En,en,adv(neg)
u,gij,"pron(pers,2,plu)"
meer,meer,num(indef)
Van,ja,adp()
den,de,art(def)
Heer,eer,n(sing)
Treckt,rekken,"v(fin,pres,lex)"
haer,zij,pron(poss)
"eer,",eer,n(sing)
En,en,conj(coord)
haer,haar,pron(poss)
"vreucht,",vrucht,n(sing)
Die,hij,adv(gener)
niet,niet,adv(neg)
eeuwigh,eeuwig,adv(gener)
u,gij,"pron(pers,2,plu)"
verheught.,verheugen,"v(fin,pres,lex)"
Spoet,dapen,v(imp)
u,gij,"pron(pers,2,plu)"
naer,naar,adp()
het,het,"pron(pers,3,sing)"
"Paradijs,",jaradis,n(prop)
Hier,ir,adv(gener)
belooft,beloven,"v(participle,past)"
is,zijn,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
den,de,art(def)
hoogen,hoog,adj()
prijs.,prijs,n(sing)
Godt,houden,conj(coord)
sijn,zijn,pron(poss)
Rijck,ik,n(sing)
u,gij,"pron(pers,2,plu)"
"belooft,",beloven,"v(fin,pres,lex)"
En,ne,adp()
de,de,art(def)
Kroon,roon,n(sing)
op,op,adp()
u,uw,"pron(pers,2,sing)"
"hooft,",hoofd,"v(fin,pres,lex)"
Ist,zijn+het,v(imp)
dat,dat,conj(subord)
u,gij,"pron(pers,2,sing)"
de,de,art(def)
werelt,wereld,n(sing)
niet,niet,adv(neg)
berooft.,beroven,"v(fin,pres,lex)"
Dat,hebben,conj(subord)
u,gij,"pron(pers,2,sing)"
vermaeckt,vermaken,"v(fin,pres,lex)"
Niet,iet,adv(neg)
en,en,adv(neg)
raeckt.,raken,"v(fin,pres,lex)"
Haren,haar,v(infin)
"lust,",lusten,n(sing)
Niet,ei,conj(coord)
en,en,adv(neg)
"rust,",rusten,"v(fin,pres,lex)"
En,na,conj(coord)
u,gij,pron(poss)
vier,vuur,n(sing)
niet,niet,adv(neg)
uyt,uit,v(prtcl)
en,een,adv(neg)
"blust,",blussen,n(sing)
Op,op,conj(coord)
haer,haar,"pron(pers,3,sing)"
"gout,",goud,n(sing)
Dat,hebben,"conj(subord)+pron(pers,3,sing)"
u,gij,"pron(pers,2,sing)"
hout,houden,n(sing)
Niet,iet,"v(fin,pres,lex)"
betrouwt.,betrouwen,"v(fin,pres,lex)"
All',al,num(indef)
haer,haar,pron(poss)
goet,goed,n(sing)
U,.,conj(coord)
van,van,adp()
't,et,art(def)
eeuwigh,eeuwig,n(sing)
vallen,vallen,v(infin)
doet.,doen,"v(fin,pres,aux_cop)"
