form,lemma,pos
HOe,hij,adv(gener)
vliegt,vliegen,"v(fin,pres,lex)"
uw',uw,"pron(pers,2,plu)"
"tyd,",tijd,n(sing)
O,.,pron(poss)
menschenkind!,mensentje,n(sing)
Gy,hier,"pron(pers,2,plu)"
rent,renten,n(sing)
naar,naar,adj()
d',de,art(def)
Eeuwigheid,eeuwigheid,n(sing)
geswind.,gezwinden,"v(participle,past)"
Hoe,hoe,interj()
weinig,weinig,n(sing)
denkt,denken,"v(fin,pres,lex)"
g',g,"pron(pers,2,plu)"
aan,aan,adp()
dese,deze,pron(dem)
stond;,stond,n(sing)
Hoe,hoe,adv(gener)
swygt,zwijgen,"v(fin,pres,lex)"
daar,daar,adv(dem)
van,van,adp()
Uw',uw,"pron(pers,3,sing)"
trage,traag,n(sing)
mond!,mond,n(sing)
Het,eten,adv(gener)
leeven,leven,v(infin)
als,als,conj(comp)
een,een,art(indef)
droom,droom,n(sing)
verdwynt:,verdwinden,"v(participle,past)"
'T,.,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
als,als,conj(subord)
een,een,art(indef)
"water-hel,",watereel,n(sing)
die,die,pron(rel)
schynt,schijnen,"v(fin,pres,lex)"
Wat,hebben,conj(coord)
schoons,schoon,n(prop)
te,te,adp()
"syn,",zijn,v(infin)
doch,doch,adv(gener)
niet,niet,adv(neg)
bestaet:,bestaan,"v(fin,pres,lex)"
Haast,aan+het,adv(gener)
wordt,worden,"v(fin,pres,aux_cop)"
uw',uw,"pron(pers,2,plu)"
"glans,",glans,adj()
als,als,conj(subord)
't,het,"pron(pers,2,sing)"
slyk,slijk,n(sing)
der,de,art(def)
"straet,",straat,n(sing)
Maar,haar,conj(coord)
"GY,",.,"pron(pers,1,sing)"
ô,.,pron(poss)
HEERE!,.,n(sing)
blyft,blijven,"v(fin,pres,lex)"
altyd,altijd,adv(gener)
"Deselve,",ezel,adv(gener)
die,die,pron(rel)
GY,.,adv(gener)
"waart,",woord,"v(fin,pres,lex)"
en,ne,adv(neg)
syt!,zij,"v(fin,pres,aux_cop)"
"En,",ne,art(indef)
schoon,schoon,adj()
ook,ook,n(sing)
"Aard',",aarde,n(sing)
en,een,art(indef)
Heemel,aemel,n(sing)
vlood!,vlieden,"v(participle,past)"
In,een,conj(coord)
JESUS,ech,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
de,de,art(def)
ziel',ziel,n(sing)
geen,geen,pron(indef)
nood!,nood,n(sing)
Soo,o,interj()
lang,lang,adv(gener)
ik,ik,"pron(pers,1,sing)"
in,in,adp()
dees',deze,pron(dem)
hutte,huit,n(sing)
"woon,",wonen,n(sing)
Geef,heffen,conj(coord)
my,ik,"pron(pers,1,sing)"
den,de,art(def)
Geest,eest,n(sing)
van,van,adp()
Uwen,uw,n(prop)
Soon!,ooi,n(sing)
Doet,hoeden,conj(coord)
my,ik,"pron(pers,1,sing)"
de,de,art(def)
uuren,voeren,adj()
"gadeslaen,",gad+half,n(prop)
Om,hij,adv(gener)
wel,wel,adv(gener)
bereidt,bereid,"v(participle,past)"
naar,naar,n(prop)
't,et,art(def)
graf,graf,n(sing)
te,te,adp()
gaan!,gaan,n(prop)
Wat,haten,conj(coord)
baat,bidden,v(imp)
de,de,art(def)
wereld,wereld,n(sing)
in,in,adp()
den,de,art(def)
nood!,nood,n(sing)
"Lust,",uste,n(sing)
"Eer,",eer,adv(gener)
en,ne,art(indef)
Rykdom,ik+eidom,n(sing)
in,in,adp()
den,de,art(def)
dood!,dood,n(sing)
Ach,gij,"pron(pers,1,sing)"
mensche!,mens,n(sing)
waart,worden,"v(fin,pres,aux_cop)"
Gy,ik,"pron(pers,1,sing)"
des,dat,art(def)
"bewust,",bewijzen,n(sing)
Gy,ee,interj()
sogt,zoeken,"v(fin,pres,lex)"
U,:,"pron(pers,3,sing)"
hier,hier,adv(dem)
geen',geen,pron(indef)
valsche,vals,adj()
rust!,rust,n(plu)
Wyk,eik,n(sing)
dan,dan,conj(comp)
voor,voor,adp()
"eeuwig,",eeuwig,n(sing)
dwaas,dwaas,art(def)+n(sing)
vermaak!,vermaken,n(sing)
'T,.,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
beeter,beter,adj()
"goed,",goed,n(sing)
daar,daar,pronadv(rel)
ik,ik,"pron(pers,1,sing)"
naar,naar,pronadv(dem)
haak:,haak,n(prop)
Waar,zij,n(sing)
toe,toe,adp()
des,de,art(def)
Heeren,heer,n(sing)
Geest,heten,n(sing)
my,ik,"pron(pers,1,sing)"
dryft:,drift,"v(fin,pres,lex)"
Die,hij,art(indef)
erve,erf,n(sing)
"vast,",vast,adj()
en,een,conj(coord)
eeuwig,eeuwig,adj()
blyft!,blijven,"v(fin,pres,lex)"
Hoe,hoe,conj(coord)
heuchelyk!,heugelijk,n(sing)
Hoe,hoe,conj(coord)
vol!,vol,n(sing)
Hoe,hoe,conj(coord)
schoon!,schoon,n(sing)
Sal,al,num(indef)
't,et,art(def)
"syn,",zijn,"v(fin,pres,aux_cop)"
daar,daar,adv(dem)
booven!,boven,n(prop)
voor,voor,adp()
den,de,art(def)
Throon!,hoeronik,n(prop)
Daar,haar,n(prop)
Jesus,eseus,n(prop)
is,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
heerlykheid:,heerlijkheid,n(sing)
Ach,c,"pron(pers,1,sing)"
HEERE,eer,n(sing)
maak,maken,misc()
ons,wij,pron(poss)
regt,recht,n(sing)
bereid!,bereiden,"v(participle,past)"
