form,lemma,pos
Slaapt,lapen,n(sing)
gy,gij,"pron(pers,2,plu)"
nog,noch,conj(coord)
myn,mijn,pron(poss)
"welbeminde,",welbening,n(sing)
In,ne,conj(coord)
dit,dit,pron(dem)
eenzaam,enwaam,adv(indef)
treurig,treugelijk,adj()
"graf,",graf,"v(fin,past,lex)"
Moe,hoe,conj(coord)
van,van,adp()
't,het,art(def)
afgematte,afgemat,n(sing)
"leven,",leven,v(infin)
Rukt,echt,v(imp)
de,de,art(def)
dood,dood,n(sing)
u,gij,"pron(pers,2,plu)"
van,van,adp()
myn,mijn,adv(gener)
af,af,conj(coord)
Werther,hart,adj()
kend,kennen,n(sing)
gy,gij,"pron(pers,2,plu)"
uw,uw,interj()
Charlotte,harlot,n(sing)
Dan,ja,conj(coord)
na,na,adp()
uwen,uw,pron(poss)
dood,dood,n(sing)
niet,niet,adv(neg)
"meer,",meer,num(indef)
Lieve,eiven,adv(gener)
Werther,hart,adj()
is,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
"moogelyk,",mogelijk,n(prop)
Slaat,elaat,interj()
uw,uw,interj()
oogen,oog,n(plu)
op,op,adp()
myn,mijn,pron(poss)
neer.,neer,n(sing)
Dikwils,aikels,n(prop)
zwoeren,zweren,v(infin)
uwe,uw,pron(poss)
lippen,lip,n(plu)
Myn,een,pron(poss)
getrouw,getrouw,n(sing)
te,te,adp()
zyn,zijn,v(infin)
in,in,adp()
"nood,",nood,n(sing)
"Ja,",a,interj()
zo,zo,adv(resum)
sprak,spreken,"v(fin,past,lex)"
gy,gij,"pron(pers,2,plu)"
myn,mijn,pron(poss)
"Charlotte,",harloten,n(sing)
Ik,koken,"pron(pers,1,sing)"
bemin,beminnen,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
na,na,adp()
myn,mijn,pron(poss)
dood;,dood,n(sing)
Zo,o,conj(coord)
dit,dit,pron(dem)
waar,waar,n(sing)
"is,",zijn,"v(fin,pres,aux_cop)"
lieve,lief,adj()
"Werther,",hart,n(sing)
"Waarom,",ja's1armo,n(sing)
daar,daar,pronadv(rel)
gy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
thans,tehand,pronadv(rel)
"ziet,",zien,"v(fin,pres,lex)"
Waarom,ja's1am,n(sing)
komt,komen,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
op,op,adp()
myn,mijn,pron(poss)
"bidden,",bidden,n(sing)
Waarom,ja's1am,n(sing)
op,op,adp()
myn,mijn,pron(poss)
smeeken,smeken,n(sing)
niet.,niet,adv(neg)
Neen,een,adv(neg)
gy,gij,"pron(pers,2,plu)"
kunt,kunnen,adj()
"niet,",niet,adv(neg)
myn,mijn,pron(poss)
"beminde,",beminnen,n(sing)
Blyft,lijf,v(imp)
maar,maar,conj(coord)
rusten,rusten,v(infin)
in,in,adp()
't,de,art(def)
"graf,",graf,n(sing)
"Haast,",haast,n(sing)
wel,wel,adv(gener)
haast,haast,adv(gener)
kom,komen,n(sing)
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
"vinden,",vinden,v(infin)
"Niets,",iets,n(sing)
niets,niets,adv(neg)
scheid,scheiden,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
van,van,adp()
u,gij,"pron(pers,2,sing)"
"af,",af,conj(coord)
Als,als,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
zie,zien,"pron(pers,3,plu)"
