form,lemma,pos
Nv,gij,"pron(pers,2,plu)"
laet,laten,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
vrolijck,vrolijk,adv(gener)
singhen,zingen,v(infin)
Soo,o,conj(coord)
Christus,christus,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
gheseyt,zeggen,"v(participle,past)"
Int,het+in,art(def)+adp()
huys,huis,n(sing)
Godts,hoofd,adj()
willen,wil,n(sing)
wij,wij,"pron(pers,1,plu)"
springhen,springen,"v(fin,pres,lex)"
Dat,hebben,conj(subord)
hij,hij,"pron(pers,3,sing)"
ons,wij,"pron(pers,1,plu)"
heeft,hebben,"v(fin,pres,aux_cop)"
bereyt,bereid,"v(participle,past)"
Hier,hier,n(sing)
soo,zo,adv(resum)
moeten,moeten,"v(fin,pres,aux_cop)"
wij,wij,"pron(pers,1,plu)"
lyden,lijden,"v(fin,past,lex)"
Strijden,ottrijden,v(infin)
int,in+dat,art(def)+adp()
iammer,jammer,n(sing)
dal,dal,n(sing)
Als,als,conj(subord)
wij,wij,"pron(pers,1,plu)"
ten,te+de,art(def)+adp()
hemel,hemel,n(sing)
comen,komen,v(infin)
Dan,ja,adp()
eest,zijn+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
vergeten,vergeten,v(infin)
al.,al,adv(gener)
Nv,gij,adv(gener)
looft,loven,"v(fin,pres,lex)"
den,de,art(def)
heer,heer,n(sing)
almachtich,almachtig,adj()
Hij,gij,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
ons,ons,pron(poss)
vader,vader,n(sing)
seer,zeer,n(sing)
goet,goed,n(sing)
Hij,gij,"pron(pers,1,sing)"
helpt,helpen,"v(fin,pres,lex)"
die,die,pron(rel)
sijne,zijn,pron(poss)
warachtich,waarachtig,adj()
Daerom,ja's1im,n(sing)
hebt,hebben,"v(fin,pres,aux_cop)"
goeden,goed,adj()
moet,moed,n(sing)
Hier,ier,adv(gener)
soo,zo,adv(resum)
moeten,moeten,"v(fin,pres,aux_cop)"
wij,wij,"pron(pers,1,plu)"
lyden,lijden,"v(fin,past,lex)"
Strijden,ottrijden,v(infin)
int,in+dat,art(def)+adp()
iammer,jammer,n(sing)
dal,dal,n(sing)
Als,als,conj(subord)
wij,wij,"pron(pers,1,plu)"
ten,te+de,adp()+art(def)
hemel,hemel,n(sing)
comen,komen,v(infin)
Dan,hangen,v(prtcl)
eest,het+zijn,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
vergeten,vergeten,v(infin)
al.,al,pron(indef)
En,ne,adv(neg)
wilt,willen,"v(fin,pres,aux_cop)"
v,gij,"pron(refl,2,plu)"
niet,niet,adv(neg)
verslaghen,verslagen,v(infin)
Maer,haar,adp()
vromelijck,vromelijk,adv(gener)
strijden,strijden,v(infin)
aen,aan,adp()
Op,op,n(sing)
Godts,hoofd,n(sing)
woort,woord,n(sing)
willen,willen,"v(fin,pres,lex)"
wij,wij,"pron(pers,1,plu)"
waghen,wagen,n(sing)
Hij,gij,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
wel,wel,adv(gener)
bystaen,bijstaan,v(infin)
Hier,hier,adv(gener)
soo,zo,adv(resum)
moeten,moeten,"v(fin,pres,aux_cop)"
wij,wij,"pron(pers,1,plu)"
lyden,lijden,"v(fin,past,lex)"
Strijden,ottrijden,v(infin)
int,het+in,art(def)+adp()
iammer,jammer,n(sing)
dal,dal,n(sing)
Als,als,"v(fin,pres,aux_cop)"
wij,wij,"pron(pers,1,plu)"
ten,te+de,adp()+art(def)
hemel,hemel,n(sing)
comen,komen,"v(participle,past)"
Dan,hangen,v(prtcl)
