form,lemma,pos
"GHeloove,",halenvoor,n(sing)
"hope,",hoop,v(imp)
liefde,liefde,n(sing)
"groot,",groot,n(sing)
Blijven,lijf,v(infin)
nae,na,adp()
Schrifts,erfcijns,n(sing)
"oorconden,",oorkonde,n(sing)
Maer,zij,pron(poss)
door,door,adp()
ghebreken,gebreken,n(plu)
vinde,vinden,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
my,ik,"pron(pers,1,sing)"
"bloot,",bloot,n(sing)
Dat,haten,adv(gener)
moet,moeten,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
Gode,god,adv(gener)
"vermonden,",vermonden,v(infin)
Met,eten,v(imp)
alle,al,num(indef)
die,die,pron(rel)
fijn,fijn,adj()
Ghesont,het+zien,"v(participle,past)"
zijn,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
"t’Geloove,",te+elkooven,art(def)+n(sing)
en,een,art(indef)
lijdtsaem,lijdzaam,adj()
zijn.,zijn,"v(fin,pres,aux_cop)"
Met,eten,conj(coord)
Daniel,aninel,n(prop)
soo,zo,adv(resum)
biechte,biecht,n(sing)
ick,ik,"pron(pers,1,sing)"
my,ik,"pron(pers,1,sing)"
En,in,adv(neg)
bekenne,bekennen,"v(fin,pres,lex)"
mijne,mijn,pron(poss)
"zonden,",zonde,n(plu)
O,.,conj(coord)
"Godt,",hoofd,adv(gener)
wilt,willen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
behouden,behouden,adj()
vry,vrij,adj()
Door,horen,n(sing)
Christum,herstum,adj()
t’allen,talen,v(infin)
"stonden,",stond,"v(fin,past,lex)"
Met,eten,v(imp)
alle,al,num(indef)
die,de,pron(rel)
fijn,fijn,adj()
Ghesont,het+zien,"v(participle,past)"
zijn,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
"t’Geloove,",te+elkove,n(sing)
en,een,art(indef)
lijdtsaem,lijdzaam,adj()
zijn.,zijn,"v(fin,pres,aux_cop)"
Godt,hoofd,conj(coord)
my,ik,"pron(pers,1,sing)"
met,met,adp()
gherechticheyt,gerechtigheid,n(sing)
"cleyt,",kleed,"v(fin,pres,lex)"
Op,op,adp()
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
verwesen.,verween,v(infin)
"Zy,",gij,adv(gener)
met,met,adp()
den,de,art(def)
knecht,knecht,n(sing)
die,die,pron(rel)
sonder,zonder,adp()
bescheyt,bescheid,n(sing)
Quam,vuim,"v(fin,pres,lex)"
ter,de+te,art(def)+adp()
maeltijdt,maaltijd,n(sing)
"ghepresen,",prijzen,"v(participle,past)"
Met,eten,"v(fin,pres,aux_cop)"
alle,al,num(indef)
die,die,pron(rel)
fijn,fijn,adj()
Ghesont,het+zien,"v(participle,past)"
zijn,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
"t’Geloove,",theoloof,art(def)+n(sing)
en,een,art(indef)
lijdtsaem,lijdzaam,adj()
zijn.,zijn,"v(fin,pres,aux_cop)"
Voor,horen,n(sing)
ongheloove,ongeloof,adj()
my,ik,"pron(pers,1,sing)"
bewaert,bewaren,"v(participle,past)"
En,een,art(indef)
eyghen,eigen,adj()
wijsheyt,wijsheid,n(sing)
"schadich,",schadig,adj()
Met,eten,conj(coord)
uwen,uw,pron(poss)
Gheest,heten,n(sing)
laet,laten,v(imp)
my,ik,"pron(pers,1,sing)"
"ghepaert,",gebaren,"v(participle,past)"
Om,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
te,te,adp()
volghen,volgen,v(infin)
"weldadich,",weldadig,adj()
Met,eten,adv(gener)
alle,al,num(indef)
die,die,pron(rel)
fijn,fijn,adj()
Ghesont,het+zien,"v(participle,past)"
zijn,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
"t’Geloove,",theoloof,art(def)+n(sing)
en,een,art(indef)
lijdtsaem,lijdzaam,adj()
zijn.,zijn,"v(fin,pres,aux_cop)"
Met,eten,conj(coord)
die,die,art(def)
haer,haar,pron(poss)
stooten,stoten,"v(fin,past,lex)"
aen,aan,adp()
het,het,"pron(pers,3,sing)"
Woort,horen,"v(fin,pres,lex)"
Laet,hebben,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
zijn,zijn,"v(fin,pres,aux_cop)"
"bevonden,",bevinden,"v(participle,past)"
Dat,hebben,conj(subord)
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
deuchden,deugd,"v(fin,past,lex)"
met,met,adp()
accoort,accoord,adj()
Vercondighe,eerkonde,adj()
t’allen,talen,n(sing)
stonden,stond,"v(fin,past,lex)"
Met,eten,v(imp)
alle,al,pron(indef)
die,die,pron(rel)
fijn,fijn,adj()
Ghesont,dezend,"v(participle,past)"
zijn,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
"t’Geloove,",te+elkove,art(def)+n(sing)
en,een,art(indef)
lijdtsaem,lijdzaam,adj()
zijn.,zijn,"v(fin,pres,aux_cop)"
Behout,hebben,n(prop)
my,ik,"pron(pers,1,sing)"
Godt,hoofd,conj(coord)
by,bij,adp()
uwen,uw,pron(poss)
Outaer,altaar,n(sing)
Int,het+in,adp()+art(def)
huys,huis,n(sing)
uwes,uw,pron(poss)
"uytvercoren,",uitverkoren,adj()
Dat,hebben,conj(subord)
ick,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
en,een,adv(neg)
wijcke,wijken,n(sing)
van,van,adp()
u,uw,pron(poss)
woort,woord,n(sing)
"claer,",klaar,adv(gener)
Maer,zij,n(sing)
tot,tot,adp()
den,de,art(def)
Gheloove,haloven,n(sing)
"behoore,",behoor,"v(fin,pres,lex)"
Met,eten,v(imp)
alle,al,num(indef)
die,die,pron(rel)
fijn,fijn,adj()
Ghesont,het+zien,"v(participle,past)"
zijn,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
"t’Geloove,",te+elkhoven,n(sing)
en,een,art(indef)
lijdtsaem,lijdzaam,adj()
zijn.,zijn,"v(fin,pres,aux_cop)"
Och,gij,"pron(pers,2,plu)"
Godt,houden,adv(gener)
gheeft,geven,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
een,een,art(indef)
hope,hoop,n(sing)
"reyn,",rein,n(sing)
End’,en,adp()
een,een,art(indef)
deuchdelijck,deugdelijk,adj()
"leven,",leven,n(sing)
Dat,hebben,adv(gener)
werdt,worden,"v(fin,pres,aux_cop)"
van,van,adp()
u,gij,"pron(pers,2,plu)"
gheloont,lonen,"v(participle,past)"
certeyn,charter,n(sing)
Die,je,conj(coord)
haer,haar,pron(poss)
tot,tot,adp()
u,gij,"pron(pers,2,sing)"
"begheven,",begeven,v(infin)
Met,eten,v(imp)
alle,al,pron(indef)
die,die,pron(rel)
fijn,fijn,adj()
Ghesont,het+zien,"v(participle,past)"
zijn,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
"t’Geloove,",te+elkooven,art(def)+n(sing)
en,een,art(indef)
lijdtsaem,lijdzaam,adj()
zijn.,zijn,"v(fin,pres,aux_cop)"
Stort,storten,n(sing)
in,in,adp()
my,ik,"pron(pers,1,sing)"
Godt,hoofd,conj(coord)
u,uw,pron(poss)
liefde,liefde,n(sing)
goet,goed,adj()
Door,horen,adp()
uwen,uw,pron(poss)
Gheest,heest,n(sing)
"ghepresen,",prijzen,"v(participle,past)"
Alsdan,alsdaan,"v(participle,past)"
sal,zullen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
de,de,art(def)
hope,hoop,n(sing)
soet,het+zo,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
Niet,iet,"v(fin,pres,aux_cop)"
beschaemt,beschamen,"v(participle,past)"
laten,laten,"v(fin,pres,aux_cop)"
"wesen,",wezen,v(infin)
Met,eten,"v(fin,pres,aux_cop)"
alle,al,num(indef)
die,die,pron(rel)
fijn,fijn,adj()
Ghesont,het+zien,"v(participle,past)"
zijn,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
"t’Geloove,",theoloven,n(sing)
en,een,art(indef)
lijdtsaem,lijdzaam,adj()
zijn.,zijn,"v(fin,pres,aux_cop)"
Laet,hebben,conj(coord)
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
treuren,treuren,v(infin)
sonder,zonder,adp()
voorspoet,voorspoed,n(sing)
Met,eten,adp()
den,de,art(def)
Godtloosen,hoofdloos,adj()
"volcke,",volk,n(sing)
Die,je,adv(gener)
geen,geen,pron(indef)
hope,hoop,n(sing)
en,ne,adv(neg)
hebben,hebben,"v(fin,pres,lex)"
vroet,vroed,adj()
T’openbaren,openbaren,n(plu)
in,in,adp()
de,de,art(def)
"wolcke,",wolk,n(sing)
Met,eten,misc()
alle,al,num(indef)
die,de,pron(rel)
fijn,fijn,adj()
Ghesont,het+zien,"v(participle,past)"
zijn,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
"t’Geloove,",te+elkoven,art(def)+n(sing)
en,en,conj(coord)
lijdtsaem,lijdzaam,adj()
zijn.,zijn,"v(fin,pres,aux_cop)"
V,en,conj(coord)
lief,lief,adj()
te,te,adp()
hebben,hebben,v(infin)
uyt,uit,n(sing)
alle,al,num(indef)
mijn,mijn,pron(poss)
"cracht,",kracht,n(sing)
Godt,horen,conj(coord)
ghy,gij,"pron(pers,2,plu)"
eenighe,enig,pron(indef)
Heere,eer,n(sing)
Sterckt,uitkert,"v(fin,pres,lex)"
"my,",ik,"pron(pers,1,sing)"
