form,lemma,pos
Maar,haar,n(sing)
als,als,conj(subord)
ik,ik,"pron(pers,1,sing)"
leven,leven,v(infin)
mag,mogen,"v(fin,pres,aux_cop)"
tot,tot,adp()
de,de,art(def)
bevrijding,bevrijding,n(sing)
En,een,conj(coord)
juichen,juk,n(prop)
op,op,adp()
het,het,art(def)
"overwinningsfeest,",overwinnenstig,n(sing)
"God,",hood,adv(gener)
doe,toen,"v(fin,pres,lex)"
mij,ik,"pron(pers,1,sing)"
dan,dan,adv(dem)
dit,dit,pron(dem)
weten:,weten,n(sing)
wat,wat,pron(rel)
voorbijging,voorbieking,adj()
Aan,hangen,adp()+art(def)
nood,nood,n(sing)
en,ne,adv(neg)
leed,lijden,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
vergeefsch,vergeten,adj()
geweest.,zijn,"v(participle,past)"
Laat,haat,n(prop)
hier,hier,adv(dem)
een,een,art(indef)
volk,volk,n(sing)
"herrijzen,",haris,"v(fin,pres,lex)"
"wijzer,",wijs,n(prop)
schooner,schoon,adj()
Dan,ja,"v(fin,pres,lex)"
toen,tonen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
neerdaald',narderaald,adv(gener)
in,in,adp()
het,het,"pron(pers,3,sing)"
"doodsgebied,",doodsbergen,"pronadv(rel)+v(fin,pres,lex)"
Dat,hebben,conj(coord)
van,van,adp()
Uw,uw,adv(gener)
aard',aard,n(sing)
opnieuw,opnioun,n(sing)
een,een,art(indef)
vrij,vrij,adj()
bewoner,bewoneren,n(sing)
Staag,uitgaan,n(sing)
naar,naar,adp()
de,de,art(def)
kom,kom,n(sing)
van,van,adp()
Uw,uw,"pron(pers,1,plu)"
voleinding,volling,adj()
ziet!,zijn,"v(fin,pres,lex)"
Omdat,het+men,conj(subord)
dan,dan,adv(gener)
van,van,adp()
dit,dit,pron(dem)
land,land,n(sing)
de,de,art(def)
horizonnen,hoornzonde,n(plu)
Rijp,hyop,"v(participle,past)"
werden,worden,"v(fin,pres,aux_cop)"
door,door,adp()
Uw,uw,"pron(pers,1,plu)"
licht,licht,n(sing)
van,van,adp()
"eeuwigheid,",eeuwigheid,n(sing)
Omdat,dat+men,conj(subord)
Uw,gij,"pron(pers,3,sing)"
martelaars,martelaar,n(sing)
hier,hier,adv(dem)
overwonnen,overwinnen,v(infin)
En,ne,adv(neg)
met,met,adp()
het,het,"pron(pers,3,sing)"
bloed,bloed,n(sing)
de,de,art(def)
bodem,bodem,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
gewijd......,wijd,"v(participle,past)"
Laat,haat,conj(subord)
hùn,zij,"pron(pers,3,sing)"
dit,dit,pron(dem)
land,land,n(sing)
zoolang,zolang,n(sing)
Uw,uw,adv(gener)
zon,ne+zo,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
"schijnen,",schijnen,v(infin)
"God,",hoofd,interj()
doe,toen,conj(subord)
het,het,"pron(pers,3,sing)"
ons,wij,"pron(pers,1,plu)"
ontvangen,ontvangen,v(infin)
uit,uit,adp()
hùn,zij,pron(poss)
hand!,aandoen,n(plu)
Laat,haat,n(prop)
ons,wij,"pron(pers,1,plu)"
slechts,slecht,n(sing)
wat,wat,pron(inter)
zij,zij,"pron(pers,3,plu)"
wonnen,winnen,"v(fin,past,lex)"
met,met,adp()
hun,zij,"pron(pers,3,plu)"
pijnen,pijn,n(plu)
Herboren,erboren,adj()
worden,worden,"v(fin,past,aux_cop)"
tot,tot,adp()
één,en,n(prop)
vaderland!,vaderlinde,n(prop)
