form,lemma,pos
O,.,punc(quest)
Heer,eer,adv(gener)
laet,laten,"v(fin,pres,lex)"
eens,een,art(indef)
u,uw,pron(poss)
goetheyt,goedheid,n(sing)
"blijcken,",blikken,v(infin)
Aenhoort,enoordheid,adv(gener)
dien,die,art(def)
"stem,",stem,"v(fin,pres,lex)"
die,die,pron(rel)
voor,voor,adp()
u,gij,"pron(pers,2,sing)"
"leyt,",leed,"v(fin,pres,lex)"
Aenschout,enschouwen,interj()
de,de,art(def)
tranen,traan,n(plu)
die,die,pron(rel)
hy,hij,"pron(pers,3,sing)"
"schreyt,",schreien,"v(fin,pres,lex)"
Ach!,c,adv(gener)
laet,laten,v(imp)
mijn,mijn,pron(poss)
niet,niet,adv(neg)
in,in,adp()
droefheyt,droefheid,n(sing)
"wijcken,",wijken,v(infin)
Veel,eel,n(sing)
min,mijn,pron(poss)
beswijcken.,bezwijken,v(infin)
Ick,chri,"pron(pers,1,sing)"
biecht,biecht,"v(fin,pres,lex)"
voor,voor,adp()
u,gij,"pron(pers,2,sing)"
mijn,mijn,pron(poss)
groote,groot,adj()
"zonden,",zonde,n(plu)
Die,ei,adv(gener)
meerder,meer,num(indef)
zijn,zijn,v(infin)
als,als,conj(comp)
‘t,eten,adv(gener)
zant,zand,"v(fin,pres,lex)"
der,de,art(def)
"Zee,",ee,n(sing)
Hierom,hierom,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"my,",ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
hert,hart,n(sing)
so,zo,adv(gener)
"wee,",wee,adv(gener)
Mijn,een,pron(poss)
af-gronts,afgrond,n(prop)
quaet,kwaad,adj()
is,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
te,te,adp()
"gronden,",grond,v(infin)
Veel,een,conj(coord)
min,min,num(indef)
ghevonden.,vinden,"v(participle,past)"
‘t,eten,adp()
Is,zijn,"v(fin,pres,aux_cop)"
recht,recht,n(sing)
dat,dat,pron(rel)
ick,ik,"pron(pers,1,sing)"
steets,staan,n(sing)
hoor,horen,n(sing)
te,te,adp()
truyren,treuren,v(infin)
En,ne,conj(coord)
nimmermeer,nimmermeer,adv(gener)
gheen,geen,pron(indef)
troost,troost,n(sing)
en,ne,adv(neg)
"voel,",veel,v(imp)
Maer,zij,n(sing)
altijdt,altijd,"v(fin,pres,lex)"
in,in,adp()
mijn,mijn,pron(poss)
droefheyt,droefheid,n(sing)
"woel,",wol,n(sing)
O,gij,punc(quest)
Heer,eer,adv(gener)
wilt,willen,"v(fin,pres,lex)"
dan,dan,conj(comp)
mijn,mijn,pron(poss)
rouw,rouw,n(sing)
"bestuyren,",besturen,v(infin)
En,ne,conj(coord)
‘t,eten,pron(dem)
quaedt,kwaad,"v(fin,pres,lex)"
uyt-puyren.,uitpoeren,v(infin)
Ach!,gij,conj(coord)
die,die,pron(rel)
door,door,adp()
graey,graai,n(prop)
steeds,stad,"v(participle,pres)"
mocht,mogen,"v(fin,past,aux_cop)"
weenen,wenen,v(infin)
En,en,num(card)
tranen,traan,n(plu)
zayen,zaaien,v(infin)
over,over,adp()
"al,",al,num(indef)
Hier,ier,adv(gener)
in,in,adp()
dit,dit,pron(dem)
truyrigh,treurig,n(sing)
"kjammer-dal,",kiezendal,n(sing)
Want,hand,"v(fin,pres,lex)"
al,al,num(indef)
mijn,mijn,pron(poss)
tijt,tijd,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
schier,schier,adj()
daer,daar,pronadv(rel)
"heenen,",henen,adv(gener)
En,ne,pronadv(rel)
haest,haasten,v(imp)
verdweenen.,verdwijnen,v(infin)
O,gij,punc(quest)
Heer,eer,adv(gener)
wilt,willen,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
ghebedt,gebed,n(sing)
"verhooren,",verhoren,v(infin)
Ghedenckt,denken,v(imp)
doch,doch,adv(gener)
aen,aan,adp()
u,gij,"pron(pers,2,plu)"
Out,uit,n(sing)
"verbondt,",verbonden,"v(participle,past)"
Vernielt,erniet,n(sing)
mijn,mijn,pron(poss)
oudt,oud,n(sing)
en,een,art(indef)
nieuwe,nieuw,n(sing)
"zondt,",zonden,n(sing)
Wildt,houden,"v(fin,pres,aux_cop)"
d’oorsaeck,doorzaak,art(def)+n(sing)
Heer,eer,adv(gener)
van,van,adp()
dien,die,pron(dem)
"verstooren,",verstoren,v(infin)
En,een,conj(coord)
gantsch,gans,adj()
versmooren.,versmoren,adj()
Ach!,c,adv(gener)
waer,zijn,"v(fin,past,aux_cop)"
mijn,mijn,pron(poss)
‘t,het,art(def)
steenen,steen,n(plu)
hert,hart,n(sing)
"benomen,",benemen,"v(fin,pres,lex)"
Daer,zij,adv(gener)
niet,niet,adv(neg)
als,als,conj(subord)
zondt,zonder,n(sing)
op,op,pronadv(prep)
zondt,zonder,n(sing)
"uyt-weldt,",uitwelten,"v(participle,past)"
In,en,art(indef)
plaets,plaats,n(sing)
van,van,adp()
dien,de,pron(dem)
weer,zijn,n(sing)
zijn,zijn,"v(fin,pres,aux_cop)"
"ghestelt,",stellen,"v(participle,past)"
Een,een,art(indef)
hert,hart,n(sing)
daer,daar,pronadv(dem)
uyt,uit,pronadv(prep)
niets,niets,pron(indef)
voort,voort,adv(gener)
soudt,zullen+het,"v(fin,past,aux_cop)"
"komen,",komen,v(infin)
Dan,ja,adp()
‘s,zijn,pron(poss)
levens,leven,n(sing)
stromen.,stroom,v(infin)
O,.,punc(quest)
Heer,eer,adv(gener)
hoe,hoe,adv(inter)
lang,lang,adj()
sult,zullen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
noch,noch,conj(coord)
"toeven,",toeven,v(infin)
Ontfermt,ontfermen,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
door,door,adp()
u,uw,pron(poss)
"goedigheydt,",goedgeit,n(sing)
Waerom,ja's1am,pronadv(dem)
doch,doch,adv(gener)
Heer,eer,adv(gener)
so,zo,adv(dem)
langh,lang,adv(gener)
ghebeyt?,gebeiden,"v(participle,past)"
Ghy,hij,"pron(pers,2,plu)"
weet,weten,"v(fin,pres,lex)"
seer,zeer,adv(gener)
wel,wel,adv(gener)
mijn,mijn,pron(poss)
groot,groot,adj()
behoeven,behoeven,"v(fin,pres,lex)"
En,een,adv(neg)
swaer,zwaar,adj()
bedroeven.,bedroeven,v(infin)
Laet,haten,v(imp)
eens,een,art(indef)
u,uw,pron(poss)
mijnlijck,minnelijk,adj()
aenschijn,aanschijn,n(sing)
schijnen,schijnen,v(infin)
Daer,zij,n(sing)
ick,ik,"pron(pers,1,sing)"
soo,zo,adv(resum)
langh,lang,adv(gener)
om,om,adp()
heb,hebben,"v(fin,pres,aux_cop)"
"ghesucht,",zuchten,"v(participle,past)"
En,ne,punc(quest)
‘t,eten,adv(gener)
herdt,herten,v(imp)
al,al,adv(gener)
steedts,stad,adj()
mee,mee,num(indef)
is,zijn,"v(fin,pres,aux_cop)"
"bevrucht,",bevruchten,"v(participle,past)"
Gheneest,eenst,adv(gener)
mijn,mijn,pron(poss)
geest,geest,n(sing)
eens,een,adj()
van,van,adp()
sijn,zijn,pron(poss)
quijnen,kwijnen,n(plu)
En,ne,conj(coord)
al,al,num(indef)
sijn,zijn,pron(poss)
pijnen.,pijnen,n(plu)
‘t,het,conj(subord)
Is,zijn,"pron(pers,3,sing)"
"waer,",waar,adj()
d’ootmoet,dood+moeten,art(def)+n(sing)
die,die,pron(rel)
spreekt,spreken,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
"tegen,",tegen,n(sing)
Dat,hebben,conj(subord)
ick,ik,"pron(pers,1,sing)"
soo,zo,adv(resum)
grooten,groot,adj()
saeck,zak,n(sing)
"begeer,",begeren,"v(fin,pres,lex)"
Maer,zij,adp()
denck,denken,n(sing)
doch,doch,adv(gener)
"eens,",een,adv(gener)
o,o,interj()
lieve,lief,adj()
Heer!,eer,n(sing)
Hoe,hoe,conj(coord)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
altijdt,altijd,adv(gener)
gae,gaan,"v(fin,pres,lex)"
"verleghen,",verleggen,v(infin)
In,ne,conj(coord)
al,al,num(indef)
mijn,mijn,pron(poss)
weghen.,weg,n(plu)
Wat,haten,conj(coord)
vrugten,vruchten,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
boom,boom,n(sing)
doch,doch,adv(gener)
"dragen,",dragen,v(infin)
So,o,conj(subord)
hy,hij,"pron(pers,3,sing)"
van,van,adp()
u,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
wordt,worden,"v(fin,pres,aux_cop)"
ge-endt?,geneugte,"v(participle,past)"
Slechs,licht,adv(gener)
wilt,willen,"v(fin,pres,aux_cop)"
en,een,art(indef)
quaet,kwaad,adj()
tot,tot,conj(coord)
in,in,adp()
mijn,mijn,pron(poss)
"endt,",einden,n(sing)
Hoe,hoe,interj()
soud’,zullen,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
dan,dan,adv(dem)
niet,niet,adv(neg)
droevigh,droevig,adv(gener)
"klaghen,",klagen,v(infin)
En,ne,conj(coord)
u,uw,pron(poss)
Heer,eer,adv(gener)
vraghen.,vragen,v(infin)
O,g,punc(quest)
"Heer,",eer,n(sing)
wanneer!,wanneer,n(sing)
ik,ik,"pron(pers,1,sing)"
kant,het+kunnen,n(sing)
niet,niet,adv(neg)
"heelen,",heel,v(infin)
Sult,houden,n(sing)
ghy,gij,"pron(pers,2,sing)"
eens,een,adv(gener)
toonen,tonen,"v(fin,pres,lex)"
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
"bent,",het+zijn,"v(fin,pres,aux_cop)"
Een,een,adv(neg)
Trooster,er+proosten,n(sing)
in,in,adp()
mijn,mijn,pron(poss)
langh,lang,adv(gener)
ellendt?,ellende,"v(fin,pres,lex)"
Laet,haat,v(imp)
doch,doch,adv(gener)
mijn,mijn,pron(poss)
roepen,roepen,n(sing)
en,ne,adp()
mijn,mijn,pron(poss)
quelen,kwelen,v(infin)
U,gij,punc(quest)
eens,een,art(indef)
vervelen.,vervallen,"v(infin,subs)"
Ick,ook,"pron(pers,1,sing)"
soeck,zoeken,n(sing)
geen,geen,pron(indef)
"schat,",schat,n(sing)
nochlang,nokalg,adv(gener)
te,te,adp()
"leven,",leven,v(infin)
Noch,ook,conj(coord)
"wellust,",wellust,adj()
"eer,",eer,n(sing)
noch,noch,conj(coord)
werelts,wereld,n(sing)
"pracht,",pracht,n(sing)
Maer,haar,adp()
