form,lemma,pos
Onsen,ons,n(sing)
Godt,hoofd,conj(coord)
wy,wij,"pron(pers,1,plu)"
bidden,bidden,"v(fin,pres,lex)"
v,gij,"pron(pers,2,plu)"
"tsaem,",het+zaam,art(def)+n(sing)
Om,ik,adp()
dijne,dijn,n(prop)
hulpe,hulp,n(sing)
vroech,vroeg,adv(gener)
en,ne,adv(neg)
"spade,",spade,"v(fin,pres,lex)"
In,ne,conj(coord)
alle,al,num(indef)
nooden,nood,n(plu)
wilt,willen,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
"bystaen,",bijstaan,v(infin)
Wilt,houden,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
O,g,pron(poss)
Heere,eer,n(sing)
toch,toch,n(sing)
slaen,slaan,v(infin)
"gade,",god,adj()
Waeckt,het+jaken,"v(fin,pres,lex)"
ouer,over,adp()
ons,wij,"pron(pers,1,plu)"
O,o,conj(coord)
crachtighe,krachtig,adj()
"Heer,",eer,adv(gener)
Want,hand,adp()
ons,ons,pron(poss)
vyanden,vijand,n(plu)
die,die,pron(rel)
rasen,raas,n(prop)
seer.,zeer,n(sing)
Voor,hoor,adp()
valsche,vals,adj()
leer,leren,n(sing)
ons,ons,"pron(pers,1,plu)"
Heer,eer,adv(gener)
bewaert,bewaren,"v(participle,past)"
Voor,hoor,conj(coord)
ongheloof,ongeloof,adj()
en,een,adv(neg)
dwaling,dwaling,"v(fin,pres,aux_cop)"
mede,mede,adv(gener)
Dijn,een,num(card)
reyn,rein,adj()
waerheyt,waarheid,n(sing)
ons,wij,"pron(pers,1,plu)"
gheopenbaert,openbaren,"v(participle,past)"
Laet,haat,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
behouden,behouden,adj()
taller,al+te,adj()
stede,stad,n(sing)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
stercken,sterken,v(infin)
O,in,conj(coord)
Heere,eer,n(sing)
crachtich,krachtig,adj()
Dat,haten,conj(subord)
wy,wij,"pron(pers,1,plu)"
daer,daar,pronadv(dem)
by,bij,adp()
blijuen,blijven,v(infin)
warachtich.,waarachtig,adj()
Bewaert,eraan+het,v(imp)
ons,wij,"pron(pers,1,plu)"
voor,voor,adp()
den,de,art(def)
duyuel,duivel,n(sing)
seer,zeer,adv(gener)
quaet,kwaad,adj()
Voor,hoor,n(sing)
zijn,zijn,"v(fin,pres,aux_cop)"
dienaers,dienaar,n(plu)
groot,groot,adj()
van,van,adp()
ghetalle,getal,n(sing)
Oock,ook,adv(gener)
voor,voor,adp()
zijnen,zijn,pron(poss)
list,list,n(sing)
en,en,adp()
valschen,vals,adj()
raet,raad,n(sing)
Daer,zij,adv(gener)
toe,toe,adv(gener)
voor,voor,adp()
zijne,zijn,pron(poss)
netten,net,n(plu)
alle,al,num(indef)
†,:,conj(coord)
Voor,horen,n(plu)
die,de,art(def)
pijlen,pijl,n(plu)
die,die,pron(rel)
hy,hij,"pron(pers,3,sing)"
schier,schier,adj()
met,met,adp()
vliet,vliet,"v(fin,pres,lex)"
‡,.,punc(quest)
