form,lemma,pos
GElijk,hulk,adv(gener)
een,een,art(indef)
Hert,aard,n(sing)
gantsch,gans,adj()
angstig,angst,adj()
zucht,zucht,"v(fin,pres,lex)"
En,ne,conj(coord)
schreeuwt,schrijven,n(sing)
na,na,adp()
versche,vers,adj()
"water-stroomen,",waterspoed,n(sing)
Wanneer,jane,adv(gener)
het,het,"pron(pers,3,sing)"
na,na,adp()
een,een,art(indef)
snelle,snel,n(sing)
vlucht,vlucht,n(sing)
Daar,haar,n(sing)
zoekt,zoeken,"v(fin,pres,lex)"
verfrissing,vervringing,adj()
te,te,adp()
bekomen.,bekomen,v(infin)
Zo,o,conj(coord)
schreeuwt,schrijven,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
ziel,ziel,n(sing)
tot,tot,conj(coord)
"u,",gij,"pron(pers,2,plu)"
ô,:,conj(coord)
"Heer,",eer,n(sing)
Des,zijn,pron(poss)
Levens,eva,adj()
God!,ado,n(sing)
en,ne,adv(neg)
roept,roepen,"v(fin,pres,lex)"
met,met,adp()
quijnen:,kwijnen,adj()
Wanneer,jane,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
"ik,",ik,"pron(pers,1,sing)"
ô,gij,punc(quest)
God!,ado,v(infin)
wanneer,wanneer,adv(inter)
Eens,eens,"pron(pers,3,sing)+adv(neg)+v(fin,pres,aux_cop)"
voor,voor,adp()
u,gij,"pron(pers,2,sing)"
aangezicht,aanzicht,n(sing)
verschijnen?,verschijnen,v(infin)
Het,eten,"v(fin,pres,aux_cop)"
daag'lijks,dagelijks,adv(gener)
schimpen,schipmee,v(infin)
en,en,adv(neg)
gespot,gespot,"v(fin,pres,lex)"
Doet,hoed,conj(coord)
traanen,traan,v(infin)
steeds,stad,n(sing)
mijn,mijn,pron(poss)
spijze,spijs,n(sing)
"wezen,",wezen,v(infin)
Om,ik,"pron(pers,1,sing)"
dat,dat,pron(rel)
zy,zij,"pron(pers,3,plu)"
zeggen;,zeggen,"v(fin,pres,lex)"
waar,waar,pronadv(rel)
's,zijn,"v(fin,pres,aux_cop)"
uw,uw,"pron(pers,1,sing)"
"God,",hood,interj()
Waar,zij,n(prop)
op,op,adp()
gy,gij,"pron(pers,2,plu)"
u,gij,"pron(pers,2,sing)"
verliet,verlaten,"v(fin,past,lex)"
voor,voor,adp()
dezen.,deze,pron(dem)
'k,koken,misc()
Smelt,gemald,n(sing)
als,als,conj(subord)
ik,ik,"pron(pers,1,sing)"
denk,ding,"v(fin,pres,lex)"
hoe,hoe,adv(inter)
ik,ik,"pron(pers,1,sing)"
wel,wel,adv(gener)
eer,eer,conj(subord)
't,eten,art(def)
Feest-houdend,eerst+het,adj()
volk,volk,n(sing)
plag,plegen,"v(fin,past,lex)"
te,te,adp()
verzellen:,verzellen,v(infin)
En,ne,conj(coord)
vrolijk,vrolijk,adv(gener)
in,in,adp()
uw,uw,pron(poss)
"Tempel,",impel,n(sing)
Heer!,eer,adv(gener)
Uw,uw,adv(indef)
lof,lof,n(sing)
en,ne,adv(neg)
wond'ren,wonderen,"v(fin,pres,lex)"
te,te,adp()
vertellen.,vertellen,v(infin)
Wat,hebben,conj(subord)
buigt,buigen,"v(fin,pres,lex)"
g',g,"pron(pers,2,plu)"
u?,gij,adp()
ziel!,ziel,n(sing)
wat,wat,pron(inter)
zijt,zijn,n(sing)
g',gij,"pron(pers,2,plu)"
ontrust?,ontruist,"v(fin,pres,lex)"
Ei,een,"pron(pers,1,sing)"
hoop,hopen,"v(fin,pres,lex)"
op,op,adp()
God:,god,n(sing)
gy,gij,"pron(pers,2,plu)"
komt,komen,"v(fin,pres,lex)"
te,te,adp()
boven.,boven,v(infin)
En,ne,adv(neg)
zult,zullen,v(imp)
noch,nog,conj(coord)
eens,een,adv(gener)
met,met,adp()
herten-lust,hartelsvost,n(sing)
Zijn,een,adp()
aanschijn,aanschijn,n(sing)
voor,voor,adp()
verlossing,verlossing,n(sing)
loven.,loven,v(infin)
Mijn,een,pron(poss)
"ziel,",ziel,n(sing)
ach!,o,n(sing)
buigt,buigen,n(sing)
haar,zij,n(sing)
in,in,adp()
my,ik,"pron(pers,1,sing)"
"neêr,",neer,adv(gener)
O,:,adp()
God!,ado,n(sing)
dies,dat,pron(dem)
ben,zijn,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
uw's,gij,"pron(pers,2,plu)"
gedachtig,gedachtig,adj()
By,ik,punc(quest)
de,de,art(def)
"Jordaan,",horenaar,n(prop)
daar,daar,adv(rel)
ik,ik,"pron(pers,1,sing)"
verkeer,verkeren,"v(fin,pres,lex)"
Waar,haar,n(sing)
Hermonim,hermonim,n(prop)
rijst,rijzen,n(sing)
heuvelachtig.,evelachtig,adj()
Den,een,art(indef)
afgrond,afgrond,n(sing)
roept,roepen,v(imp)
den,de,art(def)
afgrond,afgrond,n(sing)
"aan,",aan,adp()
By,eer,"pron(pers,1,sing)"
't,et,misc()
naar,naar,n(sing)
gedruis,gedruis,n(sing)
der,de,art(def)
watergolven;,watergoed,n(sing)
All',al,n(sing)
zijn,zijn,"v(fin,pres,aux_cop)"
zy,zij,"pron(pers,3,plu)"
over,over,adp()
my,ik,"pron(pers,1,sing)"
gegaan:,gaan,"v(participle,past)"
Uw,uw,"pron(pers,1,plu)"
baaren,baren,n(plu)
hebben,hebben,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
bedolven.,bedelven,v(infin)
Doch,nog,interj()
d'Heere,de+eer,n(sing)+art(def)
zal,zullen,"v(fin,pres,aux_cop)"
