form,lemma,pos
Mit,eten,conj(coord)
vrouden,vreugde,n(sing)
wille,wil,"v(fin,pres,aux_cop)"
wi,wij,"pron(pers,1,plu)"
singhen,zingen,v(infin)
ende,en,conj(coord)
loven,loven,v(infin)
"drievoudicheit,",drievuldigheid,n(sing)
dat,dat,conj(subord)
si,zij,"pron(pers,3,plu)"
ons,wij,"pron(pers,1,plu)"
wille,wil,"v(fin,pres,aux_cop)"
bringhen,brengen,v(infin)
ter,de+te,art(def)+adp()
hoochster,hoog,adj()
"salicheit,",zaligheid,n(sing)
die,die,pron(rel)
ewelic,eeuwelijk,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
"duren,",duren,v(infin)
och,och,interj()
ewelic,eeuwelijk,adv(gener)
sonder,zonder,adp()
verganc;,vergang,n(sing)
och,och,interj()
mocht,mogen,"v(fin,past,aux_cop)"
ons,wij,"pron(pers,1,plu)"
dat,dat,art(def)
gheburen!,gebuur,v(infin)
Och,gij,"pron(pers,1,sing)"
ewelic,eeuwelijk,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
so,zo,adv(gener)
lanc.,lang,adj()
Och,gij,"pron(pers,1,sing)"
levede,leven,"v(fin,past,lex)"
wi,wij,"pron(pers,1,plu)"
nae,na,adp()
tghelove,geloof+het,art(def)+n(sing)
mer,maar,conj(coord)
als,als,conj(subord)
wi,wij,"pron(pers,1,plu)"
leven,leven,v(infin)
"souden,",zullen,"v(fin,past,aux_cop)"
ende,en,conj(coord)
dienden,dienen,"v(fin,past,lex)"
altijt,altijd,adv(gener)
Gode,god,n(plu)
ende,en,conj(coord)
Onser,ins,pron(poss)
Liever,iever,adv(gener)
Vrouwen;,rouw,n(plu)
als,als,conj(comp)
wi,wij,"pron(pers,1,plu)"
die,de,art(def)
sonden,zonde,n(plu)
"laten,",laten,"v(fin,pres,lex)"
si,zij,"pron(pers,3,plu)"
wetent,weten+niet,"pron(pers,3,sing)+v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
groten,groot,adj()
"danc,",dank,n(sing)
si,zij,"pron(pers,3,plu)"
danken,danken,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
boven,boven,adp()
maten.,maat,n(sing)
Och,gij,"pron(pers,1,sing)"
ewelic,eeuwelijk,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
so,zo,adv(dem)
lanc.,lang,adj()
Die,ie,pron(poss)
blischap,blijdschap,n(sing)
sonder,zonder,adp()
ende,en,n(sing)
hier,hier,adv(dem)
boven,boven,adv(gener)
in,in,adp()
"hemelrijc,",hemelrijk,n(prop)
die,die,pron(rel)
wi,wij,"pron(pers,1,plu)"
daer,daar,adv(dem)
sullen,zullen,"v(fin,pres,aux_cop)"
"vinden,",vinden,v(infin)
si,zij,"pron(pers,3,plu)"
en,ne,adv(neg)
ghevet,geven,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
gheen,geen,pron(indef)
gelijc;,gelijk,n(sing)
dat,dat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
dat,dat,art(def)
godelike,goddelijk,adj()
"wesen,",wezen,v(infin)
het,het,"pron(pers,3,sing)"
schenket,schenken,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
bliden,blij,adj()
"dranc,",drinken,n(sing)
als,als,conj(subord)
ic,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
horen,horen,v(infin)
lesen.,lezen,v(infin)
Och,gij,"pron(pers,2,plu)"
ewelic,eeuwelijk,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
so,zo,adv(dem)
