form,lemma,pos
Wat,hebben,adv(gener)
zit,zijn,"v(fin,pres,lex)"
ge,gij,"pron(pers,2,plu)"
ô,.,punc(quest)
mens!,men+het,n(plu)
in,in,adp()
diep,diep,adj()
gepeyz',gepeins,n(sing)
Om,hij,conj(coord)
u,gij,"pron(pers,2,plu)"
met,met,adp()
rijkdom,rijkdom,n(sing)
te,te,adp()
"overladen,",overladen,v(infin)
Die,hij,conj(coord)
uw,uw,pron(poss)
ziel,ziel,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
schaden,schaden,v(infin)
Op,op,adp()
de,de,art(def)
hemelreyz?,hemelrijk,n(sing)
'T,.,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
dwaasheyt,dwaasheid,n(sing)
"zig,",zich,"v(fin,pres,lex)"
tot,tot,adp()
buygens,buigen,n(sing)
"toe,",toe,adp()
Te,eer,conj(coord)
laden,laden,"v(fin,pres,lex)"
van,van,adp()
gewinzugt,gewinsd,n(sing)
nimmer,nimmer,adv(gener)
moe:,m,adv(gener)
Ja,a,conj(coord)
dus,dus,adv(dem)
onmoogelijk,onmogelijk,adv(gener)
Te,ee,conj(coord)
treen,trees,pronadv(pers)
in,in,adp()
't,eten,art(def)
hemelrijk.,hemelrijk,n(sing)
Een,een,conj(coord)
Reyziger,ijzegig,adj()
wiens,wijn,pron(rel)
harte,hart,n(sing)
"brand,",brand,"v(fin,pres,lex)"
"Om,",hij,conj(coord)
na,na,adp()
lang,lang,adj()
"zwerven,",zwerven,n(prop)
en,en,art(indef)
lang,lang,adj()
"draven,",draaf,n(sing)
Weer,eer,adv(gener)
te,te,adp()
zien,zien,v(infin)
de,die,art(def)
haven,hebben,n(sing)
Van,johannes,adp()
zijn,zijn,pron(poss)
vaderland;,vaderland,n(sing)
Zal,al,adv(gener)
zig,zich,adj()
(nu,ne8,pronadv(dem)
tot,tot,adp()
vertrekken,vertrek,v(infin)
ree),ree,n(prop)
Niet,iet,n(prop)
"pynigen,",pijnigen,n(plu)
om,om,adp()
iets,iets,n(sing)
te,te,adp()
voeren,voeren,v(infin)
"mé,",meer,"pron(pers,1,sing)"
Dat,haten,conj(coord)
in,in,adp()
gewigt,wijden,n(sing)
te,te,adp()
zwaar,zwaar,adj()
Hem,hij,adv(gener)
wekken,wekken,v(infin)
kan,kunnen,"v(fin,pres,aux_cop)"
gevaar.,gevaar,adj()
ô,.,conj(coord)
Neen,een,pron(indef)
hy,hij,"pron(pers,3,sing)"
staat,staan,"v(fin,pres,lex)"
veel,veel,num(indef)
eer,eer,adv(gener)
gepast,pasten,"v(participle,past)"
Op,op,"v(fin,pres,aux_cop)"
"goud,",goud,adj()
"gesteentens,",gesteente,"v(participle,past)"
en,en,adv(neg)
Juweelen,gewallen,"v(fin,pres,lex)"
Die,hij,conj(coord)
hem,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
vervelen,vervallen,v(infin)
Door,horen,conj(coord)
hun,zij,"pron(pers,3,plu)"
"zwaarte,",zwart,n(sing)
of,of,conj(coord)
last.,last,n(sing)
Noemt,hoemen,v(imp)
jemand,iemand,n(prop)
dit,dit,pron(dem)
een,een,art(indef)
wijze,wijs,n(sing)
daad,dat,conj(subord)
In,ne,art(indef)
"een,",een,num(card)
die,die,pron(rel)
tot,tot,adp()
een,een,art(indef)
togt,tocht,n(sing)
reysvaardig,resigorveld,adj()
staat?,staan,n(sing)
Hoe,hoe,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
een,een,art(indef)
ziel,ziel,n(sing)
gelaan,gelaan,n(sing)
De,een,conj(coord)
hemelreys,hemelrijk,n(sing)
bestaan?,bestaan,v(infin)
De,eer,n(sing)
"mens,",mens,n(sing)
wanneer,wanneer,adv(inter)
hy,hij,"pron(pers,3,sing)"
hier,hier,adv(dem)
"vergeet,",vergeten,"v(fin,pres,lex)"
Waarom,carom,n(sing)
hy,hij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
God,hood,n(sing)
"geschapen,",scheppen,"v(participle,past)"
Zal,al,adv(gener)
zig,zich,v(imp)
los,los,adj()
vergapen,vergepen,"v(fin,pres,lex)"
Aan,ja,pronadv(rel)
het,het,art(def)
minste,minst,adj()
leed.,leed,n(sing)
Want,hand,adv(gener)
daar,daar,n(sing)
hy,hij,"pron(pers,3,sing)"
yvert,verderen,"v(fin,pres,lex)"
wijd,wijd,adj()
en,ne,adv(neg)
zijd,zijn,"v(fin,pres,lex)"
Om,hij,pron(poss)
goed,goed,adj()
te,te,adp()
garen,garen,n(sing)
voor,voor,adp()
een,een,art(indef)
korten,kort,n(prop)
"tijd,",tijd,n(sing)
(Waarom,haaram,n(prop)+adp()
hy,hij,"pron(pers,3,sing)"
"woelt,",willen,"v(fin,pres,lex)"
en,ne,adv(neg)
vroet),vroed,n(sing)
Verliest,gelijlen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
't,eten,art(def)
hoogste,hoog,adj()
goed.,goed,adj()
Leg,ech,v(imp)
dan,dan,adv(dem)
niet,niet,adv(neg)
ydel,ijdel,adj()
uw,uw,pron(poss)
gepeyz,gepeins,n(sing)
Te,eer,conj(coord)
"werk,",werk,n(sing)
om,om,adp()
"goedren,",goed,n(sing)
die,die,pron(rel)
"bezwaren,",bezwaren,v(infin)
Of,of,n(sing)
verhindring,verdingering,n(sing)
baren,baren,v(infin)
Op,op,"v(fin,pres,aux_cop)"
de,de,art(def)
hemelreyz.,hemelrijk,n(sing)
Zoek,leuk,adv(gener)
na,na,adp()
de,de,art(def)
"deugt,",deugd,n(sing)
de,de,art(def)
waardste,waards,adj()
"schat,",schat,n(sing)
"Die,",ei,interj()
schooner,schoon,adj()
als,als,conj(comp)
een,een,art(indef)
steen,steen,n(sing)
in,in,adp()
goud,goud,n(sing)
"gevat,",gevad,"v(fin,pres,lex)"
U,het,"pron(pers,2,plu)"
ligten,licht,v(infin)
zal,zullen,"v(fin,pres,aux_cop)"
op,op,adp()
reyz,reis,n(sing)
Na,aa,n(prop)
't,et,art(def)
hemelse,hemels,n(prop)
Paleyz.,aelidius,n(prop)
