form,lemma,pos
Wie,hij,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
genoegzaem,genoegzaam,adj()
Lof,of,conj(coord)
Aen,een,art(indef)
d'Heylig',de+edelig,adj()
Anna,henna,conj(coord)
geven?,geven,n(sing)
Vermits,eer+met,n(sing)
zy,zij,"v(fin,pres,aux_cop)"
wierd,worden,"v(fin,past,aux_cop)"
verheven,verheffen,"v(participle,past)"
En,en,art(indef)
wonderlyk,wonderlijk,adv(gener)
bereyd,bereiden,n(sing)
Van,ja,adp()
inder,in+de,art(def)+adp()
Eeuwigheyd,eeuwigheid,n(sing)
Om,hij,n(sing)
eens,een,adj()
te,te,adp()
zyn,zijn,pron(poss)
Groot-Moeder,gerootvoorde,n(sing)
Van,ja,adp()
CHRISTUS,goed,n(sing)
ons,wij,"pron(pers,1,plu)"
Behoeder,heden,n(sing)
ô!,!,art(indef)
Helder,houder,adj()
Morgen-Sterre,orgentreater,n(sing)
Die,ie,conj(coord)
boodschapt,boodschappen,n(sing)
als,als,conj(subord)
van,van,adp()
verre,ver,adv(gener)
D'aenstaenden,landstaan,adj()
Dageraet,agargard,n(sing)
Die',ei,adv(gener)
t,te,adp()
Zonne-Licht,genoegdecht,n(sing)
voorgaet.,voorgaan,n(sing)
S'is,ei,n(prop)
d'Edel,dedel,n(sing)
Jessi,hessen+zij,"v(fin,pres,lex)+pron(pers,3,plu)"
Spruyt,proet,n(sing)
Uyt,eten,conj(coord)
Davids,ave,n(prop)
Stam,tam,n(sing)
gebooren,geboren,adj()
Van,ja,adp()
God,hebben,conj(coord)
den,de,art(def)
Heer,eer,n(sing)
verkooren,verkiezen,n(sing)
Als,als,n(sing)
Oorsprong,horsbrong,n(sing)
onzer,ons,pron(poss)
vreugd,vreugde,n(sing)
En,lemma_unclear,art(indef)
Voorbeeld,oorbaal,n(sing)
van,van,adp()
de,de,art(def)
deugd!,deugd,n(plu)
Haer,haar,adp()
Leven,even,n(sing)
was,zijn,"v(fin,past,aux_cop)"
Gods,hout,adj()
zegel,zegel,n(sing)
En,en,adp()
ook,ook,n(sing)
Marias,ariësa,n(prop)
regel:,regel,n(prop)
Want,hand,v(imp)
door,door,adp()
haer,zij,pron(poss)
onderwezen,onderwezen,n(plu)
Is,zijn,"pron(pers,3,plu)"
zy,zij,"pron(pers,3,plu)"
zoo,zo,pron(indef)
hoog,hoog,n(sing)
gerezen,rijzen,"v(participle,past)"
En,ne,adv(neg)
heeft,hebben,"v(fin,pres,aux_cop)"
deês,deze,"conj(comp)+pron(pers,3,sing)"
jonge,jong,n(sing)
Maegd,haagt,n(sing)
Zoo,o,interj()
zeer,zeer,n(sing)
aen,aan,adp()
God,hood,adv(gener)
behaegt.,behagen,"v(fin,pres,lex)"
Bron-aeder,raadhoren,n(prop)
van,van,adp()
't,te,art(def)
geluk,geluk,n(sing)
ô!,!,art(indef)
Wortel,hortel,n(sing)
van,van,adp()
verzoening,verzoeking,n(prop)
En,een,conj(coord)
Adams,de+am,n(sing)
schuld-voldoening,schuldvoldig,n(sing)
Door,hoor,n(sing)
uwe,uw,pron(poss)
Dogters,hoogte,n(plu)
Vrugt,mrucht,"v(fin,pres,lex)"
Verdryft,errijden,v(imp)
gy,gij,"pron(pers,2,plu)"
ons,wij,"pron(pers,1,plu)"
gezugt,zuigen,"v(participle,past)"
ô!,!,art(indef)
Troost,roost,n(sing)
in,in,adp()
ons,wij,"pron(pers,1,plu)"
benouwen,benouwen,adj()
Verr',erre,n(sing)
boven,boven,adp()
alle,al,pron(indef)
Vrouwen,rouwen,n(sing)
Zyt,eten,n(sing)
gy,gij,"pron(pers,2,plu)"
met,met,adp()
gunst,gunst,n(sing)
beregent,berechten,adj()
Naest,haasten,adv(gener)
MARIA,haar,n(sing)
gezegent!,zeggen,"v(participle,past)"
Naest,haasten,"v(fin,pres,aux_cop)"
wie,wie,pron(rel)
dat,dat,conj(subord)
elk,elk,num(indef)
Geslagt,eralgen,"v(fin,pres,lex)"
U,.,punc(quest)
meest,meest,adv(gener)
gelukkig,gelukkig,adj()
agt.,achten,"v(fin,pres,lex)"
ô!,"0,5",art(indef)
Patriarchen,atriarch,n(sing)
Kind!,innig,conj(coord)
ô!,!,art(indef)
Moeder,hoeder,adv(gener)
vol,vol,adv(gener)
van,van,adp()
zegen!,zegen,adj()
Zyt,eten,conj(coord)
ons,wij,"pron(pers,1,plu)"
dog,doch,adv(gener)
toegenegen?,toegenen,v(infin)
Beschermt,ersmeerden,n(prop)
uw',uw,pron(poss)
Kinders,inder,n(sing)
t'zaem,tezamen,n(sing)
