form,lemma,pos
'k,ik,"pron(pers,2,plu)"
BEn,zij,"v(fin,pres,aux_cop)"
gesprengt,springen,"v(participle,past)"
met,met,adp()
reyne,rein,adj()
"Water,",eter,n(sing)
Dog,ook,interj()
mijn,mijn,pron(poss)
ziele,ziel,n(sing)
dorst,dorsten,v(imp)
na,na,adp()
meer:,meer,n(prop)
O,:,conj(coord)
mijn,mijn,pron(poss)
ziel!,ziel,n(sing)
wat,wat,pron(rel)
Drinkvat,vriendkant,n(sing)
staet,staan,"v(fin,pres,lex)"
'er,eer,adv(gener)
Op,op,n(sing)
de,de,art(def)
Tafel,hafel,n(sing)
van,van,adp()
u,gij,"pron(pers,2,plu)"
Heer?,eer,adv(gener)
Dorst,horst,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
dog,doch,adv(gener)
wat,wat,pron(inter)
naerder,nader,n(sing)
"gaen,",gaan,v(infin)
En,een,conj(coord)
mijn,mijn,pron(poss)
ziel-dorst,zieloorde,n(sing)
soo,zo,adv(resum)
verslaen:,verslaan,v(infin)
'k,kie,v(imp)
Sou,af,adv(gener)
dan,dan,conj(comp)
voor,voor,adp()
die,de,art(def)
heili'ge,heilig,n(sing)
spijse,spijs,n(sing)
Dankelijk,jankelijk,adv(gener)
mijn,mijn,pron(poss)
Heiland,eiland,n(sing)
prijse.,prijzen,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
dit,dit,pron(dem)
't,eten,art(def)
eygen,eigen,adj()
Bloed,lood,n(sing)
des,de,art(def)
Heeren?,eer,"v(fin,pres,lex)"
"Neen,",een,n(sing)
ik,ik,"pron(pers,1,sing)"
sie,zien,"v(fin,pres,lex)"
maer,maar,conj(coord)
suiv're,zwijver,adj()
Wijn:,een,"v(fin,pres,lex)"
't,et,conj(coord)
Pausdom,audustom,n(sing)
soud',zullen,"v(fin,past,aux_cop)"
ons,wij,"pron(pers,1,plu)"
gaerne,gaarne,adv(gener)
leeren,leren,v(infin)
Dat,eten,conj(subord)
het,het,"pron(pers,3,sing)"
Brood,rood,adj()
waer,waar,"v(fin,past,aux_cop)"
vleesch,vlees,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
"zijn,",zijn,v(infin)
Dit,het,conj(coord)
is,zijn,"v(fin,pres,aux_cop)"
Brood,rood,adj()
dat,dat,pron(rel)
't,het,art(def)
lichaem,lichaam,n(sing)
voed;,voeden,adv(gener)
Maer,zij,n(sing)
't,eten,art(def)
geloof,geloof,n(sing)
drinkt,drinken,"v(fin,pres,lex)"
Christi,hij+het+hij,"v(fin,past,lex)+pron(pers,3,sing)"
Bloed;,lood,n(sing)
'k,ook,v(imp)
Dien,een,adv(gener)
geen,geen,pron(indef)
"Misgod,",istoen,n(sing)
't,eten,adv(gener)
waer,waar,adj()
een,een,art(indef)
"schande,",schande,n(sing)
'k,ook,misc()
Wensch,ens,adj()
maer,maar,adv(gener)
eene,een,art(indef)
Offerhande.,offerande,n(sing)
Christi,harentij,n(sing)
Bloed,lood,n(sing)
voor,voor,adp()
my,ik,"pron(pers,1,sing)"
vergoten,vergeten,"v(participle,past)"
Beeld,eilend,conj(coord)
my,ik,"pron(pers,1,sing)"
dese,deze,pron(dem)
Beker,heker,n(sing)
"af,",af,conj(coord)
'k,koken,"pron(pers,2,plu)"
Eet,eten,conj(coord)
met,met,adp()
Christi,hart+het+ik,n(sing)
Dischgenoten,eisen+hientoon,n(plu)
't,et,art(def)
Brood,rood,n(prop)
soo,zo,adv(resum)
als,als,conj(comp)
hy,hij,"pron(pers,3,sing)"
't,et,"v(fin,pres,lex)"
selve,zelf,pron(dem)
gaf:,geven,"v(fin,past,lex)"
Is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
ziel,ziel,n(sing)
in,in,adp()
stervens,sterven,n(prop)
nood?,nooddaad,conj(coord)
'k,koken,misc()
Word,horen,adv(gener)
gesterkt,sterken,"v(participle,past)"
door,door,adp()
't,het,art(def)
heilig,heilig,adj()
Brood;,rood,n(sing)
Schrik,erken,n(prop)
ik,ik,"pron(pers,1,sing)"
voor,voor,adp()
mijn,mijn,pron(poss)
groote,groot,adj()
sonden?,zonde,n(plu)
Mijn,een,pron(poss)
pardon,pardon,n(sing)
zijn,zijn,"v(fin,pres,aux_cop)"
Christi,hart+het,n(sing)
wonden.,wonen,"v(fin,past,lex)"
Maer,zij,adp()
