form,lemma,pos
Ick,elk,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
op,op,adp()
deser,deze,pron(dem)
"eerden,",aarde,n(sing)
Mijns,ik,pron(poss)
heeren,heer,n(sing)
"instrument,",instrument,"v(participle,past)"
Een,een,conj(coord)
vaetjen,vatten,n(sing)
cleyn,klein,adj()
van,van,adp()
"weerden,",waarde,n(sing)
By,gij,adp()
hem,hij,"pron(pers,3,sing)"
alleen,alleen,adv(gener)
"bekent,",bekennen,"v(participle,past)"
In,ne,conj(coord)
alles,al,num(indef)
wat,wat,pron(rel)
hy,hij,"pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
"toesent,",toezenden,"v(fin,pres,lex)"
Daer,zij,"v(fin,pres,lex)"
in,in,adp()
wil,willen,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
"volheerden,",volharden,v(infin)
Tot,hoofd,conj(coord)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
‘t,eten,"v(fin,pres,lex)"
omme,om,adp()
went.,wanen,"v(fin,pres,lex)"
Want,hand,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
weet,weten,"v(fin,pres,lex)"
van,van,adp()
te,te,adp()
"vooren,",voor,n(sing)
Dat,hebben,conj(subord)
hy,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
toe,toe,pronadv(prep)
en,ne,adv(neg)
"laet,",laten,"v(fin,pres,lex)"
Of,of,conj(coord)
‘t,eten,pron(dem)
sal,zullen,"v(fin,pres,aux_cop)"
also,alzo,adv(dem)
"behooren,",behoren,v(infin)
In,een,adp()
sijn,zijn,pron(poss)
ghetal,getal,n(sing)
en,en,adv(neg)
"maat,",mat,n(sing)
Hoe,hoe,conj(coord)
wel,wel,adv(gener)
het,het,"pron(pers,3,sing)"
na,na,adp()
den,de,art(def)
ooghen,oog,n(plu)
"gaat,",gad,n(sing)
Als,als,adv(gener)
of,of,conj(coord)
ick,ik,"pron(pers,1,sing)"
waer,zijn,"v(fin,past,aux_cop)"
"verlooren,",verliezen,"v(participle,past)"
By,gij,"pron(pers,1,sing)"
Godt,houden,conj(coord)
het,het,"pron(pers,3,sing)"
anders,anders,adv(gener)
staet.,staan,"v(fin,pres,lex)"
Mijn,hij+ne,num(indef)
gangen,gangen,v(infin)
en,ne,conj(coord)
mijn,mijn,pron(poss)
"weghen,",weg,n(sing)
Die,hij,adv(neg)
staen,staan,v(infin)
in,in,adp()
sijnder,zijn,pron(poss)
"macht,",macht,n(sing)
‘t,het,conj(coord)
Is,dat,"pron(pers,3,sing)"
in,in,adp()
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
"gheleghen,",liggen,v(infin)
Hoe,hoe,conj(coord)
die,die,pron(rel)
werden,worden,"v(fin,pres,aux_cop)"
"volbracht,",volbrengen,"v(participle,past)"
Want,hand,conj(subord)
soo,zo,adv(resum)
hy,hij,"pron(pers,3,sing)"
op,op,adp()
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
en,ne,adv(neg)
"acht,",achten,"v(fin,pres,lex)"
In,na,conj(coord)
alle,al,num(indef)
mijn,mijn,pron(poss)
