form,lemma,pos
Een,een,art(indef)
rijke,rijk,n(sing)
Graaf,eraf+hebben,n(sing)
in,in,adp()
zijner,zijn,pron(poss)
"boschkagie,",bosgaak,n(sing)
Woonden,hond,conj(coord)
in,in,adp()
't,eten,art(def)
Ridderschap,adderschap,n(sing)
al,al,num(indef)
van,van,adp()
"plaisant,",plaziand,n(prop)
Had,hebben,adv(gener)
veel,veel,num(indef)
"Lakeijen,",haken,n(plu)
Dienaars,jeheen,n(plu)
en,en,conj(coord)
"Pagie,",hage,n(sing)
Maagden,hagant,n(plu)
en,een,adv(neg)
Knechten,necht,adj()
"menigerhand,",menigerhande,adv(gener)
Drie,maria,n(sing)
Dochters,hochter,n(prop)
"schoonen,",schoon,n(sing)
Die,je,conj(coord)
daar,daar,pronadv(dem)
ook,ook,adv(gener)
"wonen,",wonen,"v(fin,pres,lex)"
Op,op,pronadv(rel)
het,het,"pron(pers,3,sing)"
kasteel,kasteel,n(sing)
in,in,adp()
het,het,"pron(pers,3,sing)"
Berrigsland.,herrlandsland,n(sing)
Clarisse,laris,n(prop)
d'allerschoonste,de+derkstraatstede,adj()
"Gravinne,",farvin,n(sing)
En,na,conj(coord)
zij,zij,"pron(pers,3,plu)"
ging,gaan,"v(fin,past,aux_cop)"
wandelen,wandelen,v(infin)
in,in,adp()
haar,zij,pron(poss)
"salet,",zaalde,n(sing)
Waar,haar,interj()
zij,zij,"pron(pers,3,plu)"
haar,haar,pron(poss)
vaders,vader,n(sing)
schildknecht,schildknecht,n(sing)
kwam,komen,n(sing)
vinden,vinden,v(infin)
Daar,zij,n(sing)
zij,zij,"pron(pers,3,sing)"
haar,haar,adj()
zinnen,zin,n(plu)
had,hebben,"v(fin,past,aux_cop)"
op,op,adp()
"gezet,",zetten,n(sing)
Die,je,pron(rel)
zij,zij,"pron(pers,3,plu)"
uit,uit,adv(gener)
"minnen,",minnen,n(sing)
Zocht,hocht,conj(coord)
te,te,adp()
"verwinnen,",verwinnen,v(infin)
Want,hand,conj(coord)
zij,zij,"pron(pers,3,plu)"
niet,niet,adv(neg)
groote,groot,adj()
liefde,liefde,n(sing)
was,zijn,"v(fin,past,aux_cop)"
besmet.,besmetten,"v(participle,past)"
Schoon,chogen,n(prop)
kind!,kind,v(infin)
wilt,willen,"v(fin,pres,aux_cop)"
mij,ik,"pron(pers,1,sing)"
toch,toch,adv(gener)
"exerceeren,",erterxeren,v(infin)
Dat,haten,conj(coord)
mij,ik,"pron(pers,1,sing)"
die,die,art(def)
eer,eer,adv(gener)
toch,toch,adv(gener)
niet,niet,adv(neg)
gebeuren,gebeuren,v(infin)
"mag,",mogen,"v(fin,pres,aux_cop)"
Gij,gij,"pron(pers,1,sing)"
wordt,worden,"v(fin,pres,aux_cop)"
bemind,beminnen,"v(participle,past)"
van,van,adp()
zeven,zeven,num(card)
"Landsheeren,",handscheer,n(plu)
Zij,gij,adv(neg)
bieden,bieden,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
haar,haar,pron(poss)
minnegeklag;,mengelag,n(sing)
Uit,eten,conj(coord)
zuivere,zuiver,n(sing)
"minne,",minne,n(sing)
Die,je,conj(coord)
"u,",gij,adp()
Gravinne!,farunio,n(sing)
Verzoeken,herzoeken,n(sing)
tot,tot,adp()
de,de,art(def)
Trouw,rouw,n(sing)
van,van,adp()
dag,dag,n(sing)
tot,tot,adp()
dag.,dag,n(sing)
Zij,twee,"pron(pers,1,sing)"
zwoer,zweren,adj()
dien,de,pron(dem)
jongeling,jongeling,n(sing)
daar,daar,adv(dem)
met,met,adp()
"eden,",eed,n(sing)
Dat,hebben,conj(subord)
hem,hij,"pron(pers,3,sing)"
van,van,adp()
harten,hart,n(sing)
was,zijn,"v(fin,past,aux_cop)"
zaer,zaar,adv(dem)
"wellekom,",welkom,adv(gener)
Niemand,iemand,n(prop)
en,een,conj(coord)
zou,zo,"v(fin,pres,aux_cop)"
die,de,art(def)
plaats,plaats,n(sing)
"bekleeden,",bekleden,"v(fin,past,lex)"
Van,ja,adp()
haar,haar,pron(poss)
lieve,lief,adj()
magedom;,maagddom,n(sing)
Als,als,conj(subord)
hij,hij,"pron(pers,3,sing)"
"alleene,",alleen,adv(gener)
Men,een,adv(neg)
zag,zien,n(sing)
haar,zij,pron(poss)
"weenen,",wenen,v(infin)
Met,eten,"v(fin,pres,aux_cop)"
tranenvloed,tranuvel,n(sing)
als,als,conj(comp)
een,een,art(indef)
waterstroom.,waterstraat,n(sing)
Dien,eine,pron(poss)
Schildknecht,tijdelkne,n(sing)
ook,ook,interj()
uit,uit,adp()
dartele,dartel,n(prop)
"zinne,",zin,pron(poss)
Sprak,opraak,"v(fin,past,lex)"
haar,zij,"v(fin,pres,aux_cop)"
met,met,adp()
troostelijke,troostelijk,adj()
woorden,woord,n(plu)
"aan,",aan,adp()
Gij,twee,"pron(pers,1,sing)"
zijt,zijn,"v(fin,pres,aux_cop)"
zoo,zo,pron(indef)
jong,jong,n(sing)
en,een,art(indef)
edel,edel,adj()
Gravinne!,iavrong,n(sing)
Zoud,oud,conj(coord)
ik,ik,"pron(pers,1,sing)"
voor,voor,adp()
uwen,uw,pron(poss)
dienaar,dienaar,n(sing)
gaan?,gaan,n(prop)
Wierd,eerde,n(prop)
uwen,uw,pron(poss)
"vader,",vader,n(sing)
Dit,eten,"pron(pers,3,sing)+interj()"
eens,een,art(indef)
"gewaarder,",gewaarden,n(sing)
Zoo,o,n(sing)
deed,doen,"v(fin,past,lex)"
hij,hij,"pron(pers,3,sing)"
waarlijk,waarlijk,adv(gener)
mijn,mijn,pron(poss)
hoofd,hoofd,n(sing)
afslaan.,afslaan,n(sing)
Nogtans,hocande,n(prop)
nam,nemen,"v(fin,past,lex)"
hij,hij,"pron(pers,3,sing)"
haar,zij,"pron(pers,3,sing)"
bij,bij,adp()
de,de,art(def)
"handen,",hand,n(plu)
Hij,twee,"pron(pers,1,sing)"
zei:,zaaien,n(plu)
"welaan,",welaan,adv(gener)
mijn,mijn,pron(poss)
overschoone,overschoon,n(sing)
"bruid,",bruid,n(sing)
Hij,twee,"pron(pers,1,sing)"
leiden,leggen,"v(fin,past,lex)"
ze,zee,"pron(pers,3,plu)"
in,in,adp()
haar,haar,pron(poss)
vaders,vader,n(sing)
"waranden,",warande,n(plu)
Wel,el,adv(gener)
alzoo,alzo,adv(dem)
verre,ver,adv(gener)
ter,de+te,art(def)+adp()
zalen,zaal,n(sing)
uit;,uit,n(sing)
Daar,haar,n(sing)
kreeg,krijgen,n(sing)
"Lowisken,",hoofs,n(sing)
Al,al,n(sing)
van,van,adp()
"Clarisken,",allerzeid,n(sing)
Op,op,adv(gener)
trouw,trouw,n(sing)
een,een,art(indef)
gouden,gouden,adj()
signet,signet,n(sing)
