form,lemma,pos
Die,ie,pron(poss)
"Engelschen,",engels,adj()
kijk,kijk,n(sing)
dat,dat,pron(dem)
zijn,zijn,"v(fin,pres,aux_cop)"
menschen!,mens,n(plu)
"Grog,",rogge,n(sing)
"bier,",bier,pron(poss)
stoom,stom,"v(fin,pres,lex)"
en,ne,adv(neg)
biefstuk,beveren+du,n(sing)
met,met,adp()
gas!,gazo,n(sing)
Zij,twee,"pron(pers,1,sing)"
geven,geven,"v(participle,past)"
ons,wij,"pron(pers,1,plu)"
al,al,num(indef)
wat,wat,pron(rel)
wij,wij,"pron(pers,1,plu)"
wenschen;,wens,"v(fin,pres,lex)"
Zij,gij,"pron(pers,2,plu)"
maken,maken,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
allen,al,num(indef)
van,van,adp()
pas.,pas,n(prop)
Een,een,conj(coord)
natie,natie,n(sing)
die,die,art(def)
gloeit,gloeien,"v(fin,pres,lex)"
van,van,adp()
ambitie,ambati's1e,n(prop)
Maar,haar,adp()
de,de,art(def)
and'ren,ander,adj()
steeds,stad,n(sing)
exploiteert.,expoleteren,n(sing)
En,ne,conj(coord)
zich,zich,"pron(refl,3,sing)"
voordoet,voortdoen,n(sing)
met,met,adp()
veel,veel,num(indef)
"Confidentie,",onvettijd,n(sing)
Dat,haten,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
de,de,art(def)
Lesseps,esper,n(sing)
ons,wij,"pron(pers,1,plu)"
geleerd.,leren,"v(participle,past)"
De,eer,conj(coord)
Engelschen,engels,adj()
zijn,zijn,pron(poss)
"diplomaten,",dilpemoed,n(sing)
Zij,twee,interj()
kijken,kuiken,n(plu)
de,de,art(def)
kat,kat,adj()
uit,uit,adp()
den,de,art(def)
boom;,boom,n(sing)
Zij,twee,num(card)
kiezen,kiezen,n(plu)
de,de,art(def)
visch,vis,n(sing)
voor,voor,adp()
de,de,art(def)
"graten,",grat,n(prop)
En,een,conj(coord)
graag,grag,n(prop)
van,van,adp()
de,de,art(def)
melk,melk,n(sing)
de,de,art(def)
room;,room,n(sing)
Maar,haar,interj()
toch,toch,v(imp)
met,met,adp()
al,al,pron(indef)
hun,zij,"pron(pers,3,plu)"
"grappen,",grappen,"v(participle,past)"
Meet,eten,"v(fin,pres,aux_cop)"
men,men,pron(indef)
hun,zij,"pron(pers,3,plu)"
somtijds,dat+sumtijd,adv(gener)
goede,goed,adj()
maat;,maat,"v(fin,pres,aux_cop)"
Zij,twee,"pron(pers,2,plu)"
krijgen,krijgen,v(infin)
nog,noch,conj(coord)
hier,hier,adv(dem)
en,ne,adv(neg)
daar,daar,adv(dem)
"klappen,",klappen,v(infin)
Getuige,etuigen,"v(fin,pres,lex)"
de,de,art(def)
Feniansche,enjage,adj()
haat!),halen+hij,n(sing)
Zij,gij,pron(poss)
"zoeken,",zoeken,"v(fin,pres,lex)"
zoo,zo,adv(resum)
luiden,luiden,"v(fin,pres,lex)"
de,de,art(def)
"praatjes,",praat,n(plu)
Met,eten,misc()
ieder,ieder,adv(gener)
graag,grag,adj()
vrienden,vriend,n(plu)
te,te,adp()
"zijn,",zijn,"v(fin,pres,lex)"
En,ne,conj(coord)
"zijn,",zijn,"v(fin,pres,lex)"
o,o,interj()
zoo,zo,pron(poss)
beste,best,adj()
maatjes,maat,n(prop)
Met,eten,misc()
"Frankrijk,",henrakkerijk,n(prop)
doch,doch,adv(gener)
't,et,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
maar,maar,conj(coord)
